latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
38.559644;-2.073763;820;0;4;1274;1321;81.38;103.16;;;
38.559910;-2.073458;821;0;4;1276;1319;81.42;103.12;;;
38.560080;-2.073407;822;0;3;1277;1318;81.44;103.1;;;
38.560439;-2.073399;824;0;3;1278;1317;81.48;103.06;;;
38.560619;-2.073395;824;0;3;1278;1317;81.5;103.04;;;
38.560799;-2.073390;825;0;3;1279;1316;81.52;103.02;;;
38.561148;-2.073294;826;0;3;1280;1315;81.56;102.98;;;
38.561328;-2.073279;826;0;3;1280;1315;81.58;102.96;;;
38.561676;-2.073193;828;0;4;1282;1313;81.62;102.92;;;
38.561807;-2.073039;829;0;4;1283;1312;81.64;102.9;;;
38.561863;-2.072823;830;0;3;1284;1311;81.66;102.88;;;
38.561901;-2.072366;831;0;3;1285;1310;81.7;102.84;;;
38.561939;-2.072141;831;0;3;1285;1310;81.72;102.82;;;
38.562214;-2.071547;832;0;2;1287;1308;81.78;102.76;;;
38.562305;-2.071349;833;0;2;1287;1308;81.8;102.74;;;
38.562489;-2.070954;834;0;2;1288;1307;81.84;102.7;;;
38.562580;-2.070755;834;0;2;1288;1307;81.86;102.68;;;
38.562709;-2.070617;834;0;2;1289;1306;81.88;102.66;;;
38.563023;-2.070799;835;0;2;1289;1306;81.92;102.62;;;
38.563182;-2.070904;835;0;2;1289;1306;81.94;102.6;;;
38.563350;-2.070986;836;0;2;1290;1305;81.96;102.58;;;
38.563510;-2.071086;836;0;2;1290;1305;81.98;102.56;;;
38.563647;-2.071234;836;0;2;1290;1305;82;102.54;;;
38.563761;-2.071411;837;0;2;1291;1304;82.02;102.52;;;
38.563858;-2.071604;837;0;2;1291;1304;82.04;102.5;;;
38.563924;-2.071817;837;0;2;1292;1303;82.06;102.48;;;
38.563967;-2.072041;838;0;2;1292;1303;82.08;102.46;;;
38.564009;-2.072264;838;0;2;1292;1303;82.1;102.44;;;
38.564052;-2.072488;838;0;2;1292;1303;82.12;102.42;;;
38.564113;-2.072703;839;0;2;1293;1302;82.14;102.4;;;
38.564223;-2.072884;839;0;2;1293;1302;82.16;102.38;;;
38.564351;-2.073046;839;0;2;1293;1302;82.18;102.36;;;
38.564496;-2.073180;840;0;2;1294;1301;82.2;102.34;;;
38.564654;-2.073290;840;0;2;1294;1301;82.22;102.32;;;
38.564816;-2.073391;840;0;2;1294;1301;82.24;102.3;;;
38.564993;-2.073399;841;0;2;1295;1300;82.26;102.28;;;
38.565119;-2.073240;842;0;2;1296;1299;82.28;102.26;;;
38.565157;-2.073017;842;0;3;1297;1298;82.3;102.24;;;
38.565154;-2.072787;843;0;3;1297;1298;82.32;102.22;;;
38.565148;-2.072557;843;0;3;1297;1298;82.34;102.2;;;
38.565142;-2.072327;844;0;2;1298;1297;82.36;102.18;;;
38.565150;-2.072098;844;0;2;1298;1297;82.38;102.16;;;
38.565210;-2.071885;845;0;2;1299;1296;82.4;102.14;;;
38.565322;-2.071707;845;0;2;1299;1296;82.42;102.12;;;
38.565472;-2.071584;846;0;2;1300;1295;82.44;102.1;;;
38.565631;-2.071475;846;0;2;1300;1295;82.46;102.08;;;
38.565789;-2.071365;846;0;2;1300;1295;82.48;102.06;;;
38.565948;-2.071257;847;0;2;1301;1294;82.5;102.04;;;
38.566107;-2.071151;847;0;2;1301;1294;82.52;102.02;;;
38.566267;-2.071044;847;0;2;1301;1294;82.54;102;;;
38.566428;-2.070945;848;0;2;1302;1293;82.56;101.98;;;
38.566605;-2.070905;848;0;3;1302;1293;82.58;101.96;;;
38.566770;-2.070823;849;0;3;1303;1292;82.6;101.94;;;
38.566920;-2.070696;850;0;3;1304;1291;82.62;101.92;;;
38.567015;-2.070504;850;0;3;1304;1291;82.64;101.9;;;
38.567085;-2.070294;851;0;3;1305;1290;82.66;101.88;;;
38.567126;-2.070070;851;0;3;1305;1290;82.68;101.86;;;
38.567166;-2.069846;852;0;3;1306;1289;82.7;101.84;;;
38.567207;-2.069622;852;0;3;1306;1289;82.72;101.82;;;
38.567251;-2.069399;853;0;3;1307;1288;82.74;101.8;;;
38.567299;-2.069177;853;0;3;1307;1288;82.76;101.78;;;
38.567364;-2.068963;854;0;3;1308;1287;82.78;101.76;;;
38.567432;-2.068750;855;0;3;1309;1286;82.8;101.74;;;
38.567518;-2.068548;855;0;3;1309;1286;82.82;101.72;;;
38.567605;-2.068347;856;0;3;1310;1285;82.84;101.7;;;
38.567695;-2.068148;856;0;3;1310;1285;82.86;101.68;;;
38.567792;-2.067954;857;0;3;1311;1284;82.88;101.66;;;
38.567889;-2.067760;858;0;3;1312;1283;82.9;101.64;;;
38.568002;-2.067581;858;0;3;1312;1283;82.92;101.62;;;
38.568131;-2.067423;859;0;3;1313;1282;82.94;101.6;;;
38.568271;-2.067277;859;0;3;1314;1281;82.96;101.58;;;
38.568410;-2.067132;860;0;3;1314;1281;82.98;101.56;;;
38.568543;-2.066977;860;0;3;1315;1280;83;101.54;;;
38.568664;-2.066808;861;0;3;1315;1280;83.02;101.52;;;
38.568773;-2.066625;862;0;2;1316;1279;83.04;101.5;;;
38.568869;-2.066431;862;0;2;1316;1279;83.06;101.48;;;
38.568955;-2.066229;862;0;2;1317;1278;83.08;101.46;;;
38.569040;-2.066026;863;0;2;1317;1278;83.1;101.44;;;
38.569125;-2.065823;863;0;2;1317;1278;83.12;101.42;;;
38.569211;-2.065621;864;0;3;1318;1277;83.14;101.4;;;
38.569296;-2.065419;864;0;3;1318;1277;83.16;101.38;;;
38.569381;-2.065216;865;0;3;1319;1276;83.18;101.36;;;
38.569511;-2.065058;865;0;3;1319;1276;83.2;101.34;;;
38.569663;-2.064936;866;0;3;1320;1275;83.22;101.32;;;
38.569834;-2.064876;867;0;3;1321;1274;83.24;101.3;;;
38.570014;-2.064869;867;0;3;1322;1273;83.26;101.28;;;
38.570194;-2.064862;868;0;3;1322;1273;83.28;101.26;;;
38.570371;-2.064830;868;0;3;1323;1272;83.3;101.24;;;
38.570538;-2.064750;869;0;2;1323;1272;83.32;101.22;;;
38.570690;-2.064628;870;0;2;1324;1271;83.34;101.2;;;
38.570812;-2.064467;870;0;2;1324;1271;83.36;101.18;;;
38.570889;-2.064259;871;0;2;1325;1270;83.38;101.16;;;
38.570914;-2.064031;871;0;2;1325;1270;83.4;101.14;;;
38.570938;-2.063803;871;0;2;1325;1270;83.42;101.12;;;
38.570962;-2.063575;872;0;2;1326;1269;83.44;101.1;;;
38.571012;-2.063355;872;0;2;1326;1269;83.46;101.08;;;
38.571101;-2.063159;873;0;2;1327;1268;83.48;101.06;;;
38.571220;-2.062986;873;0;2;1327;1268;83.5;101.04;;;
38.571345;-2.062822;874;0;2;1328;1267;83.52;101.02;;;
38.571484;-2.062676;874;0;2;1328;1267;83.54;101;;;
38.571623;-2.062530;874;0;2;1329;1266;83.56;100.98;;;
38.571739;-2.062362;875;0;2;1329;1266;83.58;100.96;;;
38.571803;-2.062148;875;0;2;1329;1266;83.6;100.94;;;
38.571844;-2.061924;876;0;2;1330;1265;83.62;100.92;;;
38.571867;-2.061696;876;0;2;1330;1265;83.64;100.9;;;
38.571876;-2.061466;877;0;3;1331;1264;83.66;100.88;;;
38.571883;-2.061236;877;0;3;1331;1264;83.68;100.86;;;
38.571889;-2.061006;878;0;3;1332;1263;83.7;100.84;;;
38.571896;-2.060776;878;0;3;1332;1263;83.72;100.82;;;
38.571904;-2.060546;879;0;3;1333;1262;83.74;100.8;;;
38.571910;-2.060316;879;0;3;1334;1261;83.76;100.78;;;
38.571917;-2.060087;880;0;3;1334;1261;83.78;100.76;;;
38.571960;-2.059866;881;0;3;1335;1260;83.8;100.74;;;
38.572020;-2.059649;881;0;3;1335;1260;83.82;100.72;;;
38.572092;-2.059439;882;0;3;1336;1259;83.84;100.7;;;
38.572183;-2.059241;882;0;3;1336;1259;83.86;100.68;;;
38.572275;-2.059043;883;0;3;1337;1258;83.88;100.66;;;
38.572366;-2.058845;883;0;3;1337;1258;83.9;100.64;;;
38.572458;-2.058647;884;0;3;1338;1257;83.92;100.62;;;
38.572549;-2.058449;884;0;3;1338;1257;83.94;100.6;;;
38.572628;-2.058242;885;0;3;1339;1256;83.96;100.58;;;
38.572700;-2.058031;885;0;3;1339;1256;83.98;100.56;;;
38.572753;-2.057814;886;0;3;1340;1255;84;100.54;;;
38.572767;-2.057584;886;0;3;1340;1255;84.02;100.52;;;
38.572735;-2.057359;887;0;3;1341;1254;84.04;100.5;;;
38.572687;-2.057138;887;0;3;1341;1254;84.06;100.48;;;
38.572608;-2.056933;888;0;3;1342;1253;84.08;100.46;;;
38.572504;-2.056746;889;0;3;1343;1252;84.1;100.44;;;
38.572388;-2.056570;889;0;3;1343;1252;84.12;100.42;;;
38.572269;-2.056397;890;0;4;1344;1251;84.14;100.4;;;
38.572156;-2.056219;890;0;4;1345;1250;84.16;100.38;;;
38.572082;-2.056011;891;0;4;1345;1250;84.18;100.36;;;
38.572059;-2.055784;892;0;4;1346;1249;84.2;100.34;;;
38.572082;-2.055557;893;0;4;1348;1247;84.22;100.32;;;
38.572145;-2.055342;894;0;4;1348;1247;84.24;100.3;;;
38.572238;-2.055146;895;0;4;1349;1246;84.26;100.28;;;
38.572337;-2.054954;895;0;3;1350;1245;84.28;100.26;;;
38.572436;-2.054761;896;0;3;1350;1245;84.3;100.24;;;
38.572534;-2.054569;896;0;3;1351;1244;84.32;100.22;;;
38.572633;-2.054377;897;0;3;1351;1244;84.34;100.2;;;
38.572732;-2.054184;898;0;3;1352;1243;84.36;100.18;;;
38.572830;-2.053992;898;0;3;1352;1243;84.38;100.16;;;
38.572929;-2.053800;899;0;3;1353;1242;84.4;100.14;;;
38.573028;-2.053607;899;0;3;1353;1242;84.42;100.12;;;
38.573126;-2.053415;900;0;3;1354;1241;84.44;100.1;;;
38.573225;-2.053223;900;0;3;1354;1241;84.46;100.08;;;
38.573324;-2.053030;901;0;3;1355;1240;84.48;100.06;;;
38.573423;-2.052838;902;0;3;1356;1239;84.5;100.04;;;
38.573521;-2.052645;902;0;3;1356;1239;84.52;100.02;;;
38.573608;-2.052444;903;0;3;1357;1238;84.54;100;;;
38.573695;-2.052243;904;0;3;1358;1237;84.56;99.98;;;
38.573771;-2.052034;904;0;3;1359;1236;84.58;99.96;;;
38.573820;-2.051816;905;0;3;1359;1236;84.6;99.94;;;
38.573843;-2.051588;906;0;3;1360;1235;84.62;99.92;;;
38.573864;-2.051359;906;0;3;1360;1235;84.64;99.9;;;
38.573887;-2.051131;907;0;3;1361;1234;84.66;99.88;;;
38.573909;-2.050903;908;0;3;1362;1233;84.68;99.86;;;
38.573931;-2.050674;908;0;3;1362;1233;84.7;99.84;;;
38.573990;-2.050461;909;0;3;1363;1232;84.72;99.82;;;
38.574076;-2.050259;909;0;3;1364;1231;84.74;99.8;;;
38.574182;-2.050073;910;0;3;1364;1231;84.76;99.78;;;
38.574310;-2.049914;911;0;3;1365;1230;84.78;99.76;;;
38.574450;-2.049769;911;0;3;1365;1230;84.8;99.74;;;
38.574613;-2.049671;912;0;3;1366;1229;84.82;99.72;;;
38.574780;-2.049589;912;0;3;1367;1228;84.84;99.7;;;
38.574953;-2.049526;913;0;4;1367;1228;84.86;99.68;;;
38.575126;-2.049462;914;0;4;1368;1227;84.88;99.66;;;
38.575299;-2.049398;915;0;4;1369;1226;84.9;99.64;;;
38.575471;-2.049335;916;0;4;1370;1225;84.92;99.62;;;
38.575644;-2.049271;916;0;4;1370;1225;84.94;99.6;;;
38.575817;-2.049207;917;0;4;1371;1224;84.96;99.58;;;
38.575990;-2.049143;918;0;4;1372;1223;84.98;99.56;;;
38.576163;-2.049080;919;0;4;1373;1222;85;99.54;;;
38.576335;-2.049015;920;0;4;1374;1221;85.02;99.52;;;
38.576508;-2.048951;920;0;4;1375;1220;85.04;99.5;;;
38.576677;-2.048873;921;0;4;1375;1220;85.06;99.48;;;
38.576841;-2.048780;922;0;4;1376;1219;85.08;99.46;;;
38.576987;-2.048646;923;0;4;1377;1218;85.1;99.44;;;
38.577112;-2.048482;924;0;4;1378;1217;85.12;99.42;;;
38.577223;-2.048300;924;0;4;1379;1216;85.14;99.4;;;
38.577307;-2.048097;925;0;4;1379;1216;85.16;99.38;;;
38.577390;-2.047893;926;0;4;1380;1215;85.18;99.36;;;
38.577473;-2.047689;927;0;4;1381;1214;85.2;99.34;;;
38.577557;-2.047485;927;0;4;1382;1213;85.22;99.32;;;
38.577641;-2.047282;928;0;4;1382;1213;85.24;99.3;;;
38.577724;-2.047078;929;0;4;1383;1212;85.26;99.28;;;
38.577807;-2.046874;930;0;4;1384;1211;85.28;99.26;;;
38.577891;-2.046670;930;0;4;1385;1210;85.3;99.24;;;
38.577975;-2.046466;931;0;4;1385;1210;85.32;99.22;;;
38.578058;-2.046262;932;0;3;1386;1209;85.34;99.2;;;
38.578141;-2.046059;933;0;3;1387;1208;85.36;99.18;;;
38.578232;-2.045860;933;0;3;1387;1208;85.38;99.16;;;
38.578323;-2.045662;934;0;3;1388;1207;85.4;99.14;22;;
38.578414;-2.045463;934;0;3;1389;1206;85.42;99.12;;;
38.578506;-2.045265;935;0;3;1389;1206;85.44;99.1;;;
38.578597;-2.045067;936;0;3;1390;1205;85.46;99.08;;;
38.578685;-2.044867;936;0;3;1390;1205;85.48;99.06;;;
38.578745;-2.044650;937;0;3;1391;1204;85.5;99.04;;;
38.578788;-2.044428;937;0;3;1391;1204;85.52;99.02;;;
38.578809;-2.044200;938;0;3;1392;1203;85.54;99;;;
38.578809;-2.043969;938;0;3;1392;1203;85.56;98.98;;;
38.578809;-2.043739;939;0;3;1393;1202;85.58;98.96;;;
38.578809;-2.043509;940;0;3;1394;1201;85.6;98.94;;;
38.578809;-2.043279;940;0;3;1394;1201;85.62;98.92;;;
38.578809;-2.043049;941;0;3;1395;1200;85.64;98.9;;;
38.578809;-2.042819;941;0;3;1395;1200;85.66;98.88;;;
38.578809;-2.042589;942;0;3;1396;1199;85.68;98.86;;;
38.578834;-2.042361;942;0;3;1396;1199;85.7;98.84;;;
38.578860;-2.042134;943;0;3;1397;1198;85.72;98.82;;;
38.578891;-2.041908;943;0;2;1397;1198;85.74;98.8;;;
38.578943;-2.041687;944;0;2;1398;1197;85.76;98.78;;;
38.578997;-2.041468;945;0;2;1399;1196;85.78;98.76;;;
38.579063;-2.041254;945;0;2;1399;1196;85.8;98.74;;;
38.579126;-2.041039;945;0;2;1399;1196;85.82;98.72;;;
38.579191;-2.040824;946;0;2;1400;1195;85.84;98.7;;;
38.579256;-2.040609;946;0;2;1400;1195;85.86;98.68;;;
38.579320;-2.040394;946;0;2;1400;1195;85.88;98.66;;;
38.579356;-2.040170;947;0;2;1401;1194;85.9;98.64;;;
38.579381;-2.039942;947;0;1;1401;1194;85.92;98.62;;;
38.579406;-2.039714;947;0;1;1401;1194;85.94;98.6;;;
38.579431;-2.039487;947;0;1;1402;1193;85.96;98.58;;;
38.579456;-2.039259;948;0;1;1402;1193;85.98;98.56;;;
38.579481;-2.039031;948;0;1;1402;1193;86;98.54;;;
38.579541;-2.038814;948;0;1;1402;1193;86.02;98.52;;;
38.579630;-2.038616;948;0;1;1403;1192;86.04;98.5;;;
38.579731;-2.038425;949;0;1;1403;1192;86.06;98.48;;;
38.579852;-2.038257;949;0;1;1403;1192;86.08;98.46;;;
38.579976;-2.038090;949;0;1;1403;1192;86.1;98.44;;;
38.580100;-2.037923;949;0;0;1403;1192;86.12;98.42;;;
38.580224;-2.037756;949;0;0;1403;1192;86.14;98.4;;;
38.580349;-2.037590;949;0;0;1403;1192;86.16;98.38;;;
38.580472;-2.037423;949;0;0;1403;1192;86.18;98.36;;;
38.580605;-2.037269;949;0;0;1403;1192;86.2;98.34;;;
38.580747;-2.037128;949;0;0;1403;1192;86.22;98.32;;;
38.580908;-2.037025;949;0;-1;1403;1192;86.24;98.3;;;
38.581071;-2.036930;949;0;-1;1403;1192;86.26;98.28;;;
38.581246;-2.036880;949;0;-1;1403;1192;86.28;98.26;;;
38.581426;-2.036869;948;0;-1;1403;1192;86.3;98.24;23;summit;3
38.581602;-2.036914;948;0;-1;1403;1192;86.32;98.22;;;
38.581775;-2.036975;948;0;-1;1403;1192;86.34;98.2;;;
38.581947;-2.037043;948;0;-1;1403;1192;86.36;98.18;;;
38.582119;-2.037112;947;0;-2;1403;1192;86.38;98.16;;;
38.582291;-2.037180;947;0;-2;1403;1192;86.4;98.14;;;
38.582462;-2.037248;947;0;-2;1403;1192;86.42;98.12;;;
38.582639;-2.037289;946;0;-2;1403;1192;86.44;98.1;;;
38.582817;-2.037325;946;0;-2;1403;1192;86.46;98.08;;;
38.582996;-2.037339;946;0;-2;1403;1192;86.48;98.06;;;
38.583176;-2.037339;945;0;-2;1403;1192;86.5;98.04;;;
38.583356;-2.037339;945;0;-2;1403;1192;86.52;98.02;;;
38.583535;-2.037339;944;0;-2;1403;1192;86.54;98;;;
38.583715;-2.037339;944;0;-2;1403;1192;86.56;97.98;;;
38.583895;-2.037339;943;0;-3;1403;1192;86.58;97.96;;;
38.584074;-2.037322;943;0;-3;1403;1192;86.6;97.94;;;
38.584253;-2.037293;942;0;-3;1403;1192;86.62;97.92;;;
38.584425;-2.037236;942;0;-3;1403;1192;86.64;97.9;;;
38.584581;-2.037123;941;0;-3;1403;1192;86.66;97.88;;;
38.584712;-2.036968;940;0;-3;1403;1192;86.68;97.86;;;
38.584835;-2.036799;939;0;-3;1403;1192;86.7;97.84;;;
38.584957;-2.036631;939;0;-3;1403;1192;86.72;97.82;;;
38.585079;-2.036461;938;0;-3;1403;1192;86.74;97.8;;;
38.585198;-2.036289;938;0;-3;1403;1192;86.76;97.78;;;
38.585282;-2.036092;937;0;-3;1403;1192;86.78;97.76;;;
38.585319;-2.035868;936;0;-3;1403;1192;86.8;97.74;;;
38.585319;-2.035638;936;0;-3;1403;1192;86.82;97.72;;;
38.585268;-2.035419;935;0;-3;1403;1192;86.84;97.7;;;
38.585208;-2.035202;935;0;-3;1403;1192;86.86;97.68;;;
38.585149;-2.034985;934;0;-3;1403;1192;86.88;97.66;;;
38.585089;-2.034768;934;0;-2;1403;1192;86.9;97.64;;;
38.585044;-2.034546;933;0;-2;1403;1192;86.92;97.62;;;
38.585014;-2.034319;933;0;-2;1403;1192;86.94;97.6;;;
38.585014;-2.034090;932;0;-2;1403;1192;86.96;97.58;;;
38.585032;-2.033863;932;0;-2;1403;1192;86.98;97.56;;;
38.585094;-2.033646;931;0;-2;1403;1192;87;97.54;;;
38.585180;-2.033446;931;0;-2;1403;1192;87.02;97.52;;;
38.585286;-2.033261;930;0;-3;1403;1192;87.04;97.5;;;
38.585409;-2.033092;930;0;-3;1403;1192;87.06;97.48;;;
38.585534;-2.032928;929;0;-3;1403;1192;87.08;97.46;;;
38.585662;-2.032767;929;0;-3;1403;1192;87.1;97.44;;;
38.585791;-2.032605;928;0;-3;1403;1192;87.12;97.42;;;
38.585919;-2.032444;928;0;-3;1403;1192;87.14;97.4;;;
38.586047;-2.032283;927;0;-3;1403;1192;87.16;97.38;;;
38.586176;-2.032122;927;0;-3;1403;1192;87.18;97.36;;;
38.586304;-2.031961;926;0;-3;1403;1192;87.2;97.34;;;
38.586441;-2.031812;925;0;-3;1403;1192;87.22;97.32;;;
38.586586;-2.031675;925;0;-3;1403;1192;87.24;97.3;;;
38.586730;-2.031539;924;0;-3;1403;1192;87.26;97.28;;;
38.586875;-2.031401;924;0;-3;1403;1192;87.28;97.26;;;
38.587019;-2.031265;923;0;-3;1403;1192;87.3;97.24;;;
38.587164;-2.031128;923;0;-2;1403;1192;87.32;97.22;;;
38.587309;-2.030992;922;0;-2;1403;1192;87.34;97.2;;;
38.587453;-2.030854;922;0;-2;1403;1192;87.36;97.18;;;
38.587615;-2.030753;921;0;-2;1403;1192;87.38;97.16;;;
38.587777;-2.030656;921;0;-2;1403;1192;87.4;97.14;;;
38.587943;-2.030565;920;0;-2;1403;1192;87.42;97.12;;;
38.588118;-2.030517;920;0;-2;1403;1192;87.44;97.1;;;
38.588297;-2.030496;919;0;-3;1403;1192;87.46;97.08;;;
38.588476;-2.030474;919;0;-3;1403;1192;87.48;97.06;;;
38.588655;-2.030452;918;0;-3;1403;1192;87.5;97.04;;;
38.588834;-2.030424;918;0;-3;1403;1192;87.52;97.02;;;
38.589012;-2.030390;917;0;-3;1403;1192;87.54;97;;;
38.589186;-2.030336;917;0;-3;1403;1192;87.56;96.98;;;
38.589349;-2.030241;916;0;-2;1403;1192;87.58;96.96;;;
38.589510;-2.030138;916;0;-2;1403;1192;87.6;96.94;;;
38.589642;-2.029981;915;0;-2;1403;1192;87.62;96.92;;;
38.589773;-2.029824;915;0;-2;1403;1192;87.64;96.9;;;
38.589905;-2.029667;914;0;-2;1403;1192;87.66;96.88;;;
38.590036;-2.029510;914;0;-2;1403;1192;87.68;96.86;;;
38.590167;-2.029353;914;0;-2;1403;1192;87.7;96.84;;;
38.590307;-2.029208;913;0;-2;1403;1192;87.72;96.82;;;
38.590447;-2.029063;913;0;-2;1403;1192;87.74;96.8;;;
38.590596;-2.028935;912;0;-2;1403;1192;87.76;96.78;;;
38.590751;-2.028818;912;0;-2;1403;1192;87.78;96.76;;;
38.590905;-2.028700;912;0;-2;1403;1192;87.8;96.74;;;
38.591060;-2.028582;911;0;-1;1403;1192;87.82;96.72;;;
38.591214;-2.028464;911;0;-1;1403;1192;87.84;96.7;;;
38.591368;-2.028346;911;0;-1;1403;1192;87.86;96.68;;;
38.591523;-2.028228;910;0;-1;1403;1192;87.88;96.66;;;
38.591677;-2.028111;910;0;-1;1403;1192;87.9;96.64;;;
38.591832;-2.027993;910;0;-1;1403;1192;87.92;96.62;;;
38.591986;-2.027874;910;0;-1;1403;1192;87.94;96.6;;;
38.592142;-2.027760;910;0;-1;1403;1192;87.96;96.58;;;
38.592310;-2.027682;909;0;-1;1403;1192;87.98;96.56;;;
38.592486;-2.027643;909;0;-2;1403;1192;88;96.54;;;
38.592666;-2.027633;908;0;-2;1403;1192;88.02;96.52;;;
38.592846;-2.027624;908;0;-2;1403;1192;88.04;96.5;;;
38.593026;-2.027615;908;0;-2;1403;1192;88.06;96.48;;;
38.593205;-2.027606;908;0;-2;1403;1192;88.08;96.46;;;
38.593384;-2.027589;907;0;-2;1403;1192;88.1;96.44;;;
38.593562;-2.027552;907;0;-2;1403;1192;88.12;96.42;;;
38.593739;-2.027513;906;0;-2;1403;1192;88.14;96.4;;;
38.593908;-2.027435;906;0;-3;1403;1192;88.16;96.38;;;
38.594073;-2.027344;906;0;-3;1403;1192;88.18;96.36;;;
38.594234;-2.027240;905;0;-3;1403;1192;88.2;96.34;;;
38.594382;-2.027115;905;0;-3;1403;1192;88.22;96.32;;;
38.594393;-2.026900;903;0;-3;1403;1192;88.24;96.3;;;
38.594331;-2.026685;902;0;-3;1403;1192;88.26;96.28;;;
38.594245;-2.026483;902;0;-3;1403;1192;88.28;96.26;;;
38.594158;-2.026282;902;0;-3;1403;1192;88.3;96.24;24;;
38.594071;-2.026080;901;0;-2;1403;1192;88.32;96.22;;;
38.593984;-2.025879;901;0;-2;1403;1192;88.34;96.2;;;
38.593897;-2.025677;900;0;-2;1403;1192;88.36;96.18;;;
38.593810;-2.025476;900;0;-2;1403;1192;88.38;96.16;;;
38.593723;-2.025274;900;0;-2;1403;1192;88.4;96.14;;;
38.593636;-2.025073;899;0;-3;1403;1192;88.42;96.12;;;
38.593549;-2.024872;899;0;-3;1403;1192;88.44;96.1;;;
38.593458;-2.024673;898;0;-3;1403;1192;88.46;96.08;;;
38.593364;-2.024477;897;0;-3;1403;1192;88.48;96.06;;;
38.593271;-2.024280;897;0;-3;1403;1192;88.5;96.04;;;
38.593177;-2.024084;896;0;-4;1403;1192;88.52;96.02;;;
38.593083;-2.023888;895;0;-4;1403;1192;88.54;96;;;
38.592989;-2.023692;895;0;-4;1403;1192;88.56;95.98;;;
38.592895;-2.023495;894;0;-4;1403;1192;88.58;95.96;;;
38.592798;-2.023302;893;0;-4;1403;1192;88.6;95.94;25;;
38.592697;-2.023112;892;0;-3;1403;1192;88.62;95.92;;;
38.592595;-2.022921;892;0;-3;1403;1192;88.64;95.9;;;
38.592511;-2.022718;891;0;-3;1403;1192;88.66;95.88;;;
38.592428;-2.022514;890;0;-3;1403;1192;88.68;95.86;;;
38.592346;-2.022309;890;0;-3;1403;1192;88.7;95.84;;;
38.592273;-2.022099;889;0;-3;1403;1192;88.72;95.82;;;
38.592200;-2.021889;889;0;-3;1403;1192;88.74;95.8;;;
38.592127;-2.021678;888;0;-3;1403;1192;88.76;95.78;;;
38.592053;-2.021468;887;0;-3;1403;1192;88.78;95.76;;;
38.591980;-2.021258;887;0;-3;1403;1192;88.8;95.74;;;
38.591907;-2.021048;886;0;-3;1403;1192;88.82;95.72;;;
38.591834;-2.020837;886;0;-3;1403;1192;88.84;95.7;;;
38.591761;-2.020627;885;0;-3;1403;1192;88.86;95.68;;;
38.591688;-2.020417;884;0;-3;1403;1192;88.88;95.66;;;
38.591615;-2.020207;884;0;-3;1403;1192;88.9;95.64;;;
38.591542;-2.019996;883;0;-3;1403;1192;88.92;95.62;;;
38.591469;-2.019786;883;0;-3;1403;1192;88.94;95.6;;;
38.591396;-2.019576;882;0;-3;1403;1192;88.96;95.58;;;
38.591322;-2.019366;882;0;-3;1403;1192;88.98;95.56;;;
38.591248;-2.019156;881;0;-3;1403;1192;89;95.54;;;
38.591172;-2.018947;881;0;-3;1403;1192;89.02;95.52;;;
38.591097;-2.018739;880;0;-3;1403;1192;89.04;95.5;;;
38.591021;-2.018530;880;0;-3;1403;1192;89.06;95.48;;;
38.590946;-2.018321;879;0;-3;1403;1192;89.08;95.46;;;
38.590870;-2.018112;878;0;-3;1403;1192;89.1;95.44;;;
38.590794;-2.017903;878;0;-3;1403;1192;89.12;95.42;;;
38.590693;-2.017714;877;0;-3;1403;1192;89.14;95.4;;;
38.590590;-2.017525;877;0;-3;1403;1192;89.16;95.38;;;
38.590487;-2.017336;876;0;-3;1403;1192;89.18;95.36;;;
38.590383;-2.017148;876;0;-3;1403;1192;89.2;95.34;;;
38.590280;-2.016960;875;0;-3;1403;1192;89.22;95.32;;;
38.590177;-2.016772;875;0;-3;1403;1192;89.24;95.3;;;
38.590073;-2.016583;874;0;-3;1403;1192;89.26;95.28;;;
38.589970;-2.016395;874;0;-3;1403;1192;89.28;95.26;;;
38.589867;-2.016207;873;0;-2;1403;1192;89.3;95.24;;;
38.589763;-2.016018;873;0;-2;1403;1192;89.32;95.22;;;
38.589660;-2.015829;872;0;-2;1403;1192;89.34;95.2;;;
38.589557;-2.015641;872;0;-2;1403;1192;89.36;95.18;;;
38.589454;-2.015453;871;0;-2;1403;1192;89.38;95.16;;;
38.589350;-2.015264;871;0;-2;1403;1192;89.4;95.14;;;
38.589247;-2.015076;870;0;-2;1403;1192;89.42;95.12;;;
38.589144;-2.014888;870;0;-2;1403;1192;89.44;95.1;;;
38.589040;-2.014699;869;0;-2;1403;1192;89.46;95.08;;;
38.588937;-2.014511;869;0;-2;1403;1192;89.48;95.06;;;
38.588837;-2.014320;869;0;-2;1403;1192;89.5;95.04;;;
38.588746;-2.014121;868;0;-2;1403;1192;89.52;95.02;;;
38.588663;-2.013917;868;0;-2;1403;1192;89.54;95;;;
38.588586;-2.013710;868;0;-2;1403;1192;89.56;94.98;;;
38.588508;-2.013502;867;0;-2;1403;1192;89.58;94.96;;;
38.588430;-2.013295;867;0;-2;1403;1192;89.6;94.94;;;
38.588352;-2.013087;867;0;-2;1403;1192;89.62;94.92;;;
38.588274;-2.012880;866;0;-2;1403;1192;89.64;94.9;;;
