latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.806178;-3.531976;778;0;2;599;3460;29.68;124.66;;;
37.806004;-3.531968;778;0;2;599;3460;29.7;124.64;;;
37.805829;-3.531911;779;0;2;600;3459;29.72;124.62;;;
37.805655;-3.531854;779;0;2;600;3459;29.74;124.6;;;
37.805479;-3.531820;779;0;2;600;3459;29.76;124.58;;;
37.805299;-3.531824;780;0;2;601;3458;29.78;124.56;;;
37.805119;-3.531827;780;0;2;601;3458;29.8;124.54;;;
37.804940;-3.531822;780;0;1;601;3458;29.82;124.52;;;
37.804760;-3.531810;780;0;1;602;3457;29.84;124.5;;;
37.804604;-3.531700;781;0;1;602;3457;29.86;124.48;;;
37.804475;-3.531552;781;0;1;602;3457;29.88;124.46;;;
37.804387;-3.531353;781;0;1;602;3457;29.9;124.44;;;
37.804300;-3.531154;781;0;1;603;3456;29.92;124.42;;;
37.804212;-3.530956;782;0;1;603;3456;29.94;124.4;;;
37.804125;-3.530757;782;0;1;603;3456;29.96;124.38;;;
37.804037;-3.530558;782;0;1;603;3456;29.98;124.36;;;
37.803941;-3.530366;782;0;1;603;3456;30;124.34;;;
37.803834;-3.530183;783;0;1;604;3455;30.02;124.32;;;
37.803677;-3.530095;783;0;1;604;3455;30.04;124.3;;;
37.803505;-3.530069;783;0;1;604;3455;30.06;124.28;;;
37.803341;-3.530163;783;0;1;604;3455;30.08;124.26;;;
37.803180;-3.530262;783;0;1;605;3454;30.1;124.24;;;
37.803064;-3.530436;783;0;1;605;3454;30.12;124.22;;;
37.802948;-3.530609;784;0;1;605;3454;30.14;124.2;;;
37.802831;-3.530782;784;0;1;605;3454;30.16;124.18;;;
37.802685;-3.530904;784;0;1;605;3454;30.18;124.16;;;
37.802518;-3.530970;784;0;1;605;3454;30.2;124.14;;;
37.802367;-3.530847;784;0;1;605;3454;30.22;124.12;;;
37.802261;-3.530674;784;0;1;605;3454;30.24;124.1;;;
37.802181;-3.530469;784;0;1;605;3454;30.26;124.08;;;
37.802102;-3.530265;784;0;1;606;3453;30.28;124.06;;;
37.802022;-3.530061;785;0;1;606;3453;30.3;124.04;;;
37.801924;-3.529884;785;0;1;606;3453;30.32;124.02;;;
37.801753;-3.529813;785;0;1;606;3453;30.34;124;;;
37.801584;-3.529862;785;0;1;606;3453;30.36;123.98;;;
37.801415;-3.529940;785;0;1;606;3453;30.38;123.96;;;
37.801242;-3.529977;785;0;1;606;3453;30.4;123.94;;;
37.801064;-3.529945;785;0;1;607;3452;30.42;123.92;;;
37.800886;-3.529912;785;0;1;607;3452;30.44;123.9;;;
37.800759;-3.529758;786;0;1;607;3452;30.46;123.88;;;
37.800638;-3.529590;786;0;1;607;3452;30.48;123.86;;;
37.800571;-3.529392;786;0;1;607;3452;30.5;123.84;;;
37.800555;-3.529165;786;0;1;608;3451;30.52;123.82;;;
37.800573;-3.528941;787;0;1;608;3451;30.54;123.8;;;
37.800611;-3.528718;787;0;1;608;3451;30.56;123.78;;;
37.800625;-3.528492;787;0;1;608;3451;30.58;123.76;;;
37.800633;-3.528264;788;0;1;609;3450;30.6;123.74;;;
37.800642;-3.528037;788;0;1;609;3450;30.62;123.72;;;
37.800649;-3.527810;788;0;1;609;3450;30.64;123.7;;;
37.800613;-3.527587;788;0;1;610;3449;30.66;123.68;;;
37.800575;-3.527364;789;0;2;610;3449;30.68;123.66;;;
37.800540;-3.527141;789;0;2;610;3449;30.7;123.64;;;
37.800559;-3.526915;789;0;2;610;3449;30.72;123.62;;;
37.800578;-3.526689;790;0;2;611;3448;30.74;123.6;;;
37.800597;-3.526462;790;0;2;611;3448;30.76;123.58;;;
37.800616;-3.526236;790;0;2;612;3447;30.78;123.56;;;
37.800634;-3.526010;791;0;2;612;3447;30.8;123.54;;;
37.800653;-3.525783;791;0;2;612;3447;30.82;123.52;;;
37.800672;-3.525557;792;0;2;613;3446;30.84;123.5;;;
37.800691;-3.525331;792;0;2;613;3446;30.86;123.48;;;
37.800710;-3.525104;793;0;3;614;3445;30.88;123.46;;;
37.800729;-3.524878;793;0;3;614;3445;30.9;123.44;;;
37.800747;-3.524651;794;0;3;615;3444;30.92;123.42;;;
37.800759;-3.524424;794;0;3;616;3443;30.94;123.4;;;
37.800665;-3.524255;795;0;3;616;3443;30.96;123.38;;;
37.800498;-3.524191;796;0;3;617;3442;30.98;123.36;;;
37.800320;-3.524164;796;0;3;617;3442;31;123.34;;;
37.800141;-3.524137;797;0;3;618;3441;31.02;123.32;;;
37.799962;-3.524110;797;0;3;619;3440;31.04;123.3;;;
37.799784;-3.524083;798;0;3;619;3440;31.06;123.28;;;
37.799609;-3.524031;798;0;3;620;3439;31.08;123.26;;;
37.799474;-3.523912;799;0;3;620;3439;31.1;123.24;;;
37.799392;-3.523710;800;0;4;621;3438;31.12;123.22;;;
37.799252;-3.523572;800;0;4;621;3438;31.14;123.2;;;
37.799097;-3.523469;801;0;4;622;3437;31.16;123.18;;;
37.798917;-3.523469;802;0;4;623;3436;31.18;123.16;;;
37.798739;-3.523485;803;0;4;624;3435;31.2;123.14;;;
37.798568;-3.523554;804;0;4;625;3434;31.22;123.12;;;
37.798396;-3.523623;804;0;4;625;3434;31.24;123.1;;;
37.798225;-3.523692;805;0;4;626;3433;31.26;123.08;;;
37.798053;-3.523760;806;0;4;627;3432;31.28;123.06;;;
37.797880;-3.523817;806;0;5;628;3431;31.3;123.04;;;
37.797701;-3.523847;807;0;5;629;3430;31.32;123.02;;;
37.797531;-3.523835;809;0;5;630;3429;31.34;123;;;
37.797384;-3.523704;810;0;5;631;3428;31.36;122.98;;;
37.797229;-3.523597;811;0;5;632;3427;31.38;122.96;;;
37.797052;-3.523556;812;0;5;633;3426;31.4;122.94;;;
37.796880;-3.523501;813;0;5;634;3425;31.42;122.92;;;
37.796735;-3.523367;814;0;4;635;3424;31.44;122.9;;;
37.796590;-3.523232;815;0;4;636;3423;31.46;122.88;;;
37.796445;-3.523098;815;0;4;637;3422;31.48;122.86;;;
37.796300;-3.522963;816;0;4;637;3422;31.5;122.84;;;
37.796154;-3.522828;817;0;4;638;3421;31.52;122.82;;;
37.796009;-3.522694;818;0;4;639;3420;31.54;122.8;;;
37.795856;-3.522577;819;0;4;640;3419;31.56;122.78;;;
37.795694;-3.522477;819;0;5;641;3418;31.58;122.76;;;
37.795533;-3.522376;820;0;5;642;3417;31.6;122.74;;;
37.795363;-3.522346;821;0;5;643;3416;31.62;122.72;;;
37.795185;-3.522377;823;0;5;644;3415;31.64;122.7;;;
37.795006;-3.522408;824;0;5;645;3414;31.66;122.68;;;
37.794828;-3.522437;825;0;5;646;3413;31.68;122.66;;;
37.794651;-3.522404;826;0;5;647;3412;31.7;122.64;;;
37.794483;-3.522328;827;0;5;648;3411;31.72;122.62;;;
37.794323;-3.522225;828;0;5;649;3410;31.74;122.6;;;
37.794162;-3.522123;829;0;5;650;3409;31.76;122.58;;;
37.794002;-3.522020;830;0;5;651;3408;31.78;122.56;;;
37.793841;-3.521917;831;0;5;652;3407;31.8;122.54;;;
37.793670;-3.521850;831;0;5;653;3406;31.82;122.52;;;
37.793497;-3.521786;832;0;5;653;3406;31.84;122.5;;;
37.793324;-3.521722;833;0;5;654;3405;31.86;122.48;;;
37.793169;-3.521611;834;0;5;656;3403;31.88;122.46;;;
37.793017;-3.521488;836;0;5;657;3402;31.9;122.44;;;
37.792915;-3.521310;837;0;6;658;3401;31.92;122.42;;;
37.792836;-3.521106;838;0;6;659;3400;31.94;122.4;;;
37.792784;-3.520895;839;0;5;660;3399;31.96;122.38;;;
37.792803;-3.520669;840;0;5;661;3398;31.98;122.36;;;
37.792821;-3.520442;841;0;5;662;3397;32;122.34;;;
37.792805;-3.520007;843;0;4;664;3395;32.04;122.3;;;
37.792696;-3.519827;844;0;4;665;3394;32.06;122.28;;;
37.792586;-3.519646;844;0;4;666;3393;32.08;122.26;;;
37.792476;-3.519466;845;0;4;666;3393;32.1;122.24;;;
37.792196;-3.519181;847;0;3;668;3391;32.14;122.2;;;
37.791915;-3.518897;848;0;3;669;3390;32.18;122.16;;;
37.791634;-3.518613;849;0;3;670;3389;32.22;122.12;;;
37.791494;-3.518470;850;0;3;671;3388;32.24;122.1;;;
37.791353;-3.518328;850;0;3;671;3388;32.26;122.08;;;
37.791213;-3.518186;851;0;3;672;3387;32.28;122.06;;;
37.790927;-3.517911;852;0;3;673;3386;32.32;122.02;;;
37.790626;-3.517661;853;0;2;674;3385;32.36;121.98;;;
37.790319;-3.517432;854;0;2;675;3384;32.4;121.94;;;
37.790141;-3.517398;854;0;2;675;3384;32.42;121.92;;;
37.789963;-3.517364;855;0;2;676;3383;32.44;121.9;;;
37.789786;-3.517330;855;0;2;676;3383;32.46;121.88;;;
37.789512;-3.517052;856;0;1;677;3382;32.5;121.84;;;
37.789205;-3.516835;856;0;0;677;3382;32.54;121.8;;;
37.789032;-3.516774;856;0;0;677;3382;32.56;121.78;;;
37.788859;-3.516713;855;0;0;677;3382;32.58;121.76;;;
37.788722;-3.516567;855;0;-1;677;3382;32.6;121.74;;;
37.788452;-3.516266;855;0;-1;677;3382;32.64;121.7;;;
37.788183;-3.515964;855;0;-1;677;3382;32.68;121.66;;;
37.787915;-3.515661;854;0;-2;677;3382;32.72;121.62;;;
37.787823;-3.515465;854;0;-2;677;3382;32.74;121.6;;;
37.787731;-3.515270;854;0;-2;677;3382;32.76;121.58;;;
37.787638;-3.515075;853;0;-2;677;3382;32.78;121.56;;;
37.787453;-3.514684;852;0;-3;677;3382;32.82;121.52;;;
37.787321;-3.514265;851;0;-3;677;3382;32.86;121.48;;;
37.787191;-3.513841;849;0;-4;677;3382;32.9;121.44;;;
37.787114;-3.513636;848;0;-4;677;3382;32.92;121.42;;;
37.787054;-3.513424;848;0;-4;677;3382;32.94;121.4;;;
37.787039;-3.513197;847;0;-4;677;3382;32.96;121.38;;;
37.786999;-3.512747;845;0;-7;677;3382;33;121.34;;;
37.786799;-3.512373;843;0;-8;677;3382;33.04;121.3;;;
37.786723;-3.512443;839;0;-9;677;3382;33.06;121.28;;;
37.786812;-3.512642;837;0;-10;677;3382;33.08;121.26;;;
37.786858;-3.512854;836;0;-10;677;3382;33.1;121.24;8;;
37.786795;-3.513299;832;0;-9;677;3382;33.14;121.2;;;
37.786811;-3.513750;828;0;-8;677;3382;33.18;121.16;;;
37.786849;-3.514202;825;0;-8;677;3382;33.22;121.12;;;
37.786861;-3.514429;824;0;-7;677;3382;33.24;121.1;;;
37.786872;-3.514657;822;0;-7;677;3382;33.26;121.08;;;
37.786915;-3.514872;821;0;-7;677;3382;33.28;121.06;;;
37.787086;-3.515272;818;0;-7;677;3382;33.32;121.02;;;
37.787201;-3.515700;815;0;-7;677;3382;33.36;120.98;;;
37.787282;-3.516143;812;0;-7;677;3382;33.4;120.94;;;
37.787323;-3.516365;811;0;-8;677;3382;33.42;120.92;;;
37.787363;-3.516587;809;0;-7;677;3382;33.44;120.9;;;
37.787399;-3.516810;808;0;-7;677;3382;33.46;120.88;;;
37.787466;-3.517257;805;0;-7;677;3382;33.5;120.84;;;
37.787535;-3.517704;802;0;-7;677;3382;33.54;120.8;;;
37.787591;-3.517918;801;0;-7;677;3382;33.56;120.78;;;
37.787657;-3.518127;799;0;-7;677;3382;33.58;120.76;;;
37.787628;-3.518352;798;0;-7;677;3382;33.6;120.74;;;
37.787629;-3.518794;795;0;-7;677;3382;33.64;120.7;;;
37.787854;-3.519134;792;0;-8;677;3382;33.68;120.66;;;
37.788003;-3.519482;789;0;-7;677;3382;33.72;120.62;;;
37.787835;-3.519514;787;0;-7;677;3382;33.74;120.6;;;
37.787671;-3.519421;786;0;-7;677;3382;33.76;120.58;;;
37.787517;-3.519314;785;0;-6;677;3382;33.78;120.56;;;
37.787327;-3.518927;783;0;-4;677;3382;33.82;120.52;;;
37.787202;-3.518502;781;0;-4;677;3382;33.86;120.48;;;
37.787087;-3.518070;780;0;-3;677;3382;33.9;120.44;;;
37.787015;-3.517864;780;0;-3;677;3382;33.92;120.42;;;
37.786915;-3.517674;779;0;-3;677;3382;33.94;120.4;;;
37.786807;-3.517500;778;0;-2;677;3382;33.96;120.38;;;
37.786465;-3.517379;777;0;-1;677;3382;34;120.34;;;
37.786143;-3.517557;777;0;0;677;3382;34.04;120.3;;;
37.786055;-3.517752;777;0;0;677;3382;34.06;120.28;;;
37.785991;-3.517965;777;0;1;677;3382;34.08;120.26;;;
37.785929;-3.518178;778;0;1;677;3382;34.1;120.24;;;
37.785943;-3.518632;778;0;2;678;3381;34.14;120.2;;;
37.785956;-3.519087;779;0;2;679;3380;34.18;120.16;;;
37.785990;-3.519540;780;0;3;680;3379;34.22;120.12;;;
37.786009;-3.519767;780;0;3;680;3379;34.24;120.1;;;
37.786028;-3.519993;781;0;3;681;3378;34.26;120.08;;;
37.786014;-3.520214;782;0;3;681;3378;34.28;120.06;;;
37.785889;-3.520641;783;0;4;683;3376;34.32;120.02;;;
37.785677;-3.520997;785;0;5;684;3375;34.36;119.98;;;
37.785417;-3.521311;786;0;5;686;3373;34.4;119.94;;;
37.785276;-3.521453;788;0;6;687;3372;34.42;119.92;;;
37.785143;-3.521601;789;0;6;689;3370;34.44;119.9;;;
37.785082;-3.521815;790;0;6;690;3369;34.46;119.88;;;
37.785260;-3.522150;793;0;6;692;3367;34.5;119.84;;;
37.785584;-3.522349;795;0;7;695;3364;34.54;119.8;;;
37.785745;-3.522449;796;0;7;696;3363;34.56;119.78;;;
37.785907;-3.522549;798;0;8;698;3361;34.58;119.76;;;
37.786038;-3.522692;799;0;8;699;3360;34.6;119.74;;;
37.786208;-3.523087;803;0;8;703;3356;34.64;119.7;;;
37.786284;-3.523532;806;0;8;706;3353;34.68;119.66;;;
37.786361;-3.523977;809;0;8;709;3350;34.72;119.62;;;
37.786386;-3.524200;811;0;8;711;3348;34.74;119.6;;;
37.786375;-3.524428;813;0;8;712;3347;34.76;119.58;;;
37.786364;-3.524655;814;0;8;714;3345;34.78;119.56;;;
37.786359;-3.525110;818;0;8;717;3342;34.82;119.52;;;
37.786407;-3.525559;821;0;8;721;3338;34.86;119.48;;;
37.786510;-3.525993;824;0;8;724;3335;34.9;119.44;;;
37.786576;-3.526204;825;0;7;725;3334;34.92;119.42;;;
37.786642;-3.526416;827;0;7;726;3333;34.94;119.4;;;
37.786622;-3.526639;828;0;7;728;3331;34.96;119.38;;;
37.786361;-3.526947;831;0;7;731;3328;35;119.34;;;
37.786107;-3.527266;834;0;7;733;3326;35.04;119.3;;;
37.785997;-3.527446;835;0;8;735;3324;35.06;119.28;;;
37.785886;-3.527626;837;0;8;737;3322;35.08;119.26;;;
37.785777;-3.527806;838;0;9;738;3321;35.1;119.24;;;
37.785723;-3.528252;842;0;8;742;3317;35.14;119.2;;;
37.785569;-3.528635;846;0;8;746;3313;35.18;119.16;;;
37.785299;-3.528936;849;0;7;749;3310;35.22;119.12;;;
37.785225;-3.529140;850;0;7;750;3309;35.24;119.1;;;
37.785192;-3.529359;851;0;7;751;3308;35.26;119.08;;;
37.785204;-3.529585;853;0;7;752;3307;35.28;119.06;;;
37.785289;-3.530028;856;0;7;755;3304;35.32;119.02;;;
37.785108;-3.530401;858;0;6;758;3301;35.36;118.98;;;
37.784802;-3.530635;860;0;5;760;3299;35.4;118.94;;;
37.784642;-3.530740;862;0;5;761;3298;35.42;118.92;;;
37.784492;-3.530864;863;0;5;762;3297;35.44;118.9;;;
37.784350;-3.531004;864;0;5;763;3296;35.46;118.88;;;
37.784066;-3.531282;865;0;5;765;3294;35.5;118.84;;;
37.783781;-3.531561;867;0;5;767;3292;35.54;118.8;;;
37.783639;-3.531700;868;0;6;768;3291;35.56;118.78;;;
37.783515;-3.531862;869;0;6;769;3290;35.58;118.76;;;
37.783403;-3.532041;871;0;6;770;3289;35.6;118.74;;;
37.783285;-3.532458;873;0;6;773;3286;35.64;118.7;;;
37.783327;-3.532896;876;0;6;775;3284;35.68;118.66;;;
37.783561;-3.533230;878;0;6;777;3282;35.72;118.62;;;
37.783724;-3.533327;879;0;6;778;3281;35.74;118.6;;;
37.783891;-3.533412;880;0;6;779;3280;35.76;118.58;;;
37.784063;-3.533475;881;0;7;781;3278;35.78;118.56;;;
37.784336;-3.533737;884;0;7;784;3275;35.82;118.52;;;
37.784428;-3.534175;887;0;7;787;3272;35.86;118.48;;;
37.784486;-3.534624;890;0;7;789;3270;35.9;118.44;;;
37.784514;-3.534849;891;0;7;791;3268;35.92;118.42;;;
37.784550;-3.535070;892;0;7;792;3267;35.94;118.4;;;
37.784646;-3.535263;894;0;7;794;3265;35.96;118.38;;;
37.784941;-3.535509;897;0;7;797;3262;36;118.34;;;
37.785267;-3.535683;900;0;7;800;3259;36.04;118.3;;;
37.785404;-3.535831;901;0;7;801;3258;36.06;118.28;;;
37.785519;-3.536005;902;0;7;802;3257;36.08;118.26;;;
37.785630;-3.536184;904;0;7;804;3255;36.1;118.24;;;
37.785938;-3.536390;907;0;8;807;3252;36.14;118.2;;;
37.786290;-3.536484;910;0;7;810;3249;36.18;118.16;;;
37.786642;-3.536579;913;0;7;813;3246;36.22;118.12;;;
37.786815;-3.536635;915;0;7;814;3245;36.24;118.1;;;
37.786977;-3.536734;916;0;7;816;3243;36.26;118.08;;;
37.787089;-3.536903;917;0;7;817;3242;36.28;118.06;;;
37.787140;-3.537321;920;0;7;820;3239;36.32;118.02;;;
37.786877;-3.537604;923;0;7;822;3237;36.36;117.98;;;
37.786550;-3.537795;926;0;7;826;3233;36.4;117.94;;;
37.786387;-3.537891;927;0;7;827;3232;36.42;117.92;;;
37.786224;-3.537986;929;0;7;829;3230;36.44;117.9;;;
37.786061;-3.538082;930;0;7;830;3229;36.46;117.88;;;
37.785734;-3.538273;933;0;7;833;3226;36.5;117.84;;;
37.785471;-3.538545;936;0;7;836;3223;36.54;117.8;;;
37.785480;-3.538769;938;0;7;837;3222;36.56;117.78;;;
37.785563;-3.538960;939;0;7;839;3220;36.58;117.76;;;
37.785697;-3.539112;940;0;7;840;3219;36.6;117.74;;;
37.785991;-3.539373;943;0;6;842;3217;36.64;117.7;;;
37.786246;-3.539681;945;0;5;845;3214;36.68;117.66;;;
37.786356;-3.540100;947;0;4;847;3212;36.72;117.62;;;
37.786318;-3.540317;948;0;4;848;3211;36.74;117.6;;;
37.786244;-3.540524;948;0;3;848;3211;36.76;117.58;;;
37.786171;-3.540732;949;0;3;849;3210;36.78;117.56;;;
37.786089;-3.541171;950;0;2;850;3209;36.82;117.52;;;
37.786074;-3.541626;951;0;2;851;3208;36.86;117.48;;;
37.786059;-3.542080;952;0;1;851;3208;36.9;117.44;;;
37.786052;-3.542308;952;0;1;851;3208;36.92;117.42;;;
37.786045;-3.542535;952;0;1;852;3207;36.94;117.4;;;
37.786026;-3.542760;952;0;1;852;3207;36.96;117.38;;;
37.785898;-3.543184;952;0;0;852;3207;37;117.34;;;
37.785733;-3.543589;952;0;-1;852;3207;37.04;117.3;;;
37.785621;-3.543766;952;0;-1;852;3207;37.06;117.28;;;
37.785506;-3.543941;952;0;-1;852;3207;37.08;117.26;;;
37.785354;-3.544063;951;0;-1;852;3207;37.1;117.24;;;
37.785082;-3.544358;951;0;-2;852;3207;37.14;117.2;;;
37.784939;-3.544770;950;0;-2;852;3207;37.18;117.16;;;
37.784955;-3.545223;949;0;-3;852;3207;37.22;117.12;;;
37.784986;-3.545447;949;0;-3;852;3207;37.24;117.1;;;
37.785017;-3.545671;948;0;-3;852;3207;37.26;117.08;;;
37.785048;-3.545896;947;0;-4;852;3207;37.28;117.06;;;
37.785096;-3.546347;946;0;-4;852;3207;37.32;117.02;;;
37.785116;-3.546801;944;0;-4;852;3207;37.36;116.98;;;
37.785126;-3.547256;942;0;-4;852;3207;37.4;116.94;;;
37.785130;-3.547483;941;0;-4;852;3207;37.42;116.92;;;
37.785135;-3.547711;941;0;-4;852;3207;37.44;116.9;;;
37.785140;-3.547938;940;0;-4;852;3207;37.46;116.88;;;
37.785149;-3.548393;938;0;-5;852;3207;37.5;116.84;;;
37.785013;-3.548807;936;0;-5;852;3207;37.54;116.8;;;
37.784874;-3.548951;935;0;-5;852;3207;37.56;116.78;;;
37.784701;-3.549007;934;0;-5;852;3207;37.58;116.76;;;
37.784524;-3.548965;933;0;-5;852;3207;37.6;116.74;;;
37.784180;-3.548833;931;0;-5;852;3207;37.64;116.7;;;
37.783839;-3.548690;929;0;-5;852;3207;37.68;116.66;;;
37.783525;-3.548791;927;0;-5;852;3207;37.72;116.62;;;
37.783525;-3.549005;926;0;-5;852;3207;37.74;116.6;;;
37.783595;-3.549211;925;0;-5;852;3207;37.76;116.58;;;
37.783690;-3.549404;924;0;-5;852;3207;37.78;116.56;;;
37.783881;-3.549789;922;0;-4;852;3207;37.82;116.52;;;
37.784072;-3.550175;921;0;-4;852;3207;37.86;116.48;;;
37.784209;-3.550594;919;0;-4;852;3207;37.9;116.44;;;
37.784270;-3.550808;918;0;-4;852;3207;37.92;116.42;;;
37.784331;-3.551022;918;0;-4;852;3207;37.94;116.4;;;
37.784364;-3.551243;917;0;-3;852;3207;37.96;116.38;;;
37.784384;-3.551698;916;0;-3;852;3207;38;116.34;;;
37.784282;-3.552125;914;0;-3;852;3207;38.04;116.3;;;
37.784193;-3.552317;914;0;-3;852;3207;38.06;116.28;;;
37.784054;-3.552462;913;0;-3;852;3207;38.08;116.26;;;
37.783924;-3.552618;912;0;-3;852;3207;38.1;116.24;;;
37.783932;-3.552998;911;0;-2;852;3207;38.14;116.2;;;
37.784201;-3.553294;910;0;-2;852;3207;38.18;116.16;;;
37.784360;-3.553683;910;0;-1;852;3207;38.22;116.12;;;
37.784380;-3.553909;910;0;-1;852;3207;38.24;116.1;;;
37.784385;-3.554137;909;0;-1;852;3207;38.26;116.08;;;
37.784388;-3.554364;909;0;-1;852;3207;38.28;116.06;;;
37.784396;-3.554819;909;0;-1;852;3207;38.32;116.02;;;
37.784404;-3.555274;909;0;0;852;3207;38.36;115.98;;;
37.784447;-3.555723;909;0;0;852;3207;38.4;115.94;;;
37.784491;-3.555944;909;0;0;852;3207;38.42;115.92;;;
37.784570;-3.556148;909;0;0;852;3207;38.44;115.9;;;
37.784649;-3.556353;909;0;0;852;3207;38.46;115.88;;;
37.784746;-3.556787;909;0;1;852;3207;38.5;115.84;;;
37.784635;-3.557190;909;0;1;853;3206;38.54;115.8;;;
37.784473;-3.557283;909;0;1;853;3206;38.56;115.78;;;
37.784302;-3.557354;910;0;1;853;3206;38.58;115.76;;;
37.784131;-3.557425;910;0;1;853;3206;38.6;115.74;;;
37.783789;-3.557567;910;0;1;853;3206;38.64;115.7;;;
37.783447;-3.557706;910;0;1;853;3206;38.68;115.66;;;
37.783097;-3.557813;910;0;1;854;3205;38.72;115.62;;;
37.782922;-3.557866;911;0;1;854;3205;38.74;115.6;;;
37.782753;-3.557934;911;0;1;854;3205;38.76;115.58;;;
37.782609;-3.558071;911;0;1;854;3205;38.78;115.56;;;
37.782500;-3.558482;911;0;1;855;3204;38.82;115.52;;;
37.782560;-3.558931;912;0;1;855;3204;38.86;115.48;;;
37.782515;-3.559373;912;0;0;855;3204;38.9;115.44;;;
37.782418;-3.559564;912;0;0;855;3204;38.92;115.42;;;
37.782291;-3.559724;912;0;0;855;3204;38.94;115.4;;;
37.782158;-3.559877;912;0;0;855;3204;38.96;115.38;;;
37.781893;-3.560184;912;0;0;855;3204;39;115.34;;;
37.781659;-3.560518;912;0;0;855;3204;39.04;115.3;;;
37.781594;-3.560731;912;0;0;855;3204;39.06;115.28;;;
37.781563;-3.560955;912;0;0;855;3204;39.08;115.26;;;
37.781535;-3.561179;912;0;0;855;3204;39.1;115.24;;;
37.781477;-3.561629;912;0;-1;855;3204;39.14;115.2;;;
37.781420;-3.562078;911;0;-1;855;3204;39.18;115.16;;;
37.781362;-3.562527;911;0;-1;855;3204;39.22;115.12;;;
37.781333;-3.562752;911;0;-1;855;3204;39.24;115.1;;;
37.781304;-3.562977;911;0;-1;855;3204;39.26;115.08;;;
37.781276;-3.563201;910;0;-1;855;3204;39.28;115.06;;;
37.781218;-3.563650;910;0;-1;855;3204;39.32;115.02;;;
37.781256;-3.564095;909;0;-1;855;3204;39.36;114.98;;;
37.781342;-3.564537;909;0;-2;855;3204;39.4;114.94;;;
37.781385;-3.564758;908;0;-2;855;3204;39.42;114.92;;;
37.781428;-3.564979;908;0;-2;855;3204;39.44;114.9;;;
37.781471;-3.565200;908;0;-2;855;3204;39.46;114.88;;;
37.781557;-3.565642;907;0;-2;855;3204;39.5;114.84;;;
37.781643;-3.566084;906;0;-2;855;3204;39.54;114.8;;;
37.781686;-3.566305;906;0;-2;855;3204;39.56;114.78;;;
37.781728;-3.566526;905;0;-2;855;3204;39.58;114.76;;;
37.781702;-3.566751;905;0;-2;855;3204;39.6;114.74;;;
37.781408;-3.566706;904;0;-2;855;3204;39.64;114.7;;;
37.781143;-3.566398;903;0;-2;855;3204;39.68;114.66;;;
37.780878;-3.566090;902;0;-2;855;3204;39.72;114.62;;;
37.780745;-3.565936;902;0;-1;855;3204;39.74;114.6;;;
37.780613;-3.565782;902;0;-1;855;3204;39.76;114.58;;;
37.780489;-3.565620;902;0;-1;855;3204;39.78;114.56;;;
37.780346;-3.565203;901;0;-1;855;3204;39.82;114.52;;;
37.780202;-3.564785;901;0;-1;855;3204;39.86;114.48;;;
37.779941;-3.564490;900;0;-1;855;3204;39.9;114.44;;;
37.779770;-3.564535;900;0;-1;855;3204;39.92;114.42;;;
37.779658;-3.564697;900;0;-1;855;3204;39.94;114.4;;;
37.779578;-3.564900;899;0;-1;855;3204;39.96;114.38;;;
37.779465;-3.565332;899;0;-1;855;3204;40;114.34;;;
37.779352;-3.565764;898;0;-2;855;3204;40.04;114.3;;;
37.779295;-3.565980;898;0;-1;855;3204;40.06;114.28;;;
37.779239;-3.566196;897;0;-2;855;3204;40.08;114.26;;;
37.779182;-3.566411;897;0;-2;855;3204;40.1;114.24;;;
37.779240;-3.566854;897;0;-2;855;3204;40.14;114.2;;;
37.779283;-3.567302;896;0;-1;855;3204;40.18;114.16;;;
37.779231;-3.567752;895;0;-2;855;3204;40.22;114.12;;;
37.779200;-3.567976;895;0;-2;855;3204;40.24;114.1;;;
37.779168;-3.568200;895;0;-2;855;3204;40.26;114.08;;;
37.779140;-3.568424;894;0;-2;855;3204;40.28;114.06;;;
37.779181;-3.568876;894;0;-2;855;3204;40.32;114.02;;;
37.779222;-3.569329;893;0;-2;855;3204;40.36;113.98;;;
37.779280;-3.569777;892;0;-2;855;3204;40.4;113.94;;;
37.779326;-3.569997;892;0;-2;855;3204;40.42;113.92;;;
37.779371;-3.570217;891;0;-2;855;3204;40.44;113.9;;;
37.779417;-3.570437;891;0;-2;855;3204;40.46;113.88;;;
37.779509;-3.570877;890;0;-2;855;3204;40.5;113.84;;;
37.779515;-3.571332;889;0;-2;855;3204;40.54;113.8;;;
37.779518;-3.571560;889;0;-3;855;3204;40.56;113.78;;;
37.779490;-3.571783;888;0;-3;855;3204;40.58;113.76;;;
37.779453;-3.572006;888;0;-3;855;3204;40.6;113.74;;;
37.779379;-3.572451;886;0;-3;855;3204;40.64;113.7;;;
37.779305;-3.572897;885;0;-4;855;3204;40.68;113.66;;;
37.779249;-3.573345;884;0;-4;855;3204;40.72;113.62;;;
37.779249;-3.573572;883;0;-4;855;3204;40.74;113.6;;;
37.779266;-3.573797;882;0;-4;855;3204;40.76;113.58;;;
37.779308;-3.574018;881;0;-4;855;3204;40.78;113.56;;;
37.779400;-3.574458;879;0;-4;855;3204;40.82;113.52;;;
37.779500;-3.574895;878;0;-4;855;3204;40.86;113.48;;;
