latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
40.779344;0.505936;7;0;0;550;979;96.6;76.53;;;
40.779484;0.505786;7;0;0;550;979;96.62;76.51;;;
40.779629;0.505645;7;0;0;550;979;96.64;76.49;;;
40.779774;0.505505;8;0;0;550;979;96.66;76.47;;;
40.77992;0.505365;8;0;0;550;979;96.68;76.45;;;
40.780065;0.505225;8;0;0;550;979;96.7;76.43;;;
40.78021;0.505085;8;0;0;550;979;96.72;76.41;;;
40.780356;0.504945;8;0;0;550;979;96.74;76.39;;;
40.780501;0.504806;8;0;0;550;979;96.76;76.37;;;
40.780646;0.504666;8;0;0;550;979;96.78;76.35;;;
40.780792;0.504526;8;0;0;550;979;96.8;76.33;;;
40.780944;0.504401;8;0;0;550;979;96.82;76.31;;;
40.781099;0.504279;8;0;0;550;979;96.84;76.29;;;
40.781253;0.504157;8;0;1;550;979;96.86;76.27;;;
40.781408;0.504036;8;0;1;550;979;96.88;76.25;;;
40.781568;0.503929;8;0;1;550;979;96.9;76.23;;;
40.781729;0.503821;8;0;1;551;978;96.92;76.21;;;
40.781889;0.503713;9;0;1;551;978;96.94;76.19;;;
40.782055;0.503623;9;0;1;551;978;96.96;76.17;;;
40.782222;0.503535;9;0;1;551;978;96.98;76.15;;;
40.782389;0.503447;9;0;1;551;978;97;76.13;;;
40.782556;0.503359;9;0;1;551;978;97.02;76.11;;;
40.782724;0.503271;9;0;1;551;978;97.04;76.09;;;
40.782891;0.503183;9;0;1;551;978;97.06;76.07;;;
40.783057;0.503094;9;0;1;551;978;97.08;76.05;;;
40.783221;0.502996;9;0;1;552;977;97.1;76.03;;;
40.783384;0.502895;10;0;1;552;977;97.12;76.01;;;
40.783539;0.502775;10;0;1;552;977;97.14;75.99;;;
40.783694;0.502654;10;0;1;552;977;97.16;75.97;;;
40.783849;0.502534;10;0;1;552;977;97.18;75.95;;;
40.784004;0.502413;10;0;1;552;977;97.2;75.93;;;
40.784158;0.50229;10;0;1;553;976;97.22;75.91;;;
40.784311;0.502167;11;0;1;553;976;97.24;75.89;;;
40.784465;0.502043;11;0;1;553;976;97.26;75.87;;;
40.784619;0.501919;11;0;1;553;976;97.28;75.85;;;
40.784772;0.501796;11;0;1;553;976;97.3;75.83;;;
40.784926;0.501672;11;0;1;553;976;97.32;75.81;;;
40.785076;0.501542;11;0;1;553;976;97.34;75.79;;;
40.78522;0.501399;11;0;1;553;976;97.36;75.77;;;
40.785356;0.501244;12;0;1;554;975;97.38;75.75;;;
40.785485;0.50108;12;0;1;554;975;97.4;75.73;;;
40.785606;0.500904;12;0;1;554;975;97.42;75.71;;;
40.785717;0.500717;12;0;0;554;975;97.44;75.69;;;
40.785827;0.500529;12;0;0;554;975;97.46;75.67;;;
40.785937;0.500342;12;0;0;554;975;97.48;75.65;;;
40.786045;0.500151;12;0;0;554;975;97.5;75.63;;;
40.786152;0.49996;12;0;0;554;975;97.52;75.61;;;
40.786259;0.499769;12;0;0;554;975;97.54;75.59;;;
40.786366;0.499578;12;0;0;554;975;97.56;75.57;;;
40.786473;0.499388;12;0;0;554;975;97.58;75.55;;;
40.78658;0.499197;12;0;0;554;975;97.6;75.53;;;
40.786687;0.499005;12;0;0;554;975;97.62;75.51;;;
40.786794;0.498815;12;0;0;554;975;97.64;75.49;;;
40.786901;0.498624;12;0;0;554;975;97.66;75.47;;;
40.787008;0.498433;12;0;0;554;975;97.68;75.45;;;
40.787119;0.498245;12;0;-1;554;975;97.7;75.43;;;
40.787231;0.49806;11;0;-1;554;975;97.72;75.41;;;
40.787343;0.497875;11;0;-1;554;975;97.74;75.39;;;
40.787468;0.497704;11;0;-1;554;975;97.76;75.37;;;
40.7876;0.497542;11;0;-1;554;975;97.78;75.35;;;
40.787734;0.497385;11;0;-1;554;975;97.8;75.33;;;
40.78787;0.497229;10;0;-1;554;975;97.82;75.31;;;
40.788015;0.497088;10;0;-1;554;975;97.84;75.29;;;
40.78816;0.496947;10;0;-1;554;975;97.86;75.27;;;
40.788311;0.496819;10;0;-1;554;975;97.88;75.25;;;
40.788471;0.496712;10;0;-1;554;975;97.9;75.23;;;
40.788636;0.496618;9;0;-1;554;975;97.92;75.21;;;
40.788801;0.496522;9;0;-1;554;975;97.94;75.19;;;
40.788968;0.496433;9;0;-1;554;975;97.96;75.17;;;
40.789134;0.496342;9;0;-1;554;975;97.98;75.15;;;
40.789308;0.49628;9;0;-1;554;975;98;75.13;;;
40.789481;0.496218;8;0;-1;554;975;98.02;75.11;;;
40.789656;0.496162;8;0;-1;554;975;98.04;75.09;;;
40.789834;0.496129;8;0;-1;554;975;98.06;75.07;;;
40.790012;0.496094;8;0;-1;554;975;98.08;75.05;;;
40.790191;0.496082;7;0;-1;554;975;98.1;75.03;;;
40.790371;0.496072;7;0;-1;554;975;98.12;75.01;;;
40.790551;0.496079;7;0;-1;554;975;98.14;74.99;;;
40.79073;0.496093;7;0;-1;554;975;98.16;74.97;;;
40.790909;0.496119;7;0;-1;554;975;98.18;74.95;;;
40.791086;0.496156;7;0;-1;554;975;98.2;74.93;;;
40.791262;0.496203;6;0;-1;554;975;98.22;74.91;;;
40.791435;0.496269;6;0;-1;554;975;98.24;74.89;;;
40.791608;0.496334;6;0;-1;554;975;98.26;74.87;;;
40.791781;0.4964;6;0;0;554;975;98.28;74.85;;;
40.791954;0.496465;6;0;0;554;975;98.3;74.83;;;
40.792127;0.496531;6;0;0;554;975;98.32;74.81;;;
40.792299;0.496597;6;0;0;554;975;98.34;74.79;;;
40.792472;0.496663;6;0;0;554;975;98.36;74.77;;;
40.792645;0.496728;6;0;0;554;975;98.38;74.75;;;
40.792818;0.496794;6;0;0;554;975;98.4;74.73;;;
40.792989;0.496866;6;0;0;554;975;98.42;74.71;;;
40.793161;0.496937;6;0;0;554;975;98.44;74.69;;;
40.793334;0.497002;6;0;0;554;975;98.46;74.67;;;
40.793507;0.497066;6;0;0;554;975;98.48;74.65;;;
40.79368;0.497131;6;0;0;554;975;98.5;74.63;;;
40.793852;0.497202;6;0;0;554;975;98.52;74.61;;;
40.794023;0.497277;6;0;0;554;975;98.54;74.59;;;
40.794193;0.497351;6;0;0;554;975;98.56;74.57;;;
40.794364;0.497425;6;0;0;554;975;98.58;74.55;;;
40.794534;0.497502;6;0;0;554;975;98.6;74.53;;;
40.794704;0.497581;6;0;0;554;975;98.62;74.51;;;
40.794874;0.497659;6;0;0;554;975;98.64;74.49;;;
40.795044;0.497736;6;0;0;554;975;98.66;74.47;;;
40.795213;0.497819;6;0;0;554;975;98.68;74.45;;;
40.795379;0.49791;6;0;0;554;975;98.7;74.43;;;
40.795545;0.498002;6;0;0;554;975;98.72;74.41;;;
40.795711;0.498093;6;0;0;555;974;98.74;74.39;;;
40.795875;0.498188;6;0;0;555;974;98.76;74.37;;;
40.79604;0.498284;6;0;0;555;974;98.78;74.35;;;
40.796205;0.49838;6;0;0;555;974;98.8;74.33;;;
40.796369;0.498476;6;0;0;555;974;98.82;74.31;;;
40.796531;0.498579;6;0;0;555;974;98.84;74.29;;;
40.796692;0.498685;6;0;0;555;974;98.86;74.27;;;
40.796852;0.498793;6;0;0;555;974;98.88;74.25;;;
40.797011;0.498905;6;0;0;555;974;98.9;74.23;;;
40.79717;0.499016;7;0;0;555;974;98.92;74.21;;;
40.797329;0.499128;7;0;0;555;974;98.94;74.19;;;
40.797488;0.499239;7;0;0;556;973;98.96;74.17;;;
40.797646;0.49935;7;0;0;556;973;98.98;74.15;;;
40.797805;0.499462;7;0;0;556;973;99;74.13;;;
40.797964;0.499574;7;0;0;556;973;99.02;74.11;;;
40.798123;0.499685;7;0;0;556;973;99.04;74.09;;;
40.798282;0.499797;7;0;0;556;973;99.06;74.07;;;
40.79844;0.499908;7;0;0;556;973;99.08;74.05;;;
40.798599;0.50002;7;0;0;556;973;99.1;74.03;;;
40.798758;0.500132;7;0;0;556;973;99.12;74.01;;;
40.798917;0.500243;8;0;0;556;973;99.14;73.99;;;
40.799076;0.500355;8;0;0;556;973;99.16;73.97;;;
40.799234;0.500466;8;0;0;556;973;99.18;73.95;;;
40.799393;0.500578;8;0;0;556;973;99.2;73.93;;;
40.799552;0.50069;8;0;0;556;973;99.22;73.91;;;
40.799711;0.500802;8;0;0;556;973;99.24;73.89;;;
40.799869;0.500914;8;0;0;557;972;99.26;73.87;;;
40.800028;0.501025;8;0;0;557;972;99.28;73.85;;;
40.800187;0.501137;8;0;0;557;972;99.3;73.83;;;
40.800345;0.501249;8;0;0;557;972;99.32;73.81;;;
40.800504;0.501361;8;0;0;557;972;99.34;73.79;;;
40.800662;0.501474;8;0;0;557;972;99.36;73.77;;;
40.800821;0.501586;8;0;0;557;972;99.38;73.75;;;
40.800979;0.501698;8;0;0;557;972;99.4;73.73;;;
40.801138;0.501811;8;0;0;557;972;99.42;73.71;;;
40.801296;0.501924;8;0;0;557;972;99.44;73.69;;;
40.801455;0.502036;8;0;0;557;972;99.46;73.67;;;
40.801613;0.502148;8;0;0;557;972;99.48;73.65;;;
40.801771;0.502261;8;0;0;557;972;99.5;73.63;;;
40.80193;0.502374;8;0;0;557;972;99.52;73.61;;;
40.802088;0.502487;8;0;0;557;972;99.54;73.59;;;
40.802246;0.502599;8;0;0;557;972;99.56;73.57;;;
40.802403;0.502716;8;0;0;557;972;99.58;73.55;;;
40.802555;0.502842;8;0;0;557;972;99.6;73.53;;;
40.802701;0.502981;8;0;0;557;972;99.62;73.51;;;
40.802844;0.503124;8;0;0;557;972;99.64;73.49;;;
40.802992;0.503261;8;0;0;557;972;99.66;73.47;;;
40.80314;0.503395;8;0;0;557;972;99.68;73.45;;;
40.803289;0.503529;8;0;0;557;972;99.7;73.43;;;
40.803437;0.503663;8;0;0;557;972;99.72;73.41;;;
40.803586;0.503797;8;0;0;557;972;99.74;73.39;;;
40.803734;0.503932;8;0;0;557;972;99.76;73.37;;;
40.803882;0.504067;8;0;0;557;972;99.78;73.35;;;
40.80403;0.504201;8;0;0;557;972;99.8;73.33;;;
40.804172;0.504347;8;0;0;557;972;99.82;73.31;;;
40.804314;0.504494;8;0;0;557;972;99.84;73.29;;;
40.804455;0.504641;8;0;0;557;972;99.86;73.27;;;
40.804596;0.504788;8;0;0;557;972;99.88;73.25;;;
40.804738;0.504935;7;0;0;557;972;99.9;73.23;;;
40.804857;0.505109;7;0;-1;557;972;99.92;73.21;;;
40.804985;0.505274;7;0;-1;557;972;99.94;73.19;;;
40.805123;0.505426;7;0;-1;557;972;99.96;73.17;;;
40.805228;0.505612;7;0;0;557;972;99.98;73.15;;;
40.805291;0.505833;7;0;0;557;972;100;73.13;;;
40.80534;0.506062;7;0;0;557;972;100.02;73.11;;;
40.805387;0.506291;7;0;0;557;972;100.04;73.09;;;
40.805404;0.506527;7;0;0;557;972;100.06;73.07;;;
40.805401;0.506763;7;0;-1;557;972;100.08;73.05;;;
40.80535;0.506991;6;0;0;557;972;100.1;73.03;25;;
40.805299;0.507218;6;0;0;557;972;100.12;73.01;;;
40.805236;0.507441;6;0;-1;557;972;100.14;72.99;;;
40.805173;0.507664;6;0;-1;557;972;100.16;72.97;;;
40.80511;0.507886;6;0;0;557;972;100.18;72.95;;;
40.805047;0.508108;6;0;0;557;972;100.2;72.93;;;
40.804983;0.508331;6;0;0;557;972;100.22;72.91;;;
40.80492;0.508553;6;0;0;557;972;100.24;72.89;;;
40.804857;0.508776;6;0;0;557;972;100.26;72.87;;;
40.804794;0.508998;6;0;0;557;972;100.28;72.85;;;
40.804731;0.509221;6;0;0;557;972;100.3;72.83;;;
40.804667;0.509443;6;0;0;557;972;100.32;72.81;;;
40.804604;0.509666;6;0;0;557;972;100.34;72.79;;;
40.804541;0.509888;6;0;0;557;972;100.36;72.77;;;
40.804478;0.510111;6;0;0;557;972;100.38;72.75;;;
40.804415;0.510333;6;0;0;557;972;100.4;72.73;;;
40.804353;0.510556;5;0;0;557;972;100.42;72.71;;;
40.804291;0.51078;5;0;0;557;972;100.44;72.69;;;
40.804229;0.511003;5;0;0;557;972;100.46;72.67;;;
40.804168;0.511226;5;0;0;557;972;100.48;72.65;;;
40.804106;0.511449;5;0;0;557;972;100.5;72.63;;;
40.804044;0.511672;5;0;0;557;972;100.52;72.61;;;
40.803982;0.511895;5;0;0;557;972;100.54;72.59;;;
40.803921;0.512119;5;0;0;557;972;100.56;72.57;;;
40.803859;0.512342;5;0;0;557;972;100.58;72.55;;;
40.803797;0.512565;5;0;0;557;972;100.6;72.53;;;
40.803735;0.512788;5;0;0;557;972;100.62;72.51;;;
40.803674;0.513011;5;0;0;557;972;100.64;72.49;;;
40.803612;0.513234;5;0;0;557;972;100.66;72.47;;;
40.80355;0.513458;5;0;0;557;972;100.68;72.45;;;
40.803488;0.513681;5;0;0;557;972;100.7;72.43;;;
40.803426;0.513904;5;0;0;557;972;100.72;72.41;;;
40.803365;0.514127;5;0;0;557;972;100.74;72.39;;;
40.803303;0.51435;5;0;0;557;972;100.76;72.37;;;
40.803241;0.514573;5;0;0;557;972;100.78;72.35;;;
40.803179;0.514797;5;0;0;557;972;100.8;72.33;;;
40.803118;0.51502;5;0;0;557;972;100.82;72.31;;;
40.803056;0.515243;5;0;0;558;971;100.84;72.29;;;
40.802994;0.515466;5;0;0;558;971;100.86;72.27;;;
40.802932;0.515689;5;0;0;558;971;100.88;72.25;;;
40.802876;0.515915;5;0;0;558;971;100.9;72.23;;;
40.802826;0.516143;5;0;0;558;971;100.92;72.21;;;
40.802776;0.516371;5;0;0;558;971;100.94;72.19;;;
40.802725;0.516599;5;0;0;558;971;100.96;72.17;;;
40.802678;0.516828;5;0;0;558;971;100.98;72.15;;;
40.802632;0.517058;5;0;0;558;971;101;72.13;;;
40.802587;0.517288;5;0;0;558;971;101.02;72.11;;;
40.802541;0.517518;6;0;0;558;971;101.04;72.09;;;
40.802496;0.517748;6;0;1;558;971;101.06;72.07;;;
40.802451;0.517978;6;0;1;558;971;101.08;72.05;;;
40.802405;0.518208;6;0;1;558;971;101.1;72.03;;;
40.802365;0.518439;6;0;1;559;970;101.12;72.01;;;
40.802329;0.51867;6;0;1;559;970;101.14;71.99;;;
40.802306;0.518906;6;0;1;559;970;101.16;71.97;;;
40.802282;0.519141;7;0;2;560;969;101.18;71.95;;;
40.802248;0.519374;7;0;2;560;969;101.2;71.93;;;
40.802216;0.519608;7;0;2;560;969;101.22;71.91;;;
40.802258;0.519836;8;0;2;560;969;101.24;71.89;;;
40.802347;0.520039;8;0;2;561;968;101.26;71.87;;;
40.802487;0.520181;9;0;3;562;967;101.28;71.85;;;
40.802661;0.52024;9;0;2;562;967;101.3;71.83;26;;
40.802839;0.520275;10;0;2;563;966;101.32;71.81;;;
40.803017;0.520309;11;0;2;563;966;101.34;71.79;;;
40.803195;0.520337;11;0;2;564;965;101.36;71.77;;;
40.803374;0.520364;11;0;2;564;965;101.38;71.75;;;
40.803553;0.520391;11;0;1;564;965;101.4;71.73;;;
40.803731;0.520418;12;0;1;564;965;101.42;71.71;;;
40.803911;0.520438;12;0;1;564;965;101.44;71.69;;;
40.80409;0.520458;12;0;1;565;964;101.46;71.67;;;
40.804269;0.520478;12;0;1;565;964;101.48;71.65;;;
40.804448;0.520499;12;0;1;565;964;101.5;71.63;;;
40.804627;0.52052;13;0;1;565;964;101.52;71.61;;;
40.804807;0.520522;13;0;1;565;964;101.54;71.59;;;
40.804986;0.520508;13;0;1;565;964;101.56;71.57;;;
40.805166;0.520494;13;0;1;566;963;101.58;71.55;;;
40.805345;0.520479;13;0;1;566;963;101.6;71.53;;;
40.805525;0.520458;13;0;1;566;963;101.62;71.51;;;
40.805704;0.520437;13;0;1;566;963;101.64;71.49;;;
40.805883;0.520416;13;0;1;566;963;101.66;71.47;;;
40.806062;0.520394;14;0;1;566;963;101.68;71.45;;;
40.806241;0.520373;14;0;1;566;963;101.7;71.43;;;
40.80642;0.520352;14;0;1;566;963;101.72;71.41;;;
40.8066;0.520331;14;0;0;567;962;101.74;71.39;;;
40.806779;0.52031;14;0;0;567;962;101.76;71.37;;;
40.806958;0.520289;14;0;0;567;962;101.78;71.35;;;
40.807137;0.520267;14;0;0;567;962;101.8;71.33;;;
40.807316;0.520246;14;0;0;567;962;101.82;71.31;;;
40.807495;0.520225;14;0;0;567;962;101.84;71.29;;;
40.807674;0.520204;14;0;0;567;962;101.86;71.27;;;
40.807853;0.520182;14;0;0;567;962;101.88;71.25;;;
40.808033;0.520161;14;0;0;567;962;101.9;71.23;;;
40.808212;0.520139;14;0;0;567;962;101.92;71.21;;;
40.808391;0.520119;14;0;0;567;962;101.94;71.19;;;
40.80857;0.520098;14;0;0;567;962;101.96;71.17;;;
40.808749;0.520076;14;0;0;567;962;101.98;71.15;;;
40.808929;0.520064;15;0;0;567;962;102;71.13;;;
40.809109;0.520056;15;0;0;567;962;102.02;71.11;;;
40.809288;0.520048;15;0;0;567;962;102.04;71.09;;;
40.809468;0.520039;15;0;0;567;962;102.06;71.07;;;
40.809648;0.520031;15;0;0;567;962;102.08;71.05;;;
40.809828;0.520028;15;0;0;567;962;102.1;71.03;;;
40.810008;0.520026;15;0;0;567;962;102.12;71.01;;;
40.810187;0.520023;14;0;0;567;962;102.14;70.99;;;
40.810367;0.520022;14;0;0;567;962;102.16;70.97;;;
40.810547;0.520019;14;0;0;567;962;102.18;70.95;;;
40.810724;0.520057;14;0;0;567;962;102.2;70.93;;;
40.810896;0.520126;14;0;-1;567;962;102.22;70.91;;;
40.811066;0.520202;14;0;-1;567;962;102.24;70.89;;;
40.811237;0.520278;14;0;-1;567;962;102.26;70.87;;;
40.811408;0.520342;14;0;-1;567;962;102.28;70.85;;;
40.811532;0.520208;13;0;-1;567;962;102.3;70.83;;;
40.811587;0.519982;13;0;-1;567;962;102.32;70.81;;;
40.811688;0.519885;13;0;-1;567;962;102.34;70.79;;;
40.811855;0.519973;12;0;-1;567;962;102.36;70.77;;;
40.812022;0.520062;12;0;-1;567;962;102.38;70.75;;;
40.812189;0.52015;12;0;-1;567;962;102.4;70.73;;;
40.812355;0.520239;12;0;-1;567;962;102.42;70.71;;;
40.812522;0.520328;12;0;-1;567;962;102.44;70.69;;;
40.812689;0.520416;12;0;-1;567;962;102.46;70.67;;;
40.812857;0.520502;11;0;-1;567;962;102.48;70.65;;;
40.813026;0.520584;11;0;-1;567;962;102.5;70.63;;;
40.813194;0.520667;11;0;-1;567;962;102.52;70.61;;;
40.813371;0.520707;11;0;-1;567;962;102.54;70.59;;;
40.81354;0.520791;11;0;-1;567;962;102.56;70.57;;;
40.813707;0.520877;11;0;-1;567;962;102.58;70.55;;;
40.813868;0.520984;10;0;-1;567;962;102.6;70.53;;;
40.814023;0.521102;10;0;-1;567;962;102.62;70.51;;;
40.814179;0.521221;10;0;-1;567;962;102.64;70.49;;;
40.814333;0.521344;10;0;-1;567;962;102.66;70.47;;;
40.814484;0.521473;10;0;-1;567;962;102.68;70.45;;;
40.814635;0.521603;10;0;-1;567;962;102.7;70.43;;;
40.814803;0.521668;9;0;-1;567;962;102.72;70.41;;;
40.814978;0.521618;9;0;-1;567;962;102.74;70.39;;;
40.81515;0.521547;9;0;-1;567;962;102.76;70.37;;;
40.81532;0.521473;8;0;-1;567;962;102.78;70.35;;;
40.815488;0.521385;8;0;-1;567;962;102.8;70.33;;;
40.815665;0.521346;8;0;-1;567;962;102.82;70.31;;;
40.815843;0.52131;8;0;-1;567;962;102.84;70.29;;;
40.816021;0.521338;7;0;-1;567;962;102.86;70.27;;;
40.816193;0.521405;7;0;-1;567;962;102.88;70.25;;;
40.816355;0.521508;7;0;-1;567;962;102.9;70.23;;;
40.816516;0.521611;7;0;-1;567;962;102.92;70.21;;;
40.816686;0.521691;7;0;-1;567;962;102.94;70.19;;;
40.816855;0.521771;7;0;-1;567;962;102.96;70.17;;;
40.817024;0.521851;6;0;-1;567;962;102.98;70.15;;;
40.817194;0.521931;6;0;-1;567;962;103;70.13;;;
40.817363;0.522011;6;0;-1;567;962;103.02;70.11;;;
40.817533;0.522091;6;0;0;567;962;103.04;70.09;;;
40.817702;0.522171;6;0;0;567;962;103.06;70.07;;;
40.817871;0.522251;6;0;0;567;962;103.08;70.05;;;
40.818041;0.522331;6;0;0;567;962;103.1;70.03;;;
40.81821;0.522411;6;0;0;567;962;103.12;70.01;;;
40.818379;0.522492;6;0;0;567;962;103.14;69.99;;;
40.818549;0.522572;6;0;0;567;962;103.16;69.97;;;
40.818718;0.522652;6;0;0;567;962;103.18;69.95;;;
40.818887;0.522732;6;0;0;567;962;103.2;69.93;;;
40.819057;0.522813;5;0;0;567;962;103.22;69.91;;;
40.819226;0.522893;5;0;0;567;962;103.24;69.89;;;
40.819395;0.522973;5;0;0;567;962;103.26;69.87;;;
40.819557;0.523077;5;0;0;567;962;103.28;69.85;;;
40.8197;0.52322;5;0;0;567;962;103.3;69.83;;;
40.819813;0.523403;5;0;0;567;962;103.32;69.81;;;
40.819898;0.523611;5;0;0;567;962;103.34;69.79;;;
40.819957;0.523835;5;0;0;567;962;103.36;69.77;;;
40.819983;0.524067;5;0;0;567;962;103.38;69.75;;;
40.820089;0.524255;6;0;0;568;961;103.4;69.73;;;
40.82019;0.524452;6;0;1;568;961;103.42;69.71;;;
40.820267;0.524666;6;0;1;568;961;103.44;69.69;;;
40.820351;0.524876;6;0;0;568;961;103.46;69.67;;;
40.820474;0.525041;6;0;0;568;961;103.48;69.65;;;
40.820643;0.52511;6;0;0;568;961;103.5;69.63;;;
40.820822;0.525132;6;0;0;568;961;103.52;69.61;;;
40.821002;0.525148;6;0;0;568;961;103.54;69.59;;;
40.821181;0.525161;6;0;0;568;961;103.56;69.57;;;
40.821361;0.525168;6;0;0;568;961;103.58;69.55;;;
40.821541;0.525174;6;0;0;568;961;103.6;69.53;;;
40.82172;0.525181;6;0;0;568;961;103.62;69.51;;;
40.8219;0.525189;7;0;0;569;960;103.64;69.49;;;
40.82208;0.525196;7;0;1;569;960;103.66;69.47;;;
40.82226;0.525201;7;0;1;569;960;103.68;69.45;;;
40.82244;0.525205;7;0;0;569;960;103.7;69.43;;;
40.82262;0.525208;7;0;0;569;960;103.72;69.41;;;
40.822799;0.525192;7;0;0;569;960;103.74;69.39;;;
40.822974;0.525141;7;0;0;569;960;103.76;69.37;;;
40.823149;0.525083;7;0;0;569;960;103.78;69.35;;;
40.823323;0.525025;7;0;0;569;960;103.8;69.33;;;
40.823497;0.524966;7;0;0;569;960;103.82;69.31;;;
40.82367;0.524901;7;0;1;569;960;103.84;69.29;;;
40.823842;0.524829;8;0;1;570;959;103.86;69.27;;;
40.824013;0.524757;8;0;1;570;959;103.88;69.25;;;
40.824184;0.524684;8;0;1;570;959;103.9;69.23;;;
40.824356;0.524613;8;0;1;570;959;103.92;69.21;;;
40.824527;0.52454;8;0;1;570;959;103.94;69.19;;;
40.824698;0.524468;8;0;0;570;959;103.96;69.17;;;
40.824872;0.524404;8;0;0;570;959;103.98;69.15;;;
40.825047;0.524351;8;0;0;570;959;104;69.13;;;
40.825222;0.524297;8;0;0;570;959;104.02;69.11;;;
40.825398;0.524251;8;0;0;570;959;104.04;69.09;;;
40.825577;0.524233;8;0;0;570;959;104.06;69.07;;;
40.825757;0.524225;9;0;0;571;958;104.08;69.05;;;
40.825937;0.524219;9;0;0;571;958;104.1;69.03;;;
40.826117;0.524219;9;0;0;571;958;104.12;69.01;;;
40.826297;0.524219;9;0;0;571;958;104.14;68.99;;;
40.826477;0.524219;9;0;0;571;958;104.16;68.97;;;
40.826656;0.524219;9;0;0;571;958;104.18;68.95;;;
40.826836;0.524218;9;0;0;571;958;104.2;68.93;;;
40.827016;0.524217;9;0;0;571;958;104.22;68.91;;;
40.827196;0.524215;9;0;0;571;958;104.24;68.89;;;
40.827376;0.524214;9;0;0;571;958;104.26;68.87;;;
40.827556;0.524213;9;0;0;571;958;104.28;68.85;;;
40.827736;0.524213;9;0;0;571;958;104.3;68.83;;;
40.827915;0.524212;9;0;0;571;958;104.32;68.81;;;
40.828095;0.524211;10;0;0;572;957;104.34;68.79;;;
40.828275;0.52421;10;0;0;572;957;104.36;68.77;;;
40.828455;0.524209;10;0;0;572;957;104.38;68.75;;;
40.828634;0.52423;10;0;0;572;957;104.4;68.73;;;
40.828813;0.524259;10;0;0;572;957;104.42;68.71;;;
40.82899;0.524298;10;0;0;572;957;104.44;68.69;;;
40.829167;0.524337;10;0;0;572;957;104.46;68.67;;;
40.829345;0.524377;10;0;0;572;957;104.48;68.65;;;
40.829522;0.524416;10;0;0;572;957;104.5;68.63;;;
40.829699;0.524456;10;0;0;572;957;104.52;68.61;;;
40.829877;0.524496;10;0;0;572;957;104.54;68.59;;;
40.830054;0.524536;10;0;0;572;957;104.56;68.57;;;
40.830234;0.524548;10;0;0;572;957;104.58;68.55;;;
40.830413;0.524554;10;0;0;572;957;104.6;68.53;;;
40.830593;0.524559;10;0;0;572;957;104.62;68.51;;;
40.830773;0.524542;10;0;0;572;957;104.64;68.49;;;
40.830952;0.524525;10;0;0;572;957;104.66;68.47;;;
40.831131;0.524508;10;0;0;572;957;104.68;68.45;;;
40.831311;0.524491;10;0;0;572;957;104.7;68.43;;;
40.83149;0.524474;10;0;0;572;957;104.72;68.41;;;
40.83167;0.524457;10;0;0;572;957;104.74;68.39;;;
40.831849;0.524447;10;0;0;572;957;104.76;68.37;;;
40.832029;0.524443;10;0;0;572;957;104.78;68.35;;;
40.832209;0.52444;10;0;0;572;957;104.8;68.33;;;
40.832389;0.524453;10;0;0;572;957;104.82;68.31;;;
40.832568;0.524466;10;0;0;572;957;104.84;68.29;;;
40.832748;0.524478;10;0;0;572;957;104.86;68.27;;;
40.832927;0.52449;10;0;0;572;957;104.88;68.25;;;
40.833107;0.524503;10;0;0;572;957;104.9;68.23;;;
40.833287;0.524516;10;0;0;572;957;104.92;68.21;;;
40.833466;0.524529;10;0;0;572;957;104.94;68.19;;;
40.833646;0.524537;10;0;0;572;957;104.96;68.17;;;
40.833826;0.524529;10;0;0;572;957;104.98;68.15;;;
40.834005;0.524522;10;0;0;572;957;105;68.13;;;
40.834185;0.524514;10;0;0;572;957;105.02;68.11;;;
40.834365;0.524506;10;0;0;572;957;105.04;68.09;;;
40.834545;0.524498;10;0;0;572;957;105.06;68.07;;;
40.834724;0.52449;10;0;0;572;957;105.08;68.05;;;
40.834904;0.524482;10;0;0;572;957;105.1;68.03;;;
40.835084;0.524484;10;0;0;572;957;105.12;68.01;;;
40.835262;0.524506;10;0;0;572;957;105.14;67.99;;;
40.835439;0.524552;10;0;0;572;957;105.16;67.97;;;
40.835615;0.524598;10;0;0;572;957;105.18;67.95;;;
40.835792;0.524645;10;0;0;572;957;105.2;67.93;;;
40.835968;0.52469;10;0;0;572;957;105.22;67.91;;;
40.836146;0.52473;10;0;0;572;957;105.24;67.89;;;
40.836324;0.524759;10;0;0;572;957;105.26;67.87;;;
40.836503;0.524787;10;0;0;572;957;105.28;67.85;;;
40.836681;0.524816;10;0;0;573;956;105.3;67.83;;;
40.83686;0.524844;10;0;0;573;956;105.32;67.81;;;
40.837038;0.524873;10;0;0;573;956;105.34;67.79;;;
40.837217;0.524902;10;0;0;573;956;105.36;67.77;;;
40.837395;0.52493;10;0;0;573;956;105.38;67.75;;;
40.837574;0.524958;10;0;0;573;956;105.4;67.73;;;
40.837753;0.524987;10;0;0;573;956;105.42;67.71;;;
40.837931;0.525016;10;0;0;573;956;105.44;67.69;;;
40.83811;0.525045;10;0;0;573;956;105.46;67.67;;;
40.838288;0.525075;10;0;0;573;956;105.48;67.65;;;
40.838466;0.525105;10;0;0;573;956;105.5;67.63;;;
40.838645;0.525136;10;0;0;573;956;105.52;67.61;;;
