latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.777809;-3.741139;394;0;1;0;4059;0;154.3;3;real;
37.777822;-3.740002;394;0;1;1;4058;0.1;154.2;;;
37.777681;-3.738885;396;0;1;2;4057;0.2;154.1;;;
37.777437;-3.737790;397;0;1;3;4056;0.3;154;;;
37.777401;-3.736666;398;0;0;4;4055;0.4;153.9;;;
37.777572;-3.735549;397;0;0;4;4055;0.5;153.8;;;
37.777888;-3.734487;397;0;0;4;4055;0.6;153.7;;;
37.778297;-3.733474;398;0;1;4;4055;0.7;153.6;;;
37.778891;-3.732629;399;0;1;5;4054;0.8;153.5;;;
37.779667;-3.732067;400;0;1;7;4052;0.9;153.4;;;
37.780533;-3.731764;401;0;1;8;4051;1;153.3;;;
37.781375;-3.731375;402;0;1;9;4050;1.1;153.2;;;
37.782127;-3.730765;404;0;2;10;4049;1.2;153.1;;;
37.782758;-3.729954;405;0;2;12;4047;1.3;153;;;
37.783413;-3.729179;407;0;2;14;4045;1.4;152.9;;;
37.784187;-3.728611;410;0;3;16;4043;1.5;152.8;;;
37.785040;-3.728252;412;0;3;19;4040;1.6;152.7;;;
37.785896;-3.727900;415;0;3;22;4037;1.7;152.6;;;
37.786751;-3.727549;419;0;4;26;4033;1.8;152.5;;;
37.787606;-3.727198;423;0;5;30;4029;1.9;152.4;;;
37.788462;-3.726847;428;0;5;35;4024;2;152.3;;;
37.789328;-3.726544;433;0;6;40;4019;2.1;152.2;;;
37.790223;-3.726491;439;0;5;46;4013;2.2;152.1;;;
37.791122;-3.726528;443;0;4;50;4009;2.3;152;;;
37.792020;-3.726512;447;0;4;54;4005;2.4;151.9;;;
37.792891;-3.726260;451;0;3;58;4001;2.5;151.8;;;
37.793717;-3.725811;454;0;2;60;3999;2.6;151.7;;;
37.794537;-3.725343;455;0;1;62;3997;2.7;151.6;;;
37.795356;-3.724874;456;0;1;63;3996;2.8;151.5;;;
37.796109;-3.724262;457;0;0;64;3995;2.9;151.4;;;
37.796690;-3.723397;457;0;-1;64;3995;3;151.3;;;
37.797107;-3.722390;455;0;-1;64;3995;3.1;151.2;;;
37.797533;-3.721391;454;0;-1;64;3995;3.2;151.1;;;
37.798131;-3.720546;453;0;-1;64;3995;3.3;151;;;
37.798836;-3.719847;452;0;0;64;3995;3.4;150.9;4;;
37.799251;-3.718870;453;0;1;64;3995;3.5;150.8;;;
37.799571;-3.717806;454;0;1;65;3994;3.6;150.7;;;
37.799890;-3.716742;455;0;2;66;3993;3.7;150.6;;;
37.800210;-3.715679;457;0;2;68;3991;3.8;150.5;;;
37.800530;-3.714615;459;0;2;70;3989;3.9;150.4;;;
37.800849;-3.713551;461;0;3;73;3986;4;150.3;;;
37.801169;-3.712487;464;0;3;75;3984;4.1;150.2;;;
37.801347;-3.711376;467;0;3;78;3981;4.2;150.1;;;
37.801234;-3.710255;470;0;3;82;3977;4.3;150;;;
37.800935;-3.709182;474;0;4;85;3974;4.4;149.9;;;
37.800635;-3.708109;478;0;4;89;3970;4.5;149.8;;;
37.800340;-3.707033;481;0;4;93;3966;4.6;149.7;;;
37.800155;-3.705924;485;0;3;96;3963;4.7;149.6;;;
37.800189;-3.704793;488;0;3;100;3959;4.8;149.5;;;
37.800486;-3.703720;492;0;4;103;3956;4.9;149.4;;;
37.800828;-3.702668;496;0;4;107;3952;5;149.3;;;
37.801031;-3.701566;499;0;3;110;3949;5.1;149.2;;;
37.800962;-3.700435;502;0;3;113;3946;5.2;149.1;;;
37.800650;-3.699369;504;0;2;116;3943;5.3;149;;;
37.800368;-3.698290;506;0;2;118;3941;5.4;148.9;;;
37.800250;-3.697164;508;0;1;120;3939;5.5;148.8;;;
37.800318;-3.696033;509;0;1;121;3938;5.6;148.7;;;
37.800551;-3.694935;510;0;0;121;3938;5.7;148.6;;;
37.800946;-3.693915;510;0;1;122;3937;5.8;148.5;;;
37.801276;-3.692858;511;0;1;123;3936;5.9;148.4;;;
37.801444;-3.691742;512;0;1;124;3935;6;148.3;;;
37.801567;-3.690614;513;0;1;125;3934;6.1;148.2;;;
37.801681;-3.689485;515;0;1;126;3933;6.2;148.1;;;
37.801795;-3.688356;516;0;1;127;3932;6.3;148;;;
37.801909;-3.687227;517;0;1;129;3930;6.4;147.9;;;
37.802058;-3.686107;518;0;1;130;3929;6.5;147.8;;;
37.802381;-3.685048;519;0;1;131;3928;6.6;147.7;;;
37.802764;-3.684018;520;0;0;131;3928;6.7;147.6;;;
37.803163;-3.682998;520;0;0;131;3928;6.8;147.5;;;
37.803549;-3.681970;519;0;0;131;3928;6.9;147.4;;;
37.803870;-3.680909;519;0;0;131;3928;7;147.3;;;
37.804138;-3.679823;519;0;0;131;3928;7.1;147.2;;;
37.804405;-3.678736;519;0;0;131;3928;7.2;147.1;;;
37.804673;-3.677650;519;0;1;132;3927;7.3;147;;;
37.804939;-3.676562;521;0;2;133;3926;7.4;146.9;;;
37.805190;-3.675470;523;0;3;135;3924;7.5;146.8;;;
37.805289;-3.674348;526;0;3;139;3920;7.6;146.7;;;
37.805261;-3.673210;529;0;3;141;3918;7.7;146.6;;;
37.805208;-3.672074;532;0;4;145;3914;7.8;146.5;;;
37.804959;-3.670985;536;0;4;149;3910;7.9;146.4;;;
37.804526;-3.669992;541;0;4;153;3906;8;146.3;;;
37.803899;-3.669183;545;0;4;158;3901;8.1;146.2;;;
37.803171;-3.668516;549;0;4;162;3897;8.2;146.1;;;
37.802430;-3.667872;553;0;3;165;3894;8.3;146;;;
37.801678;-3.667248;556;0;3;168;3891;8.4;145.9;;;
37.800923;-3.666628;559;0;3;171;3888;8.5;145.8;;;
37.800184;-3.665980;562;0;3;175;3884;8.6;145.7;;;
37.799612;-3.665122;566;0;3;178;3881;8.7;145.6;;;
37.799476;-3.664013;569;0;3;182;3877;8.8;145.5;;;
37.799798;-3.662964;571;0;2;184;3875;8.9;145.4;;;
37.800369;-3.662086;573;0;2;185;3874;9;145.3;;;
37.800951;-3.661219;575;0;3;188;3871;9.1;145.2;5;;
37.800733;-3.660232;579;0;3;191;3868;9.2;145.1;;;
37.800382;-3.659184;581;0;3;194;3865;9.3;145;;;
37.800052;-3.658126;584;0;3;196;3863;9.4;144.9;;;
37.799721;-3.657067;587;0;3;199;3860;9.5;144.8;;;
37.799394;-3.656007;590;0;3;203;3856;9.6;144.7;;;
37.799067;-3.654947;594;0;4;206;3853;9.7;144.6;;;
37.798740;-3.653887;598;0;5;210;3849;9.8;144.5;;;
37.798566;-3.652778;603;0;6;216;3843;9.9;144.4;;;
37.798721;-3.651663;609;0;6;222;3837;10;144.3;;;
37.798380;-3.650656;615;0;5;227;3832;10.1;144.2;;;
37.797837;-3.649749;619;0;5;232;3827;10.2;144.1;;;
37.797281;-3.648856;624;0;5;236;3823;10.3;144;;;
37.796629;-3.648072;629;0;5;242;3817;10.4;143.9;;;
37.795970;-3.647298;635;0;6;247;3812;10.5;143.8;;;
37.795268;-3.646589;641;0;6;253;3806;10.6;143.7;;;
37.794521;-3.645956;646;0;5;259;3800;10.7;143.6;;;
37.793772;-3.645326;651;0;5;264;3795;10.8;143.5;;;
37.793023;-3.644695;656;0;5;269;3790;10.9;143.4;;;
37.792391;-3.643911;661;0;6;274;3785;11;143.3;;;
37.792226;-3.642807;668;0;5;280;3779;11.1;143.2;;;
37.792272;-3.641671;673;0;4;285;3774;11.2;143.1;;;
37.792321;-3.640534;677;0;5;290;3769;11.3;143;;;
37.792411;-3.639403;682;0;5;294;3765;11.4;142.9;;;
37.792553;-3.638279;686;0;4;299;3760;11.5;142.8;;;
37.792479;-3.637153;690;0;4;303;3756;11.6;142.7;;;
37.792279;-3.636044;693;0;3;306;3753;11.7;142.6;;;
37.792100;-3.634929;696;0;3;309;3750;11.8;142.5;;;
37.792026;-3.633795;698;0;2;311;3748;11.9;142.4;;;
37.791964;-3.632659;700;0;2;313;3746;12;142.3;;;
37.791886;-3.631526;702;0;2;315;3744;12.1;142.2;;;
37.791789;-3.630395;704;0;2;317;3742;12.2;142.1;;;
37.791562;-3.629301;705;0;1;318;3741;12.3;142;;;
37.791154;-3.628287;707;0;1;319;3740;12.4;141.9;;;
37.790752;-3.627269;708;0;2;321;3738;12.5;141.8;;;
37.790441;-3.626202;710;0;2;322;3737;12.6;141.7;;;
37.790169;-3.625117;712;0;2;324;3735;12.7;141.6;;;
37.789897;-3.624032;713;0;2;326;3733;12.8;141.5;;;
37.789486;-3.623053;717;0;5;329;3730;12.9;141.4;;;
37.789461;-3.622004;723;0;5;335;3724;13;141.3;;;
37.789264;-3.620893;727;0;4;339;3720;13.1;141.2;;;
37.789067;-3.619783;730;0;4;343;3716;13.2;141.1;;;
37.788868;-3.618673;734;0;4;347;3712;13.3;141;;;
37.788669;-3.617563;739;0;5;351;3708;13.4;140.9;;;
37.788540;-3.616453;745;0;5;357;3702;13.5;140.8;6;;
37.788638;-3.615321;748;0;4;361;3698;13.6;140.7;;;
37.788731;-3.614190;752;0;3;364;3695;13.7;140.6;;;
37.788825;-3.613058;755;0;3;368;3691;13.8;140.5;;;
37.788919;-3.611926;758;0;2;370;3689;13.9;140.4;;;
37.789013;-3.610794;760;0;2;373;3686;14;140.3;;;
37.789113;-3.609663;762;0;2;375;3684;14.1;140.2;;;
37.789286;-3.608556;764;0;1;376;3683;14.2;140.1;;;
37.789340;-3.607451;764;0;0;377;3682;14.3;140;;;
37.789506;-3.606332;764;0;-1;377;3682;14.4;139.9;;;
37.789672;-3.605214;763;0;-1;377;3682;14.5;139.8;;;
37.789734;-3.604090;761;0;-2;377;3682;14.6;139.7;;;
37.789650;-3.602957;759;0;-2;377;3682;14.7;139.6;;;
37.789877;-3.601884;757;0;-2;377;3682;14.8;139.5;;;
37.790557;-3.601189;755;0;-1;377;3682;14.9;139.4;;;
37.791440;-3.601130;754;0;-1;377;3682;15;139.3;;;
37.792322;-3.601351;753;0;-1;377;3682;15.1;139.2;;;
37.793205;-3.601572;752;0;-1;377;3682;15.2;139.1;;;
37.794087;-3.601793;750;0;-1;377;3682;15.3;139;;;
37.794967;-3.601953;749;0;-2;377;3682;15.4;138.9;;;
37.795736;-3.601440;746;0;-2;377;3682;15.5;138.8;;;
37.796097;-3.600431;744;0;-2;377;3682;15.6;138.7;;;
37.796321;-3.599329;742;0;-3;377;3682;15.7;138.6;;;
37.796557;-3.598232;739;0;-3;377;3682;15.8;138.5;;;
37.796931;-3.597197;736;0;-3;377;3682;15.9;138.4;;;
37.797512;-3.596341;733;0;-3;377;3682;16;138.3;;;
37.798138;-3.595524;730;0;-2;377;3682;16.1;138.2;;;
37.798764;-3.594707;728;0;-2;377;3682;16.2;138.1;;;
37.799427;-3.593941;727;0;-1;377;3682;16.3;138;;;
37.800142;-3.593274;726;0;0;377;3682;16.4;137.9;;;
37.801035;-3.593153;726;0;0;377;3682;16.5;137.8;;;
37.801928;-3.593126;726;0;1;377;3682;16.6;137.7;;;
37.802727;-3.592621;727;0;1;378;3681;16.7;137.6;;;
37.803168;-3.591643;728;0;1;379;3680;16.8;137.5;;;
37.803647;-3.590697;729;0;1;380;3679;16.9;137.4;;;
37.804303;-3.589917;729;0;0;380;3679;17;137.3;;;
37.804958;-3.589138;729;0;0;381;3678;17.1;137.2;;;
37.805790;-3.588721;729;0;-1;381;3678;17.2;137.1;;;
37.806635;-3.588328;727;0;-2;381;3678;17.3;137;;;
37.807478;-3.587935;725;0;-2;381;3678;17.4;136.9;;;
37.808323;-3.587542;722;0;-3;381;3678;17.5;136.8;;;
37.809166;-3.587148;719;0;-4;381;3678;17.6;136.7;;;
37.809924;-3.586539;715;0;-4;381;3678;17.7;136.6;;;
37.810579;-3.585771;710;0;-5;381;3678;17.8;136.5;;;
37.811128;-3.584875;705;0;-6;381;3678;17.9;136.4;;;
37.811610;-3.583913;699;0;-6;381;3678;18;136.3;;;
37.812092;-3.582953;693;0;-6;381;3678;18.1;136.2;;;
37.812665;-3.582079;687;0;-6;381;3678;18.2;136.1;;;
37.813372;-3.581389;682;0;-5;381;3678;18.3;136;;;
37.814125;-3.580766;676;0;-5;381;3678;18.4;135.9;;;
37.814878;-3.580143;671;0;-5;381;3678;18.5;135.8;;;
37.815631;-3.579521;667;0;-4;381;3678;18.6;135.7;;;
37.816363;-3.578864;662;0;-5;381;3678;18.7;135.6;;;
37.817036;-3.578108;658;0;-4;381;3678;18.8;135.5;;;
37.817637;-3.577264;654;0;-3;381;3678;18.9;135.4;;;
37.818222;-3.576399;651;0;-3;381;3678;19;135.3;;;
37.818947;-3.575729;648;0;-3;381;3678;19.1;135.2;;;
37.819684;-3.575077;645;0;-3;381;3678;19.2;135.1;;;
37.820420;-3.574424;642;0;-3;381;3678;19.3;135;;;
37.821157;-3.573771;639;0;-3;381;3678;19.4;134.9;;;
37.821894;-3.573118;636;0;-3;381;3678;19.5;134.8;;;
37.822604;-3.572424;633;0;-3;381;3678;19.6;134.7;;;
37.823223;-3.571603;631;0;-2;381;3678;19.7;134.6;;;
37.823752;-3.570683;628;0;-2;381;3678;19.8;134.5;;;
37.824282;-3.569762;626;0;-2;381;3678;19.9;134.4;;;
37.824853;-3.568890;624;0;-2;381;3678;20;134.3;;;
37.825515;-3.568119;622;0;-2;381;3678;20.1;134.2;;;
37.826296;-3.567566;621;0;-1;381;3678;20.2;134.1;;;
37.827097;-3.567048;619;0;-1;381;3678;20.3;134;;;
37.827898;-3.566530;618;0;-1;381;3678;20.4;133.9;;;
37.828699;-3.566012;617;0;-1;381;3678;20.5;133.8;;;
37.829500;-3.565494;617;0;-1;381;3678;20.6;133.7;;;
37.830301;-3.564976;616;0;0;381;3678;20.7;133.6;;;
37.831101;-3.564458;616;0;0;381;3678;20.8;133.5;;;
37.831851;-3.563832;616;0;0;381;3678;20.9;133.4;;;
37.832539;-3.563106;617;0;0;381;3678;21;133.3;;;
37.833152;-3.562280;617;0;0;381;3678;21.1;133.2;;;
37.833439;-3.561201;617;0;0;382;3677;21.2;133.1;;;
37.833615;-3.560108;618;0;0;382;3677;21.3;133;;;
37.833488;-3.558981;618;0;0;383;3676;21.4;132.9;;;
37.833361;-3.557854;618;0;0;383;3676;21.5;132.8;;;
37.833233;-3.556727;619;0;0;383;3676;21.6;132.7;;;
37.833343;-3.555598;619;0;0;384;3675;21.7;132.6;;;
37.833461;-3.554469;619;0;0;384;3675;21.8;132.5;;;
37.833578;-3.553340;618;0;-1;384;3675;21.9;132.4;;;
37.833662;-3.552209;617;0;-2;384;3675;22;132.3;;;
37.833629;-3.551071;614;0;-2;384;3675;22.1;132.2;;;
37.833597;-3.549933;612;0;-3;384;3675;22.2;132.1;;;
37.833685;-3.548813;608;0;-3;384;3675;22.3;132;;;
37.833943;-3.547726;605;0;-4;384;3675;22.4;131.9;;;
37.834406;-3.546750;601;0;-4;384;3675;22.5;131.8;;;
37.834867;-3.545772;596;0;-5;384;3675;22.6;131.7;;;
37.835329;-3.544796;591;0;-5;384;3675;22.7;131.6;;;
37.835708;-3.543769;585;0;-5;384;3675;22.8;131.5;;;
37.836010;-3.542696;580;0;-5;384;3675;22.9;131.4;;;
37.836312;-3.541624;576;0;-4;384;3675;23;131.3;;;
37.836476;-3.540520;571;0;-4;384;3675;23.1;131.2;;;
37.836142;-3.539477;567;0;-4;384;3675;23.2;131.1;;;
37.835736;-3.538476;564;0;-3;384;3675;23.3;131;;;
37.835898;-3.537380;563;0;0;384;3675;23.4;130.9;;;
37.836558;-3.536640;564;0;2;385;3674;23.5;130.8;;;
37.837432;-3.536568;568;0;4;389;3670;23.6;130.7;;;
37.838196;-3.537146;571;0;5;392;3667;23.7;130.6;;;
37.839001;-3.537576;577;0;7;398;3661;23.8;130.5;;;
37.839769;-3.537086;584;0;8;405;3654;23.9;130.4;;;
37.839980;-3.536016;593;0;8;414;3645;24;130.3;;;
37.839788;-3.534904;598;0;5;419;3640;24.1;130.2;;;
37.839561;-3.533802;603;0;6;424;3635;24.2;130.1;;;
37.839454;-3.532673;609;0;5;430;3629;24.3;130;;;
37.839533;-3.531541;614;0;6;435;3624;24.4;129.9;;;
37.839675;-3.530417;621;0;6;442;3617;24.5;129.8;;;
37.839577;-3.529364;627;0;7;448;3611;24.6;129.7;7;;
37.838728;-3.529583;634;0;5;455;3604;24.7;129.6;;;
37.837875;-3.529944;639;0;5;460;3599;24.8;129.5;;;
37.836984;-3.530089;644;0;5;465;3594;24.9;129.4;;;
37.836092;-3.530113;649;0;5;470;3589;25;129.3;;;
37.835333;-3.529527;654;0;4;475;3584;25.1;129.2;;;
37.834734;-3.528679;658;0;4;479;3580;25.2;129.1;;;
37.833953;-3.528125;662;0;5;483;3576;25.3;129;;;
37.833143;-3.527631;667;0;5;488;3571;25.4;128.9;;;
37.832335;-3.527129;671;0;4;492;3567;25.5;128.8;;;
37.831532;-3.526617;674;0;3;495;3564;25.6;128.7;;;
37.830729;-3.526104;678;0;3;499;3560;25.7;128.6;;;
37.829885;-3.525958;681;0;4;502;3557;25.8;128.5;;;
37.829448;-3.526881;685;0;4;506;3553;25.9;128.4;;;
37.829005;-3.527797;689;0;3;510;3549;26;128.3;;;
37.828200;-3.528301;691;0;2;512;3547;26.1;128.2;;;
37.827345;-3.528653;694;0;2;515;3544;26.2;128.1;;;
37.826468;-3.528578;696;0;2;517;3542;26.3;128;;;
37.825791;-3.527847;698;0;1;519;3540;26.4;127.9;;;
37.824951;-3.527442;698;0;0;519;3540;26.5;127.8;;;
37.824090;-3.527136;698;0;0;520;3539;26.6;127.7;;;
37.823198;-3.526989;698;0;0;520;3539;26.7;127.6;;;
37.822315;-3.527123;699;0;0;520;3539;26.8;127.5;;;
37.821845;-3.528065;699;0;1;520;3539;26.9;127.4;;;
37.821640;-3.529174;700;0;1;521;3538;27;127.3;;;
37.821435;-3.530282;700;0;1;521;3538;27.1;127.2;;;
37.821231;-3.531391;701;0;1;522;3537;27.2;127.1;;;
37.820799;-3.532355;703;0;2;524;3535;27.3;127;;;
37.820048;-3.532926;705;0;3;526;3533;27.4;126.9;;;
37.819167;-3.532888;708;0;3;529;3530;27.5;126.8;;;
37.818284;-3.532743;711;0;3;532;3527;27.6;126.7;;;
37.817393;-3.532822;715;0;4;536;3523;27.7;126.6;;;
37.816820;-3.533479;719;0;4;540;3519;27.8;126.5;;;
37.816801;-3.534604;723;0;5;544;3515;27.9;126.4;;;
37.816904;-3.535699;728;0;5;549;3510;28;126.3;;;
37.816158;-3.536207;732;0;4;553;3506;28.1;126.2;;;
37.815281;-3.536137;737;0;5;558;3501;28.2;126.1;;;
37.814394;-3.535956;741;0;4;562;3497;28.3;126;;;
37.813519;-3.535737;745;0;4;566;3493;28.4;125.9;;;
37.812994;-3.534851;748;0;4;569;3490;28.5;125.8;;;
37.812334;-3.534390;752;0;3;573;3486;28.6;125.7;;;
37.811753;-3.535023;755;0;3;576;3483;28.7;125.6;;;
37.811125;-3.534333;758;0;2;579;3480;28.8;125.5;;;
37.810699;-3.535299;760;0;2;581;3478;28.9;125.4;;;
37.809995;-3.535235;762;0;2;583;3476;29;125.3;;;
37.809491;-3.534294;764;0;2;585;3474;29.1;125.2;;;
37.808705;-3.533908;767;0;3;588;3471;29.2;125.1;;;
37.807931;-3.533490;769;0;2;590;3469;29.3;125;;;
37.807566;-3.532450;771;0;2;592;3467;29.4;124.9;;;
37.807117;-3.531472;773;0;2;595;3464;29.5;124.8;;;
37.806563;-3.531271;776;0;3;597;3462;29.6;124.7;;;
37.806004;-3.531968;778;0;2;599;3460;29.7;124.6;;;
37.805119;-3.531827;780;0;2;601;3458;29.8;124.5;;;
37.804387;-3.531353;781;0;1;602;3457;29.9;124.4;;;
37.803941;-3.530366;782;0;1;603;3456;30;124.3;;;
37.803180;-3.530262;783;0;1;605;3454;30.1;124.2;;;
37.802518;-3.530970;784;0;1;605;3454;30.2;124.1;;;
37.802022;-3.530061;785;0;1;606;3453;30.3;124;;;
37.801242;-3.529977;785;0;1;606;3453;30.4;123.9;;;
37.800571;-3.529392;786;0;1;607;3452;30.5;123.8;;;
37.800633;-3.528264;788;0;1;609;3450;30.6;123.7;;;
37.800540;-3.527141;789;0;2;610;3449;30.7;123.6;;;
37.800634;-3.526010;791;0;2;612;3447;30.8;123.5;;;
37.800729;-3.524878;793;0;3;614;3445;30.9;123.4;;;
37.800320;-3.524164;796;0;3;617;3442;31;123.3;;;
37.799474;-3.523912;799;0;3;620;3439;31.1;123.2;;;
37.798739;-3.523485;803;0;4;624;3435;31.2;123.1;;;
37.797880;-3.523817;806;0;5;628;3431;31.3;123;;;
37.797052;-3.523556;812;0;5;633;3426;31.4;122.9;;;
37.796300;-3.522963;816;0;4;637;3422;31.5;122.8;;;
37.795533;-3.522376;820;0;5;642;3417;31.6;122.7;;;
37.794651;-3.522404;826;0;5;647;3412;31.7;122.6;;;
37.793841;-3.521917;831;0;5;652;3407;31.8;122.5;;;
37.793017;-3.521488;836;0;5;657;3402;31.9;122.4;;;
37.792821;-3.520442;841;0;5;662;3397;32;122.3;;;
37.792476;-3.519466;845;0;4;666;3393;32.1;122.2;;;
37.791774;-3.518755;848;0;3;670;3389;32.2;122.1;;;
37.791073;-3.518043;851;0;3;672;3387;32.3;122;;;
37.790319;-3.517432;854;0;2;675;3384;32.4;121.9;;;
37.789512;-3.517052;856;0;1;677;3382;32.5;121.8;;;
37.788722;-3.516567;855;0;-1;677;3382;32.6;121.7;;;
37.788048;-3.515814;855;0;-1;677;3382;32.7;121.6;;;
37.787546;-3.514880;853;0;-3;677;3382;32.8;121.5;;;
37.787191;-3.513841;849;0;-4;677;3382;32.9;121.4;;;
37.786999;-3.512747;845;0;-7;677;3382;33;121.3;;;
37.786858;-3.512854;836;0;-10;677;3382;33.1;121.2;8;;
37.786830;-3.513976;827;0;-8;677;3382;33.2;121.1;;;
37.787001;-3.515072;819;0;-7;677;3382;33.3;121;;;
37.787282;-3.516143;812;0;-7;677;3382;33.4;120.9;;;
37.787466;-3.517257;805;0;-7;677;3382;33.5;120.8;;;
37.787628;-3.518352;798;0;-7;677;3382;33.6;120.7;;;
37.787989;-3.519285;791;0;-7;677;3382;33.7;120.6;;;
37.787422;-3.519120;784;0;-5;677;3382;33.8;120.5;;;
37.787087;-3.518070;780;0;-3;677;3382;33.9;120.4;;;
37.786465;-3.517379;777;0;-1;677;3382;34;120.3;;;
37.785929;-3.518178;778;0;1;677;3382;34.1;120.2;;;
37.785970;-3.519314;779;0;2;679;3380;34.2;120.1;;;
37.785952;-3.520428;782;0;3;682;3377;34.3;120;;;
37.785417;-3.521311;786;0;5;686;3373;34.4;119.9;;;
37.785260;-3.522150;793;0;6;692;3367;34.5;119.8;;;
37.786038;-3.522692;799;0;8;699;3360;34.6;119.7;;;
37.786323;-3.523754;808;0;8;708;3351;34.7;119.6;;;
37.786359;-3.524882;816;0;8;715;3344;34.8;119.5;;;
37.786510;-3.525993;824;0;8;724;3335;34.9;119.4;;;
37.786361;-3.526947;831;0;7;731;3328;35;119.3;;;
37.785777;-3.527806;838;0;9;738;3321;35.1;119.2;;;
37.785435;-3.528786;847;0;8;747;3312;35.2;119.1;;;
37.785247;-3.529806;854;0;7;754;3305;35.3;119;;;
37.784802;-3.530635;860;0;5;760;3299;35.4;118.9;;;
37.784066;-3.531282;865;0;5;765;3294;35.5;118.8;;;
37.783403;-3.532041;871;0;6;770;3289;35.6;118.7;;;
37.783430;-3.533075;877;0;6;776;3283;35.7;118.6;;;
37.784226;-3.533557;882;0;7;782;3277;35.8;118.5;;;
37.784486;-3.534624;890;0;7;789;3270;35.9;118.4;;;
37.784941;-3.535509;897;0;7;797;3262;36;118.3;;;
37.785630;-3.536184;904;0;7;804;3255;36.1;118.2;;;
37.786466;-3.536532;912;0;7;811;3248;36.2;118.1;;;
37.787177;-3.537098;918;0;7;818;3241;36.3;118;;;
37.786550;-3.537795;926;0;7;826;3233;36.4;117.9;;;
37.785734;-3.538273;933;0;7;833;3226;36.5;117.8;;;
37.785697;-3.539112;940;0;7;840;3219;36.6;117.7;;;
37.786338;-3.539876;946;0;5;846;3213;36.7;117.6;;;
37.786112;-3.540945;949;0;3;849;3210;36.8;117.5;;;
37.786059;-3.542080;952;0;1;851;3208;36.9;117.4;;;
37.785898;-3.543184;952;0;0;852;3207;37;117.3;;;
37.785354;-3.544063;951;0;-1;852;3207;37.1;117.2;;;
37.784939;-3.544997;950;0;-2;852;3207;37.2;117.1;;;
37.785073;-3.546121;946;0;-4;852;3207;37.3;117;;;
37.785126;-3.547256;942;0;-4;852;3207;37.4;116.9;;;
37.785149;-3.548393;938;0;-5;852;3207;37.5;116.8;;;
37.784524;-3.548965;933;0;-5;852;3207;37.6;116.7;;;
37.783662;-3.548681;928;0;-5;852;3207;37.7;116.6;;;
37.783786;-3.549596;923;0;-4;852;3207;37.8;116.5;;;
37.784209;-3.550594;919;0;-4;852;3207;37.9;116.4;;;
37.784384;-3.551698;916;0;-3;852;3207;38;116.3;;;
37.783924;-3.552618;912;0;-3;852;3207;38.1;116.2;;;
37.784318;-3.553468;910;0;-2;852;3207;38.2;116.1;;;
37.784392;-3.554592;909;0;-1;852;3207;38.3;116;;;
37.784447;-3.555723;909;0;0;852;3207;38.4;115.9;;;
37.784746;-3.556787;909;0;1;852;3207;38.5;115.8;;;
37.784131;-3.557425;910;0;1;853;3206;38.6;115.7;;;
37.783272;-3.557759;910;0;1;854;3205;38.7;115.6;;;
37.782526;-3.558264;911;0;1;854;3205;38.8;115.5;;;
37.782515;-3.559373;912;0;0;855;3204;38.9;115.4;;;
37.781893;-3.560184;912;0;0;855;3204;39;115.3;;;
37.781535;-3.561179;912;0;0;855;3204;39.1;115.2;;;
37.781391;-3.562303;911;0;-1;855;3204;39.2;115.1;;;
37.781248;-3.563426;910;0;-1;855;3204;39.3;115;;;
37.781342;-3.564537;909;0;-2;855;3204;39.4;114.9;;;
37.781557;-3.565642;907;0;-2;855;3204;39.5;114.8;;;
37.781702;-3.566751;905;0;-2;855;3204;39.6;114.7;;;
37.781010;-3.566244;903;0;-2;855;3204;39.7;114.6;;;
37.780417;-3.565411;901;0;-1;855;3204;39.8;114.5;;;
37.779941;-3.564490;900;0;-1;855;3204;39.9;114.4;;;
37.779465;-3.565332;899;0;-1;855;3204;40;114.3;;;
37.779182;-3.566411;897;0;-2;855;3204;40.1;114.2;;;
37.779262;-3.567528;896;0;-1;855;3204;40.2;114.1;;;
37.779161;-3.568650;894;0;-2;855;3204;40.3;114;;;
37.779280;-3.569777;892;0;-2;855;3204;40.4;113.9;;;
37.779509;-3.570877;890;0;-2;855;3204;40.5;113.8;;;
37.779453;-3.572006;888;0;-3;855;3204;40.6;113.7;;;
37.779267;-3.573119;884;0;-4;855;3204;40.7;113.6;;;
37.779349;-3.574240;880;0;-4;855;3204;40.8;113.5;;;
37.779600;-3.575332;877;0;-4;855;3204;40.9;113.4;;;
37.779831;-3.576432;873;0;-3;855;3204;41;113.3;;;
37.780014;-3.577545;870;0;-3;855;3204;41.1;113.2;;;
37.780099;-3.578678;866;0;-4;855;3204;41.2;113.1;;;
37.780222;-3.579803;862;0;-4;855;3204;41.3;113;;;
37.780382;-3.580916;858;0;-4;855;3204;41.4;112.9;;;
37.780345;-3.582053;855;0;-3;855;3204;41.5;112.8;;;
37.780072;-3.583109;851;0;-4;855;3204;41.6;112.7;;;
37.779374;-3.583811;847;0;-3;855;3204;41.7;112.6;;;
37.779039;-3.584748;844;0;-3;855;3204;41.8;112.5;;;
37.779365;-3.585809;841;0;-3;855;3204;41.9;112.4;;;
37.779695;-3.586867;839;0;-2;855;3204;42;112.3;;;
37.780025;-3.587925;836;0;-2;855;3204;42.1;112.2;;;
37.780355;-3.588984;834;0;-2;855;3204;42.2;112.1;;;
