latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
36.859642;-3.542653;725;0;7;756;2329;29.4;163.25;;;
36.859818;-3.542626;726;0;7;757;2328;29.42;163.23;;;
36.859989;-3.542557;727;0;7;759;2326;29.44;163.21;;;
36.860160;-3.542486;728;0;7;760;2325;29.46;163.19;;;
36.860334;-3.542484;730;0;7;761;2324;29.48;163.17;;;
36.860511;-3.542518;731;0;7;763;2322;29.5;163.15;;;
36.860691;-3.542515;733;0;7;765;2320;29.52;163.13;;;
36.860867;-3.542474;734;0;7;766;2319;29.54;163.11;;;
36.861045;-3.542452;736;0;7;767;2318;29.56;163.09;;;
36.861220;-3.542493;737;0;7;769;2316;29.58;163.07;;;
36.861391;-3.542565;739;0;7;770;2315;29.6;163.05;;;
36.861561;-3.542637;740;0;8;772;2313;29.62;163.03;;;
36.861732;-3.542709;741;0;7;773;2312;29.64;163.01;;;
36.861902;-3.542781;743;0;7;774;2311;29.66;162.99;;;
36.862072;-3.542853;744;0;7;776;2309;29.68;162.97;;;
36.862247;-3.542836;746;0;7;778;2307;29.7;162.95;;;
36.862416;-3.542759;748;0;7;779;2306;29.72;162.93;;;
36.862585;-3.542681;749;0;7;780;2305;29.74;162.91;;;
36.862753;-3.542604;750;0;7;782;2303;29.76;162.89;;;
36.862924;-3.542537;751;0;6;783;2302;29.78;162.87;;;
36.863104;-3.542530;753;0;6;784;2301;29.8;162.85;;;
36.863283;-3.542522;754;0;6;785;2300;29.82;162.83;;;
36.863463;-3.542515;755;0;6;787;2298;29.84;162.81;;;
36.863643;-3.542508;756;0;6;788;2297;29.86;162.79;;;
36.863823;-3.542500;758;0;6;789;2296;29.88;162.77;;;
36.864001;-3.542520;759;0;6;791;2294;29.9;162.75;;;
36.864152;-3.542632;760;0;6;792;2293;29.92;162.73;;;
36.864292;-3.542772;761;0;6;793;2292;29.94;162.71;;;
36.864433;-3.542913;762;0;6;794;2291;29.96;162.69;;;
36.864574;-3.543051;763;0;6;795;2290;29.98;162.67;;;
36.864734;-3.543128;765;0;6;797;2288;30;162.65;;;
36.864909;-3.543088;766;0;6;798;2287;30.02;162.63;;;
36.865081;-3.543021;767;0;6;798;2287;30.04;162.61;;;
36.865252;-3.543082;768;0;5;800;2285;30.06;162.59;;;
36.865419;-3.543164;769;0;5;801;2284;30.08;162.57;;;
36.865584;-3.543255;770;0;5;802;2283;30.1;162.55;;;
36.865748;-3.543346;771;0;5;803;2282;30.12;162.53;;;
36.865913;-3.543437;772;0;5;803;2282;30.14;162.51;;;
36.866077;-3.543528;773;0;5;804;2281;30.16;162.49;;;
36.866225;-3.543656;774;0;6;805;2280;30.18;162.47;;;
36.866373;-3.543785;775;0;6;806;2279;30.2;162.45;;;
36.866530;-3.543884;776;0;6;808;2277;30.22;162.43;;;
36.866704;-3.543833;777;0;6;809;2276;30.24;162.41;;;
36.866843;-3.543709;779;0;7;811;2274;30.26;162.39;;;
36.866871;-3.543491;780;0;7;812;2273;30.28;162.37;;;
36.866831;-3.543271;781;0;7;812;2273;30.3;162.35;;;
36.866821;-3.543049;782;0;6;814;2271;30.32;162.33;;;
36.866917;-3.542864;784;0;6;816;2269;30.34;162.31;;;
36.867045;-3.542706;786;0;6;817;2268;30.36;162.29;;;
36.867173;-3.542549;787;0;6;818;2267;30.38;162.27;;;
36.867318;-3.542416;788;0;5;819;2266;30.4;162.25;;;
36.867468;-3.542293;788;0;4;820;2265;30.42;162.23;;;
36.867638;-3.542217;789;0;4;821;2264;30.44;162.21;;;
36.867807;-3.542141;790;0;4;821;2264;30.46;162.19;;;
36.867976;-3.542064;790;0;4;822;2263;30.48;162.17;;;
36.868154;-3.542036;791;0;4;823;2262;30.5;162.15;;;
36.868333;-3.542038;792;0;4;824;2261;30.52;162.13;;;
36.868506;-3.542080;793;0;5;825;2260;30.54;162.11;;;
36.868665;-3.542186;794;0;5;825;2260;30.56;162.09;;;
36.868769;-3.542369;795;0;6;826;2259;30.58;162.07;;;
36.868871;-3.542554;796;0;6;827;2258;30.6;162.05;;;
36.868976;-3.542735;797;0;6;828;2257;30.62;162.03;;;
36.869129;-3.542852;799;0;6;831;2254;30.64;162.01;;;
36.869304;-3.542812;800;0;6;832;2253;30.66;161.99;;;
36.869433;-3.542664;802;0;6;833;2252;30.68;161.97;;;
36.869520;-3.542467;803;0;5;834;2251;30.7;161.95;;;
36.869599;-3.542265;803;0;5;835;2250;30.72;161.93;;;
36.869678;-3.542063;804;0;4;836;2249;30.74;161.91;;;
36.869757;-3.541861;805;0;4;836;2249;30.76;161.89;;;
36.869836;-3.541659;806;0;5;837;2248;30.78;161.87;;;
36.869886;-3.541445;806;0;5;838;2247;30.8;161.85;;;
36.869915;-3.541223;807;0;5;839;2246;30.82;161.83;;;
36.869958;-3.541006;809;0;5;840;2245;30.84;161.81;;;
36.870066;-3.540830;810;0;5;842;2243;30.86;161.79;;;
36.870202;-3.540683;811;0;6;842;2243;30.88;161.77;;;
36.870338;-3.540536;812;0;5;843;2242;30.9;161.75;;;
36.870479;-3.540398;813;0;5;844;2241;30.92;161.73;;;
36.870637;-3.540289;814;0;5;846;2239;30.94;161.71;;;
36.870816;-3.540266;815;0;5;847;2238;30.96;161.69;;;
36.870994;-3.540242;816;0;6;848;2237;30.98;161.67;;;
36.871164;-3.540177;818;0;5;849;2236;31;161.65;;;
36.871265;-3.539998;819;0;5;850;2235;31.02;161.63;;;
36.871319;-3.539784;819;0;5;851;2234;31.04;161.61;;;
36.871416;-3.539595;820;0;5;852;2233;31.06;161.59;;;
36.871564;-3.539475;821;0;4;853;2232;31.08;161.57;;;
36.871723;-3.539368;822;0;3;854;2231;31.1;161.55;;;
36.871855;-3.539222;823;0;3;855;2230;31.12;161.53;;;
36.871911;-3.539009;824;0;3;855;2230;31.14;161.51;;;
36.871930;-3.538786;824;0;3;855;2230;31.16;161.49;;;
36.871990;-3.538584;824;0;2;856;2229;31.18;161.47;;;
36.872127;-3.538447;825;0;2;856;2229;31.2;161.45;11;summit;1
36.872305;-3.538455;825;0;1;857;2228;31.22;161.43;;;
36.872483;-3.538495;825;0;1;857;2228;31.24;161.41;;;
36.872660;-3.538534;826;0;1;857;2228;31.26;161.39;;;
36.872824;-3.538624;826;0;1;857;2228;31.28;161.37;;;
36.872990;-3.538708;826;0;0;857;2228;31.3;161.35;;;
36.873157;-3.538682;826;0;0;857;2228;31.32;161.33;;;
36.873226;-3.538484;826;0;0;857;2228;31.34;161.31;;;
36.873213;-3.538260;826;0;0;857;2228;31.36;161.29;;;
36.873240;-3.538042;826;0;0;857;2228;31.38;161.27;;;
36.873330;-3.537847;826;0;-1;857;2228;31.4;161.25;;;
36.873419;-3.537651;825;0;-1;857;2228;31.42;161.23;;;
36.873516;-3.537464;825;0;-1;857;2228;31.44;161.21;;;
36.873668;-3.537368;825;0;-1;857;2228;31.46;161.19;;;
36.873842;-3.537423;825;0;-1;857;2228;31.48;161.17;;;
36.874012;-3.537368;825;0;-1;857;2228;31.5;161.15;;;
36.874168;-3.537258;825;0;-1;857;2228;31.52;161.13;;;
36.874308;-3.537118;824;0;-1;857;2228;31.54;161.11;;;
36.874471;-3.537028;824;0;-2;857;2228;31.56;161.09;;;
36.874651;-3.537043;823;0;-2;857;2228;31.58;161.07;;;
36.874822;-3.537003;823;0;-2;857;2228;31.6;161.05;;;
36.874974;-3.536883;823;0;-2;857;2228;31.62;161.03;;;
36.875140;-3.536800;822;0;-2;857;2228;31.64;161.01;;;
36.875314;-3.536758;822;0;-2;857;2228;31.66;160.99;;;
36.875493;-3.536784;822;0;-2;857;2228;31.68;160.97;;;
36.875670;-3.536820;822;0;-2;857;2228;31.7;160.95;;;
36.875847;-3.536857;821;0;-2;857;2228;31.72;160.93;;;
36.876020;-3.536842;821;0;-2;857;2228;31.74;160.91;;;
36.876176;-3.536730;820;0;-2;857;2228;31.76;160.89;;;
36.876333;-3.536632;820;0;-3;857;2228;31.78;160.87;;;
36.876511;-3.536657;819;0;-3;857;2228;31.8;160.85;;;
36.876689;-3.536692;818;0;-3;857;2228;31.82;160.83;;;
36.876863;-3.536750;818;0;-3;857;2228;31.84;160.81;;;
36.877007;-3.536871;817;0;-3;857;2228;31.86;160.79;;;
36.877114;-3.537053;817;0;-3;857;2228;31.88;160.77;;;
36.877220;-3.537234;817;0;-3;857;2228;31.9;160.75;;;
36.877332;-3.537409;816;0;-3;857;2228;31.92;160.73;;;
36.877494;-3.537472;815;0;-3;857;2228;31.94;160.71;;;
36.877663;-3.537396;814;0;-3;857;2228;31.96;160.69;;;
36.877832;-3.537318;814;0;-3;857;2228;31.98;160.67;;;
36.878003;-3.537250;813;0;-4;857;2228;32;160.65;;;
36.878351;-3.537355;812;0;-3;857;2228;32.04;160.61;;;
36.878518;-3.537438;811;0;-3;857;2228;32.06;160.59;;;
36.878656;-3.537577;810;0;-3;857;2228;32.08;160.57;;;
36.878770;-3.537751;810;0;-3;857;2228;32.1;160.55;;;
36.879007;-3.538086;809;0;-4;857;2228;32.14;160.51;;;
36.879335;-3.538247;807;0;-3;857;2228;32.18;160.47;;;
36.879447;-3.538662;805;0;-3;857;2228;32.22;160.43;;;
36.879476;-3.538884;805;0;-3;857;2228;32.24;160.41;;;
36.879508;-3.539105;805;0;-3;857;2228;32.26;160.39;;;
36.879568;-3.539315;804;0;-3;857;2228;32.28;160.37;;;
36.879755;-3.539697;802;0;-3;857;2228;32.32;160.33;;;
36.880081;-3.539808;801;0;-3;857;2228;32.36;160.29;;;
36.880417;-3.539950;800;0;-4;857;2228;32.4;160.25;;;
36.880580;-3.540042;799;0;-4;857;2228;32.42;160.23;;;
36.880744;-3.540136;799;0;-5;857;2228;32.44;160.21;;;
36.880913;-3.540081;797;0;-5;857;2228;32.46;160.19;;;
36.881192;-3.540320;795;0;-5;857;2228;32.5;160.15;;;
36.881493;-3.540486;793;0;-4;857;2228;32.54;160.11;;;
36.881643;-3.540386;792;0;-4;857;2228;32.56;160.09;;;
36.881709;-3.540180;791;0;-4;857;2228;32.58;160.07;;;
36.881767;-3.539967;790;0;-4;857;2228;32.6;160.05;;;
36.881931;-3.539592;789;0;-3;857;2228;32.64;160.01;;;
36.882283;-3.539521;788;0;-4;857;2228;32.68;159.97;;;
36.882639;-3.539505;786;0;-4;857;2228;32.72;159.93;;;
36.882788;-3.539607;785;0;-4;857;2228;32.74;159.91;;;
36.882893;-3.539790;784;0;-4;857;2228;32.76;159.89;;;
36.883015;-3.539943;783;0;-5;857;2228;32.78;159.87;;;
36.883370;-3.539879;782;0;-4;857;2228;32.82;159.83;;;
36.883723;-3.539955;780;0;-4;857;2228;32.86;159.79;;;
36.884073;-3.539972;778;0;-4;857;2228;32.9;159.75;;;
36.884231;-3.539867;777;0;-4;857;2228;32.92;159.73;;;
36.884389;-3.539759;777;0;-4;857;2228;32.94;159.71;;;
36.884547;-3.539650;776;0;-4;857;2228;32.96;159.69;;;
36.884879;-3.539685;774;0;-4;857;2228;33;159.65;;;
36.885145;-3.539974;773;0;-4;857;2228;33.04;159.61;;;
36.885194;-3.540183;772;0;-4;857;2228;33.06;159.59;;;
36.885216;-3.540407;771;0;-4;857;2228;33.08;159.57;;;
36.885218;-3.540631;770;0;-4;857;2228;33.1;159.55;;;
36.885189;-3.541074;768;0;-5;857;2228;33.14;159.51;;;
36.885003;-3.541458;766;0;-6;857;2228;33.18;159.47;;;
36.885082;-3.541837;763;0;-6;857;2228;33.22;159.43;;;
36.885244;-3.541925;762;0;-6;857;2228;33.24;159.41;;;
36.885423;-3.541912;761;0;-6;857;2228;33.26;159.39;;;
36.885592;-3.541838;760;0;-5;857;2228;33.28;159.37;;;
36.885932;-3.541689;758;0;-6;857;2228;33.32;159.33;;;
36.886271;-3.541540;756;0;-5;857;2228;33.36;159.29;;;
36.886605;-3.541594;753;0;-5;857;2228;33.4;159.25;;;
36.886752;-3.541725;752;0;-5;857;2228;33.42;159.23;;;
36.886898;-3.541855;752;0;-5;857;2228;33.44;159.21;;;
36.887019;-3.542017;751;0;-5;857;2228;33.46;159.19;;;
36.887296;-3.542273;749;0;-5;857;2228;33.5;159.15;;;
36.887634;-3.542198;747;0;-6;857;2228;33.54;159.11;;;
36.887796;-3.542099;745;0;-6;857;2228;33.56;159.09;;;
36.887946;-3.541977;744;0;-6;857;2228;33.58;159.07;;;
36.888015;-3.541776;743;0;-6;857;2228;33.6;159.05;;;
36.888206;-3.541407;740;0;-5;857;2228;33.64;159.01;;;
36.888468;-3.541100;739;0;-5;857;2228;33.68;158.97;;;
36.888760;-3.540837;737;0;-6;857;2228;33.72;158.93;;;
36.888911;-3.540716;736;0;-7;857;2228;33.74;158.91;;;
36.889071;-3.540615;735;0;-7;857;2228;33.76;158.89;;;
36.889242;-3.540604;733;0;-7;857;2228;33.78;158.87;;;
36.889346;-3.540980;729;0;-6;857;2228;33.82;158.83;;;
36.889260;-3.541416;728;0;-5;857;2228;33.86;158.79;;;
36.889171;-3.541852;726;0;-5;857;2228;33.9;158.75;;;
36.889126;-3.542070;725;0;-5;857;2228;33.92;158.73;;;
36.889110;-3.542293;724;0;-5;857;2228;33.94;158.71;;;
36.889137;-3.542514;723;0;-5;857;2228;33.96;158.69;;;
36.889350;-3.542876;721;0;-5;857;2228;34;158.65;;;
36.889408;-3.543307;719;0;-6;857;2228;34.04;158.61;;;
36.889339;-3.543513;718;0;-6;857;2228;34.06;158.59;;;
36.889262;-3.543717;717;0;-6;857;2228;34.08;158.57;;;
36.889318;-3.543925;715;0;-6;857;2228;34.1;158.55;;;
36.889619;-3.544035;712;0;-6;857;2228;34.14;158.51;;;
36.889937;-3.543837;710;0;-5;857;2228;34.18;158.47;;;
36.890230;-3.543575;708;0;-5;857;2228;34.22;158.43;;;
36.890346;-3.543405;707;0;-5;857;2228;34.24;158.41;;;
36.890455;-3.543227;707;0;-5;857;2228;34.26;158.39;;;
36.890566;-3.543049;706;0;-6;857;2228;34.28;158.37;;;
36.890868;-3.542872;703;0;-6;857;2228;34.32;158.33;;;
36.891115;-3.543157;700;0;-6;857;2228;34.36;158.29;;;
36.891182;-3.543598;698;0;-5;857;2228;34.4;158.25;;;
36.891208;-3.543820;697;0;-4;857;2228;34.42;158.23;;;
36.891205;-3.544045;697;0;-4;857;2228;34.44;158.21;;;
36.891203;-3.544270;696;0;-4;857;2228;34.46;158.19;;;
36.891193;-3.544719;694;0;-4;857;2228;34.5;158.15;;;
36.891093;-3.545147;693;0;-5;857;2228;34.54;158.11;;;
36.891132;-3.545360;691;0;-5;857;2228;34.56;158.09;;;
36.891261;-3.545498;690;0;-5;857;2228;34.58;158.07;;;
36.891427;-3.545434;689;0;-5;857;2228;34.6;158.05;;;
36.891733;-3.545199;688;0;-4;857;2228;34.64;158.01;;;
36.891926;-3.544822;686;0;-4;857;2228;34.68;157.97;;;
36.892132;-3.544456;685;0;-3;857;2228;34.72;157.93;;;
36.892281;-3.544334;684;0;-3;857;2228;34.74;157.91;;;
36.892451;-3.544260;684;0;-3;857;2228;34.76;157.89;;;
36.892621;-3.544185;683;0;-3;857;2228;34.78;157.87;;;
36.892968;-3.544191;682;0;-3;857;2228;34.82;157.83;;;
36.893253;-3.544434;680;0;-4;857;2228;34.86;157.79;;;
36.893328;-3.544869;679;0;-3;857;2228;34.9;157.75;;;
36.893333;-3.545093;678;0;-4;857;2228;34.92;157.73;;;
36.893261;-3.545292;677;0;-4;857;2228;34.94;157.71;;;
36.893122;-3.545434;677;0;-3;857;2228;34.96;157.69;;;
36.893018;-3.545832;675;0;-3;857;2228;35;157.65;;;
36.892959;-3.546255;674;0;-4;857;2228;35.04;157.61;;;
36.892819;-3.546393;673;0;-4;857;2228;35.06;157.59;;;
36.892654;-3.546482;673;0;-4;857;2228;35.08;157.57;;;
36.892512;-3.546611;672;0;-5;857;2228;35.1;157.55;;;
36.892601;-3.547013;670;0;-5;857;2228;35.14;157.51;;;
36.892585;-3.547410;667;0;-6;857;2228;35.18;157.47;;;
36.892394;-3.547782;665;0;-6;857;2228;35.22;157.43;;;
36.892427;-3.547995;663;0;-6;857;2228;35.24;157.41;;;
36.892566;-3.548126;662;0;-6;857;2228;35.26;157.39;;;
36.892734;-3.548051;660;0;-6;857;2228;35.28;157.37;;;
36.893059;-3.547860;659;0;-5;857;2228;35.32;157.33;;;
36.893368;-3.547634;657;0;-4;857;2228;35.36;157.29;;;
36.893691;-3.547518;656;0;-5;857;2228;35.4;157.25;;;
36.893820;-3.547672;654;0;-5;857;2228;35.42;157.23;;;
36.893924;-3.547855;654;0;-6;857;2228;35.44;157.21;;;
36.894027;-3.548039;653;0;-6;857;2228;35.46;157.19;;;
36.894173;-3.548448;650;0;-6;857;2228;35.5;157.15;;;
36.894163;-3.548894;648;0;-6;857;2228;35.54;157.11;;;
36.894144;-3.549118;647;0;-6;857;2228;35.56;157.09;;;
36.894103;-3.549335;645;0;-5;857;2228;35.58;157.07;;;
36.894020;-3.549535;644;0;-5;857;2228;35.6;157.05;;;
36.893829;-3.549911;643;0;-6;857;2228;35.64;157.01;;;
36.893649;-3.550282;640;0;-6;857;2228;35.68;156.97;;;
36.893666;-3.550732;637;0;-6;857;2228;35.72;156.93;;;
36.893688;-3.550954;636;0;-6;857;2228;35.74;156.91;;;
36.893700;-3.551177;635;0;-5;857;2228;35.76;156.89;;;
36.893626;-3.551375;634;0;-4;857;2228;35.78;156.87;;;
36.893448;-3.551764;633;0;-5;857;2228;35.82;156.83;;;
36.893255;-3.552142;631;0;-5;857;2228;35.86;156.79;;;
36.893021;-3.552484;629;0;-5;857;2228;35.9;156.75;;;
36.892874;-3.552608;628;0;-5;857;2228;35.92;156.73;;;
36.892707;-3.552655;626;0;-5;857;2228;35.94;156.71;;;
36.892622;-3.552840;625;0;-4;857;2228;35.96;156.69;;;
36.892748;-3.553257;624;0;-4;857;2228;36;156.65;;;
36.892793;-3.553704;623;0;-2;857;2228;36.04;156.61;;;
36.892816;-3.553927;623;0;-2;857;2228;36.06;156.59;;;
36.892838;-3.554150;622;0;-2;857;2228;36.08;156.57;;;
36.892861;-3.554373;622;0;-2;857;2228;36.1;156.55;;;
36.892951;-3.554789;621;0;-1;857;2228;36.14;156.51;;;
36.893293;-3.554926;621;0;-1;857;2228;36.18;156.47;;;
36.893526;-3.554632;621;0;0;858;2227;36.22;156.43;;;
36.893496;-3.554417;621;0;1;858;2227;36.24;156.41;;;
36.893449;-3.554203;621;0;1;858;2227;36.26;156.39;;;
36.893455;-3.553978;621;0;2;858;2227;36.28;156.37;;;
36.893559;-3.553558;622;0;3;859;2226;36.32;156.33;;;
36.893772;-3.553198;623;0;3;860;2225;36.36;156.29;;;
36.894112;-3.553111;625;0;4;862;2223;36.4;156.25;;;
36.894291;-3.553131;626;0;4;862;2223;36.42;156.23;;;
36.894470;-3.553150;627;0;5;863;2222;36.44;156.21;;;
36.894650;-3.553169;627;0;5;864;2221;36.46;156.19;;;
36.894973;-3.553347;629;0;6;865;2220;36.5;156.15;;;
36.895288;-3.553201;633;0;7;869;2216;36.54;156.11;;;
36.895417;-3.553044;634;0;7;871;2214;36.56;156.09;;;
36.895493;-3.552844;635;0;8;872;2213;36.58;156.07;;;
36.895525;-3.552623;636;0;8;873;2212;36.6;156.05;;;
36.895672;-3.552244;639;0;8;876;2209;36.64;156.01;;;
36.895995;-3.552375;644;0;8;881;2204;36.68;155.97;;;
36.896305;-3.552603;647;0;8;883;2202;36.72;155.93;;;
36.896460;-3.552716;648;0;7;885;2200;36.74;155.91;;;
36.896616;-3.552827;649;0;7;886;2199;36.76;155.89;;;
36.896787;-3.552893;651;0;7;888;2197;36.78;155.87;;;
36.897145;-3.552933;653;0;7;890;2195;36.82;155.83;;;
36.897499;-3.552922;656;0;7;893;2192;36.86;155.79;;;
36.897821;-3.552721;659;0;7;896;2189;36.9;155.75;;;
36.897981;-3.552619;660;0;7;897;2188;36.92;155.73;;;
36.898147;-3.552534;662;0;7;899;2186;36.94;155.71;;;
36.898321;-3.552476;663;0;7;900;2185;36.96;155.69;;;
36.898678;-3.552424;666;0;7;903;2182;37;155.65;;;
36.899016;-3.552285;669;0;9;906;2179;37.04;155.61;;;
36.899177;-3.552183;670;0;9;907;2178;37.06;155.59;;;
36.899336;-3.552080;672;0;9;908;2177;37.08;155.57;;;
36.899488;-3.551962;674;0;9;910;2175;37.1;155.55;;;
36.899575;-3.551549;679;0;9;916;2169;37.14;155.51;;;
36.899561;-3.551104;682;0;9;919;2166;37.18;155.47;;;
36.899756;-3.550727;686;0;9;923;2162;37.22;155.43;;;
36.899868;-3.550552;688;0;9;925;2160;37.24;155.41;;;
36.899990;-3.550386;690;0;8;926;2159;37.26;155.39;;;
36.900126;-3.550240;692;0;8;929;2156;37.28;155.37;;;
36.900430;-3.550000;694;0;7;931;2154;37.32;155.33;;;
36.900756;-3.549835;697;0;7;933;2152;37.36;155.29;;;
36.901113;-3.549784;700;0;7;936;2149;37.4;155.25;;;
36.901293;-3.549773;702;0;7;938;2147;37.42;155.23;;;
36.901458;-3.549834;703;0;7;940;2145;37.44;155.21;;;
36.901614;-3.549947;704;0;7;941;2144;37.46;155.19;;;
36.901925;-3.550173;707;0;7;944;2141;37.5;155.15;;;
36.902240;-3.550383;709;0;7;946;2139;37.54;155.11;;;
36.902418;-3.550404;711;0;7;948;2137;37.56;155.09;;;
36.902593;-3.550354;713;0;7;949;2136;37.58;155.07;;;
36.902766;-3.550317;715;0;7;951;2134;37.6;155.05;;;
36.903109;-3.550451;717;0;6;954;2131;37.64;155.01;;;
36.903445;-3.550611;719;0;5;956;2129;37.68;154.97;;;
36.903781;-3.550771;721;0;6;958;2127;37.72;154.93;;;
36.903928;-3.550896;722;0;6;959;2126;37.74;154.91;;;
36.904064;-3.551043;723;0;5;960;2125;37.76;154.89;;;
36.904226;-3.551119;725;0;5;961;2124;37.78;154.87;;;
36.904500;-3.550839;727;0;4;963;2122;37.82;154.83;;;
36.904786;-3.550591;728;0;3;965;2120;37.86;154.79;;;
36.905139;-3.550524;729;0;2;965;2120;37.9;154.75;;;
36.905311;-3.550579;729;0;2;966;2119;37.92;154.73;;;
36.905478;-3.550663;730;0;2;966;2119;37.94;154.71;;;
36.905636;-3.550767;730;0;1;967;2118;37.96;154.69;;;
36.905917;-3.551037;730;0;1;967;2118;38;154.65;;;
36.906266;-3.551128;731;0;0;967;2118;38.04;154.61;;;
36.906425;-3.551038;730;0;0;967;2118;38.06;154.59;;;
36.906578;-3.550920;730;0;-1;967;2118;38.08;154.57;;;
36.906731;-3.550801;730;0;-1;967;2118;38.1;154.55;;;
36.907055;-3.550926;730;0;-1;967;2118;38.14;154.51;;;
36.907331;-3.551204;729;0;-1;967;2118;38.18;154.47;;;
36.907458;-3.551622;729;0;-2;967;2118;38.22;154.43;;;
36.907593;-3.551763;729;0;-2;967;2118;38.24;154.41;;;
36.907755;-3.551858;728;0;-2;967;2118;38.26;154.39;;;
36.907934;-3.551868;728;0;-2;967;2118;38.28;154.37;;;
36.908287;-3.551868;727;0;-2;967;2118;38.32;154.33;;;
36.908567;-3.552148;726;0;-2;967;2118;38.36;154.29;;;
36.908719;-3.552544;726;0;-2;967;2118;38.4;154.25;;;
36.908751;-3.552765;725;0;-2;967;2118;38.42;154.23;;;
36.908763;-3.552988;725;0;-2;967;2118;38.44;154.21;;;
36.908754;-3.553213;725;0;-2;967;2118;38.46;154.19;;;
36.908792;-3.553657;724;0;-2;967;2118;38.5;154.15;;;
36.908756;-3.554081;723;0;-2;967;2118;38.54;154.11;;;
36.908661;-3.554272;723;0;-1;967;2118;38.56;154.09;;;
36.908593;-3.554476;723;0;-1;967;2118;38.58;154.07;;;
36.908573;-3.554698;722;0;-1;967;2118;38.6;154.05;;;
36.908622;-3.555144;722;0;-1;967;2118;38.64;154.01;;;
36.908669;-3.555590;721;0;-1;967;2118;38.68;153.97;;;
36.908717;-3.556035;721;0;-1;967;2118;38.72;153.93;;;
36.908741;-3.556258;721;0;-1;967;2118;38.74;153.91;;;
36.908765;-3.556481;720;0;-1;967;2118;38.76;153.89;;;
36.908789;-3.556704;720;0;-1;967;2118;38.78;153.87;;;
36.908837;-3.557150;720;0;-1;967;2118;38.82;153.83;12;;
36.908885;-3.557596;719;0;-1;967;2118;38.86;153.79;;;
36.909005;-3.558018;719;0;-1;967;2118;38.9;153.75;;;
36.909080;-3.558223;718;0;-2;967;2118;38.92;153.73;;;
36.909155;-3.558427;718;0;-2;967;2118;38.94;153.71;;;
36.909266;-3.558596;718;0;-2;967;2118;38.96;153.69;;;
36.909604;-3.558645;717;0;-2;967;2118;39;153.65;;;
36.909954;-3.558544;716;0;-2;967;2118;39.04;153.61;;;
36.910129;-3.558493;716;0;-2;967;2118;39.06;153.59;;;
36.910305;-3.558442;716;0;-2;967;2118;39.08;153.57;;;
36.910483;-3.558443;715;0;-2;967;2118;39.1;153.55;;;
36.910678;-3.558774;714;0;-3;967;2118;39.14;153.51;;;
36.910885;-3.559067;713;0;-2;967;2118;39.18;153.47;;;
36.911231;-3.559183;712;0;-2;967;2118;39.22;153.43;;;
36.911374;-3.559318;712;0;-2;967;2118;39.24;153.41;;;
36.911513;-3.559461;711;0;-2;967;2118;39.26;153.39;;;
36.911636;-3.559625;711;0;-2;967;2118;39.28;153.37;;;
36.911857;-3.559980;710;0;-2;967;2118;39.32;153.33;;;
36.912120;-3.560283;709;0;-2;967;2118;39.36;153.29;;;
36.912399;-3.560567;709;0;-2;967;2118;39.4;153.25;;;
36.912539;-3.560709;708;0;-2;967;2118;39.42;153.23;;;
36.912684;-3.560841;708;0;-3;967;2118;39.44;153.21;;;
36.912829;-3.560974;707;0;-3;967;2118;39.46;153.19;;;
36.913143;-3.561192;706;0;-3;967;2118;39.5;153.15;;;
36.913335;-3.561559;705;0;-3;967;2118;39.54;153.11;;;
36.913470;-3.561707;705;0;-3;967;2118;39.56;153.09;;;
36.913623;-3.561821;704;0;-2;967;2118;39.58;153.07;;;
36.913787;-3.561913;704;0;-2;967;2118;39.6;153.05;;;
36.914110;-3.562110;703;0;-3;967;2118;39.64;153.01;;;
36.914338;-3.562451;702;0;-3;967;2118;39.68;152.97;;;
36.914548;-3.562810;700;0;-3;967;2118;39.72;152.93;;;
36.914717;-3.562868;699;0;-3;967;2118;39.74;152.91;;;
36.914897;-3.562868;698;0;-3;967;2118;39.76;152.89;;;
36.915073;-3.562899;698;0;-3;967;2118;39.78;152.87;;;
36.915404;-3.563072;697;0;-3;967;2118;39.82;152.83;;;
36.915659;-3.563382;696;0;-2;967;2118;39.86;152.79;;;
36.915885;-3.563729;695;0;-3;967;2118;39.9;152.75;;;
36.916031;-3.563860;694;0;-2;967;2118;39.92;152.73;;;
36.916187;-3.563972;694;0;-2;967;2118;39.94;152.71;;;
36.916343;-3.564084;693;0;-2;967;2118;39.96;152.69;;;
36.916632;-3.564352;692;0;-2;967;2118;40;152.65;;;
36.916892;-3.564658;692;0;-2;967;2118;40.04;152.61;;;
36.917008;-3.564830;691;0;-3;967;2118;40.06;152.59;;;
36.917124;-3.565002;691;0;-3;967;2118;40.08;152.57;;;
36.917238;-3.565176;690;0;-3;967;2118;40.1;152.55;;;
36.917339;-3.565588;688;0;-4;967;2118;40.14;152.51;;;
36.917187;-3.565995;687;0;-4;967;2118;40.18;152.47;;;
36.917252;-3.566424;685;0;-3;967;2118;40.22;152.43;;;
36.917421;-3.566468;684;0;-3;967;2118;40.24;152.41;;;
36.917600;-3.566463;684;0;-3;967;2118;40.26;152.39;;;
36.917780;-3.566451;683;0;-4;967;2118;40.28;152.37;;;
36.918044;-3.566721;682;0;-3;967;2118;40.32;152.33;;;
36.918231;-3.567099;681;0;-3;967;2118;40.36;152.29;;;
