latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.289208;-3.267831;980;0;2;373;4375;39.26;147.29;;;
37.289138;-3.268040;981;0;3;374;4374;39.28;147.27;;;
37.289095;-3.268485;981;0;3;375;4373;39.32;147.23;;;
37.289173;-3.268924;983;0;3;376;4372;39.36;147.19;;;
37.289322;-3.269335;984;0;3;377;4371;39.4;147.15;;;
37.289372;-3.269551;985;0;3;378;4370;39.42;147.13;;;
37.289407;-3.269773;985;0;2;378;4370;39.44;147.11;;;
37.289427;-3.269997;986;0;2;379;4369;39.46;147.09;;;
37.289420;-3.270448;986;0;2;379;4369;39.5;147.05;;;
37.289382;-3.270897;987;0;1;380;4368;39.54;147.01;;;
37.289345;-3.271118;987;0;1;380;4368;39.56;146.99;;;
37.289298;-3.271336;987;0;1;380;4368;39.58;146.97;;;
37.289227;-3.271543;987;0;1;381;4367;39.6;146.95;;;
37.289029;-3.271919;988;0;1;381;4367;39.64;146.91;;;
37.288793;-3.272260;988;0;0;381;4367;39.68;146.87;;;
37.288508;-3.272535;988;0;0;381;4367;39.72;146.83;;;
37.288363;-3.272668;988;0;-1;381;4367;39.74;146.81;;;
37.288216;-3.272799;987;0;-1;381;4367;39.76;146.79;;;
37.288069;-3.272928;987;0;-1;381;4367;39.78;146.77;;;
37.287773;-3.273185;987;0;-2;381;4367;39.82;146.73;;;
37.287476;-3.273441;986;0;-2;381;4367;39.86;146.69;;;
37.287179;-3.273695;985;0;-2;381;4367;39.9;146.65;;;
37.287030;-3.273822;985;0;-2;381;4367;39.92;146.63;;;
37.286885;-3.273955;984;0;-2;381;4367;39.94;146.61;;;
37.286748;-3.274102;984;0;-2;381;4367;39.96;146.59;;;
37.286486;-3.274412;983;0;-2;381;4367;40;146.55;;;
37.286233;-3.274732;982;0;-2;381;4367;40.04;146.51;;;
37.286106;-3.274892;982;0;-2;381;4367;40.06;146.49;;;
37.285978;-3.275052;981;0;-3;381;4367;40.08;146.47;;;
37.285851;-3.275211;981;0;-3;381;4367;40.1;146.45;;;
37.285610;-3.275547;979;0;-4;381;4367;40.14;146.41;;;
37.285372;-3.275886;978;0;-4;381;4367;40.18;146.37;;;
37.285152;-3.276243;976;0;-4;381;4367;40.22;146.33;;;
37.285050;-3.276429;975;0;-3;381;4367;40.24;146.31;;;
37.284951;-3.276618;975;0;-3;381;4367;40.26;146.29;;;
37.284863;-3.276814;974;0;-3;381;4367;40.28;146.27;;;
37.284684;-3.277207;973;0;-3;381;4367;40.32;146.23;;;
37.284536;-3.277618;971;0;-3;381;4367;40.36;146.19;;;
37.284413;-3.278042;971;0;-2;381;4367;40.4;146.15;;;
37.284359;-3.278258;970;0;-2;381;4367;40.42;146.13;;;
37.284306;-3.278474;970;0;-2;381;4367;40.44;146.11;;;
37.284253;-3.278690;970;0;-1;381;4367;40.46;146.09;;;
37.284145;-3.279121;969;0;-1;381;4367;40.5;146.05;;;
37.284039;-3.279553;969;0;-1;381;4367;40.54;146.01;;;
37.283985;-3.279769;968;0;-1;381;4367;40.56;145.99;;;
37.283930;-3.279984;968;0;-1;381;4367;40.58;145.97;;;
37.283869;-3.280197;968;0;-1;381;4367;40.6;145.95;;;
37.283737;-3.280616;968;0;0;381;4367;40.64;145.91;;;
37.283532;-3.280987;968;0;0;381;4367;40.68;145.87;;;
37.283312;-3.281345;968;0;0;381;4367;40.72;145.83;;;
37.283197;-3.281518;968;0;0;381;4367;40.74;145.81;;;
37.283082;-3.281692;968;0;0;381;4367;40.76;145.79;;;
37.282956;-3.281854;968;0;0;381;4367;40.78;145.77;;;
37.282676;-3.282132;968;0;1;382;4366;40.82;145.73;;;
37.282350;-3.282323;968;0;1;382;4366;40.86;145.69;;;
37.282007;-3.282458;969;0;1;382;4366;40.9;145.65;;;
37.281835;-3.282525;969;0;1;383;4365;40.92;145.63;;;
37.281663;-3.282592;969;0;1;383;4365;40.94;145.61;;;
37.281493;-3.282663;970;0;1;383;4365;40.96;145.59;;;
37.281329;-3.282757;970;0;1;383;4365;40.98;145.57;;;
37.281166;-3.282852;970;0;2;383;4365;41;145.55;;;
37.281003;-3.282946;970;0;2;384;4364;41.02;145.53;;;
37.280842;-3.283048;971;0;2;384;4364;41.04;145.51;;;
37.280685;-3.283157;971;0;2;385;4363;41.06;145.49;;;
37.280527;-3.283265;972;0;2;385;4363;41.08;145.47;;;
37.280380;-3.283395;972;0;3;386;4362;41.1;145.45;;;
37.280233;-3.283526;973;0;3;386;4362;41.12;145.43;;;
37.280089;-3.283661;973;0;3;387;4361;41.14;145.41;;;
37.279957;-3.283815;973;0;3;387;4361;41.16;145.39;;;
37.279838;-3.283982;975;0;3;388;4360;41.18;145.37;;;
37.279744;-3.284174;975;0;3;389;4359;41.2;145.35;14;;
37.279662;-3.284375;976;0;3;389;4359;41.22;145.33;;;
37.279579;-3.284576;976;0;3;390;4358;41.24;145.31;;;
37.279532;-3.284794;977;0;2;391;4357;41.26;145.29;;;
37.279484;-3.285012;977;0;2;391;4357;41.28;145.27;;;
37.279436;-3.285230;978;0;3;392;4356;41.3;145.25;;;
37.279389;-3.285448;978;0;3;392;4356;41.32;145.23;;;
37.279341;-3.285666;979;0;3;392;4356;41.34;145.21;;;
37.279289;-3.285882;979;0;4;393;4355;41.36;145.19;;;
37.279193;-3.286072;980;0;4;394;4354;41.38;145.17;;;
37.279036;-3.286154;981;0;4;395;4353;41.4;145.15;;;
37.278867;-3.286206;982;0;4;396;4352;41.42;145.13;;;
37.278798;-3.286411;983;0;4;397;4351;41.44;145.11;;;
37.278759;-3.286632;984;0;3;397;4351;41.46;145.09;;;
37.278733;-3.286855;984;0;3;398;4350;41.48;145.07;;;
37.278707;-3.287079;985;0;2;398;4350;41.5;145.05;;;
37.278683;-3.287303;985;0;2;398;4350;41.52;145.03;;;
37.278667;-3.287528;985;0;2;399;4349;41.54;145.01;;;
37.278650;-3.287753;986;0;2;399;4349;41.56;144.99;;;
37.278634;-3.287978;986;0;2;400;4348;41.58;144.97;;;
37.278617;-3.288203;986;0;2;400;4348;41.6;144.95;;;
37.278600;-3.288428;987;0;2;400;4348;41.62;144.93;;;
37.278583;-3.288653;987;0;2;401;4347;41.64;144.91;;;
37.278566;-3.288878;988;0;2;401;4347;41.66;144.89;;;
37.278550;-3.289103;988;0;2;402;4346;41.68;144.87;;;
37.278533;-3.289328;988;0;2;402;4346;41.7;144.85;;;
37.278507;-3.289552;989;0;2;402;4346;41.72;144.83;;;
37.278478;-3.289775;989;0;2;403;4345;41.74;144.81;;;
37.278450;-3.289998;989;0;2;403;4345;41.76;144.79;;;
37.278421;-3.290222;990;0;2;403;4345;41.78;144.77;;;
37.278392;-3.290445;990;0;2;404;4344;41.8;144.75;;;
37.278363;-3.290668;990;0;2;404;4344;41.82;144.73;;;
37.278323;-3.290888;991;0;2;404;4344;41.84;144.71;;;
37.278275;-3.291106;991;0;2;405;4343;41.86;144.69;;;
37.278224;-3.291322;991;0;2;405;4343;41.88;144.67;;;
37.278172;-3.291539;992;0;2;405;4343;41.9;144.65;;;
37.278121;-3.291755;992;0;2;406;4342;41.92;144.63;;;
37.278078;-3.291975;992;0;2;406;4342;41.94;144.61;;;
37.278057;-3.292199;993;0;2;406;4342;41.96;144.59;;;
37.278054;-3.292425;993;0;2;407;4341;41.98;144.57;;;
37.278050;-3.292651;994;0;2;407;4341;42;144.55;;;
37.278015;-3.292870;994;0;2;407;4341;42.02;144.53;;;
37.277941;-3.293075;994;0;2;408;4340;42.04;144.51;;;
37.277852;-3.293272;995;0;2;408;4340;42.06;144.49;;;
37.277765;-3.293469;995;0;2;409;4339;42.08;144.47;;;
37.277717;-3.293687;995;0;2;409;4339;42.1;144.45;;;
37.277700;-3.293911;996;0;2;409;4339;42.12;144.43;;;
37.277689;-3.294137;996;0;2;409;4339;42.14;144.41;;;
37.277679;-3.294363;996;0;2;410;4338;42.16;144.39;;;
37.277668;-3.294588;997;0;2;410;4338;42.18;144.37;;;
37.277695;-3.294812;997;0;2;411;4337;42.2;144.35;;;
37.277779;-3.295009;997;0;2;411;4337;42.22;144.33;;;
37.277877;-3.295199;998;0;2;411;4337;42.24;144.31;;;
37.277941;-3.295406;998;0;2;412;4336;42.26;144.29;;;
37.277963;-3.295630;999;0;2;412;4336;42.28;144.27;;;
37.277972;-3.295856;999;0;2;413;4335;42.3;144.25;;;
37.277980;-3.296081;999;0;2;413;4335;42.32;144.23;;;
37.277989;-3.296307;1000;0;2;414;4334;42.34;144.21;;;
37.278005;-3.296532;1000;0;2;414;4334;42.36;144.19;;;
37.278021;-3.296757;1001;0;2;414;4334;42.38;144.17;;;
37.278037;-3.296983;1001;0;2;415;4333;42.4;144.15;;;
37.278037;-3.297207;1002;0;2;415;4333;42.42;144.13;;;
37.277984;-3.297421;1002;0;2;416;4332;42.44;144.11;;;
37.277909;-3.297627;1003;0;2;416;4332;42.46;144.09;;;
37.277834;-3.297832;1003;0;2;417;4331;42.48;144.07;;;
37.277808;-3.298055;1003;0;2;417;4331;42.5;144.05;;;
37.277849;-3.298274;1004;0;2;418;4330;42.52;144.03;;;
37.277914;-3.298485;1004;0;2;418;4330;42.54;144.01;;;
37.277936;-3.298709;1005;0;2;418;4330;42.56;143.99;;;
37.277911;-3.298932;1005;0;2;419;4329;42.58;143.97;;;
37.277880;-3.299155;1006;0;2;419;4329;42.6;143.95;;;
37.277849;-3.299377;1006;0;2;420;4328;42.62;143.93;;;
37.277817;-3.299600;1007;0;2;420;4328;42.64;143.91;;;
37.277786;-3.299822;1007;0;2;421;4327;42.66;143.89;;;
37.277754;-3.300045;1007;0;2;421;4327;42.68;143.87;;;
37.277723;-3.300268;1008;0;3;421;4327;42.7;143.85;;;
37.277687;-3.300489;1009;0;3;422;4326;42.72;143.83;;;
37.277650;-3.300710;1009;0;3;423;4325;42.74;143.81;;;
37.277612;-3.300931;1010;0;3;423;4325;42.76;143.79;;;
37.277573;-3.301152;1010;0;3;424;4324;42.78;143.77;;;
37.277520;-3.301368;1011;0;3;425;4323;42.8;143.75;;;
37.277464;-3.301583;1012;0;3;425;4323;42.82;143.73;;;
37.277408;-3.301797;1012;0;3;426;4322;42.84;143.71;;;
37.277341;-3.302007;1013;0;3;426;4322;42.86;143.69;;;
37.277272;-3.302216;1013;0;2;427;4321;42.88;143.67;;;
37.277196;-3.302421;1014;0;2;427;4321;42.9;143.65;;;
37.277119;-3.302624;1014;0;2;428;4320;42.92;143.63;;;
37.277062;-3.302839;1015;0;2;428;4320;42.94;143.61;;;
37.277005;-3.303053;1015;0;2;429;4319;42.96;143.59;;;
37.276948;-3.303267;1015;0;2;429;4319;42.98;143.57;;;
37.276891;-3.303482;1016;0;2;429;4319;43;143.55;15;;
37.276834;-3.303696;1016;0;2;430;4318;43.02;143.53;;;
37.276777;-3.303911;1017;0;2;430;4318;43.04;143.51;;;
37.276720;-3.304125;1017;0;2;431;4317;43.06;143.49;;;
37.276663;-3.304340;1018;0;2;431;4317;43.08;143.47;;;
37.276606;-3.304554;1018;0;2;432;4316;43.1;143.45;;;
37.276549;-3.304768;1018;0;2;432;4316;43.12;143.43;;;
37.276491;-3.304982;1019;0;2;432;4316;43.14;143.41;;;
37.276429;-3.305194;1019;0;2;433;4315;43.16;143.39;;;
37.276366;-3.305406;1020;0;2;433;4315;43.18;143.37;;;
37.276303;-3.305618;1020;0;3;434;4314;43.2;143.35;;;
37.276236;-3.305827;1021;0;3;434;4314;43.22;143.33;;;
37.276157;-3.306031;1021;0;3;435;4313;43.24;143.31;;;
37.276078;-3.306234;1022;0;3;435;4313;43.26;143.29;;;
37.275999;-3.306437;1022;0;3;436;4312;43.28;143.27;;;
37.275932;-3.306645;1023;0;3;437;4311;43.3;143.25;;;
37.275906;-3.306867;1024;0;3;437;4311;43.32;143.23;;;
37.275902;-3.307093;1024;0;3;438;4310;43.34;143.21;;;
37.275898;-3.307319;1025;0;3;439;4309;43.36;143.19;;;
37.275894;-3.307545;1026;0;3;439;4309;43.38;143.17;;;
37.275890;-3.307771;1026;0;3;439;4309;43.4;143.15;;;
37.275882;-3.307997;1026;0;3;440;4308;43.42;143.13;;;
37.275871;-3.308223;1027;0;3;440;4308;43.44;143.11;;;
37.275861;-3.308448;1027;0;3;441;4307;43.46;143.09;;;
37.275850;-3.308674;1028;0;3;442;4306;43.48;143.07;;;
37.275861;-3.308899;1029;0;3;442;4306;43.5;143.05;;;
37.275876;-3.309125;1030;0;3;443;4305;43.52;143.03;;;
37.275899;-3.309349;1030;0;3;444;4304;43.54;143.01;;;
37.275924;-3.309572;1031;0;3;444;4304;43.56;142.99;;;
37.275950;-3.309796;1032;0;3;445;4303;43.58;142.97;;;
37.275975;-3.310020;1032;0;3;446;4302;43.6;142.95;;;
37.276001;-3.310244;1033;0;3;446;4302;43.62;142.93;;;
37.276026;-3.310467;1033;0;3;447;4301;43.64;142.91;;;
37.276052;-3.310691;1034;0;3;447;4301;43.66;142.89;;;
37.276077;-3.310915;1034;0;3;448;4300;43.68;142.87;;;
37.276121;-3.311134;1035;0;3;449;4299;43.7;142.85;;;
37.276166;-3.311353;1036;0;3;449;4299;43.72;142.83;;;
37.276210;-3.311572;1036;0;3;450;4298;43.74;142.81;;;
37.276239;-3.311794;1037;0;3;450;4298;43.76;142.79;;;
37.276258;-3.312019;1037;0;3;451;4297;43.78;142.77;;;
37.276266;-3.312245;1038;0;3;451;4297;43.8;142.75;;;
37.276274;-3.312471;1038;0;3;452;4296;43.82;142.73;;;
37.276281;-3.312697;1039;0;3;452;4296;43.84;142.71;;;
37.276291;-3.312922;1040;0;4;453;4295;43.86;142.69;;;
37.276318;-3.313146;1040;0;3;454;4294;43.88;142.67;;;
37.276345;-3.313369;1041;0;4;455;4293;43.9;142.65;;;
37.276372;-3.313593;1042;0;4;455;4293;43.92;142.63;;;
37.276407;-3.313814;1043;0;4;456;4292;43.94;142.61;;;
37.276455;-3.314032;1043;0;4;457;4291;43.96;142.59;;;
37.276523;-3.314241;1044;0;4;458;4290;43.98;142.57;;;
37.276596;-3.314447;1045;0;4;458;4290;44;142.55;;;
37.276669;-3.314654;1046;0;4;459;4289;44.02;142.53;;;
37.276718;-3.314871;1046;0;4;460;4288;44.04;142.51;;;
37.276735;-3.315095;1047;0;4;461;4287;44.06;142.49;;;
37.276702;-3.315313;1048;0;4;461;4287;44.08;142.47;;;
37.276628;-3.315518;1049;0;4;462;4286;44.1;142.45;;;
37.276532;-3.315709;1049;0;4;463;4285;44.12;142.43;;;
37.276424;-3.315890;1050;0;4;464;4284;44.14;142.41;;;
37.276315;-3.316070;1051;0;5;465;4283;44.16;142.39;;;
37.276207;-3.316250;1052;0;4;466;4282;44.18;142.37;;;
37.276098;-3.316430;1053;0;4;467;4281;44.2;142.35;;;
37.275989;-3.316610;1054;0;4;468;4280;44.22;142.33;;;
37.275881;-3.316791;1055;0;5;468;4280;44.24;142.31;;;
37.275773;-3.316972;1056;0;4;469;4279;44.26;142.29;;;
37.275670;-3.317157;1056;0;4;470;4278;44.28;142.27;;;
37.275656;-3.317377;1057;0;4;471;4277;44.3;142.25;;;
37.275686;-3.317599;1058;0;4;472;4276;44.32;142.23;;;
37.275716;-3.317822;1059;0;4;473;4275;44.34;142.21;;;
37.275746;-3.318045;1060;0;4;473;4275;44.36;142.19;;;
37.275776;-3.318268;1060;0;4;474;4274;44.38;142.17;;;
37.275807;-3.318491;1061;0;3;474;4274;44.4;142.15;;;
37.275836;-3.318714;1062;0;4;475;4273;44.42;142.13;;;
37.275815;-3.318937;1063;0;4;476;4272;44.44;142.11;;;
37.275751;-3.319148;1063;0;4;477;4271;44.46;142.09;;;
37.275672;-3.319350;1064;0;4;478;4270;44.48;142.07;;;
37.275566;-3.319532;1065;0;4;479;4269;44.5;142.05;;;
37.275459;-3.319714;1067;0;4;480;4268;44.52;142.03;;;
37.275352;-3.319895;1067;0;4;481;4267;44.54;142.01;;;
37.275244;-3.320077;1068;0;4;481;4267;44.56;141.99;;;
37.275138;-3.320259;1068;0;4;482;4266;44.58;141.97;;;
37.275043;-3.320451;1069;0;4;483;4265;44.6;141.95;;;
37.274949;-3.320644;1070;0;4;483;4265;44.62;141.93;;;
37.274854;-3.320836;1071;0;5;484;4264;44.64;141.91;;;
37.274760;-3.321028;1072;0;5;485;4263;44.66;141.89;;;
37.274677;-3.321229;1073;0;6;486;4262;44.68;141.87;;;
37.274595;-3.321430;1074;0;6;488;4260;44.7;141.85;;;
37.274533;-3.321642;1075;0;5;489;4259;44.72;141.83;;;
37.274473;-3.321855;1077;0;5;490;4258;44.74;141.81;;;
37.274434;-3.322076;1078;0;5;491;4257;44.76;141.79;;;
37.274394;-3.322296;1078;0;4;492;4256;44.78;141.77;;;
37.274355;-3.322517;1079;0;4;493;4255;44.8;141.75;;;
37.274324;-3.322739;1080;0;4;493;4255;44.82;141.73;;;
37.274293;-3.322962;1081;0;3;494;4254;44.84;141.71;;;
37.274261;-3.323184;1081;0;3;495;4253;44.86;141.69;;;
37.274229;-3.323407;1082;0;3;496;4252;44.88;141.67;;;
37.274198;-3.323629;1083;0;3;496;4252;44.9;141.65;;;
37.274137;-3.323842;1083;0;3;497;4251;44.92;141.63;;;
37.274028;-3.324014;1084;0;3;497;4251;44.94;141.61;;;
37.273863;-3.324105;1084;0;3;498;4250;44.96;141.59;;;
37.273699;-3.324196;1084;0;3;498;4250;44.98;141.57;;;
37.273534;-3.324287;1085;0;3;498;4250;45;141.55;;;
37.273424;-3.324448;1086;0;3;499;4249;45.02;141.53;;;
37.273372;-3.324665;1086;0;3;500;4248;45.04;141.51;;;
37.273319;-3.324881;1087;0;3;501;4247;45.06;141.49;;;
37.273241;-3.325082;1088;0;3;501;4247;45.08;141.47;;;
37.273120;-3.325248;1089;0;3;502;4246;45.1;141.45;;;
37.272982;-3.325394;1089;0;3;502;4246;45.12;141.43;;;
37.272844;-3.325538;1089;0;3;503;4245;45.14;141.41;;;
37.272731;-3.325705;1090;0;3;504;4244;45.16;141.39;;;
37.272720;-3.325928;1091;0;4;504;4244;45.18;141.37;;;
37.272759;-3.326148;1092;0;4;505;4243;45.2;141.35;;;
37.272798;-3.326369;1093;0;4;506;4242;45.22;141.33;;;
37.272793;-3.326595;1093;0;4;507;4241;45.24;141.31;;;
37.272785;-3.326821;1094;0;4;508;4240;45.26;141.29;;;
37.272760;-3.327044;1095;0;4;509;4239;45.28;141.27;;;
37.272734;-3.327268;1096;0;4;509;4239;45.3;141.25;;;
37.272708;-3.327492;1096;0;4;510;4238;45.32;141.23;;;
37.272682;-3.327715;1097;0;3;510;4238;45.34;141.21;;;
37.272657;-3.327939;1097;0;3;511;4237;45.36;141.19;;;
37.272673;-3.328161;1098;0;3;512;4236;45.38;141.17;;;
37.272721;-3.328379;1099;0;4;512;4236;45.4;141.15;;;
37.272765;-3.328597;1100;0;4;513;4235;45.42;141.13;;;
37.272788;-3.328821;1100;0;4;514;4234;45.44;141.11;;;
37.272811;-3.329045;1101;0;4;515;4233;45.46;141.09;;;
37.272796;-3.329268;1102;0;4;515;4233;45.48;141.07;;;
37.272761;-3.329490;1103;0;5;516;4232;45.5;141.05;;;
37.272720;-3.329710;1104;0;5;517;4231;45.52;141.03;;;
37.272664;-3.329925;1105;0;4;518;4230;45.54;141.01;;;
37.272608;-3.330139;1106;0;4;519;4229;45.56;140.99;;;
37.272537;-3.330347;1107;0;4;520;4228;45.58;140.97;;;
37.272466;-3.330555;1108;0;4;521;4227;45.6;140.95;;;
37.272394;-3.330762;1108;0;4;522;4226;45.62;140.93;;;
37.272366;-3.330983;1109;0;4;522;4226;45.64;140.91;;;
37.272361;-3.331209;1109;0;4;523;4225;45.66;140.89;;;
37.272368;-3.331434;1110;0;4;524;4224;45.68;140.87;;;
37.272297;-3.331640;1111;0;4;525;4223;45.7;140.85;;;
37.272166;-3.331792;1112;0;5;526;4222;45.72;140.83;;;
37.272002;-3.331881;1113;0;5;527;4221;45.74;140.81;;;
37.271833;-3.331959;1114;0;6;527;4221;45.76;140.79;;;
37.271664;-3.332037;1115;0;6;529;4219;45.78;140.77;;;
37.271496;-3.332115;1117;0;6;530;4218;45.8;140.75;;;
37.271336;-3.332213;1118;0;6;532;4216;45.82;140.73;;;
37.271228;-3.332384;1120;0;6;533;4215;45.84;140.71;;;
37.271208;-3.332606;1121;0;6;534;4214;45.86;140.69;;;
37.271196;-3.332830;1122;0;6;535;4213;45.88;140.67;;;
37.271130;-3.333038;1123;0;5;537;4211;45.9;140.65;;;
37.271037;-3.333231;1124;0;5;537;4211;45.92;140.63;;;
37.270944;-3.333424;1125;0;5;538;4210;45.94;140.61;;;
37.270828;-3.333594;1126;0;5;539;4209;45.96;140.59;;;
37.270674;-3.333708;1127;0;5;541;4207;45.98;140.57;;;
37.270515;-3.333813;1128;0;5;541;4207;46;140.55;;;
37.270385;-3.333967;1129;0;6;543;4205;46.02;140.53;;;
37.270267;-3.334138;1130;0;9;543;4205;46.04;140.51;;;
37.270134;-3.334286;1131;0;9;544;4204;46.06;140.49;;;
37.269979;-3.334401;1132;0;9;546;4202;46.08;140.47;;;
37.269825;-3.334515;1134;0;9;547;4201;46.1;140.45;;;
37.269709;-3.334687;1143;0;9;556;4192;46.12;140.43;;;
37.269610;-3.334875;1144;0;9;557;4191;46.14;140.41;;;
37.269527;-3.335075;1145;0;9;558;4190;46.16;140.39;;;
37.269386;-3.335201;1147;0;9;561;4187;46.18;140.37;;;
37.269209;-3.335181;1149;0;7;562;4186;46.2;140.35;;;
37.269034;-3.335128;1150;0;7;563;4185;46.22;140.33;;;
37.268858;-3.335162;1152;0;7;565;4183;46.24;140.31;;;
37.268702;-3.335273;1153;0;7;566;4182;46.26;140.29;;;
37.268547;-3.335388;1154;0;7;567;4181;46.28;140.27;;;
37.268394;-3.335507;1154;0;7;568;4180;46.3;140.25;;;
37.268241;-3.335625;1156;0;7;570;4178;46.32;140.23;;;
37.268087;-3.335743;1158;0;7;572;4176;46.34;140.21;;;
37.267924;-3.335837;1160;0;7;574;4174;46.36;140.19;;;
37.267750;-3.335882;1162;0;8;575;4173;46.38;140.17;;;
37.267571;-3.335886;1163;0;8;576;4172;46.4;140.15;;;
37.267391;-3.335876;1164;0;7;577;4171;46.42;140.13;;;
37.267213;-3.335881;1166;0;7;579;4169;46.44;140.11;;;
37.267047;-3.335968;1167;0;8;581;4167;46.46;140.09;;;
37.266892;-3.336082;1169;0;8;582;4166;46.48;140.07;;;
37.266739;-3.336199;1170;0;8;584;4164;46.5;140.05;;;
37.266590;-3.336327;1172;0;7;586;4162;46.52;140.03;;;
37.266450;-3.336468;1174;0;7;587;4161;46.54;140.01;;;
37.266313;-3.336614;1176;0;7;590;4158;46.56;139.99;;;
37.266186;-3.336773;1177;0;7;590;4158;46.58;139.97;;;
37.266058;-3.336933;1178;0;7;591;4157;46.6;139.95;;;
37.265930;-3.337092;1178;0;6;592;4156;46.62;139.93;;;
37.265803;-3.337251;1180;0;6;593;4155;46.64;139.91;;;
37.265675;-3.337410;1181;0;6;595;4153;46.66;139.89;;;
37.265561;-3.337584;1183;0;6;597;4151;46.68;139.87;;;
37.265480;-3.337783;1184;0;6;598;4150;46.7;139.85;;;
37.265415;-3.337994;1185;0;6;598;4150;46.72;139.83;;;
37.265338;-3.338198;1186;0;6;600;4148;46.74;139.81;;;
37.265251;-3.338396;1187;0;5;601;4147;46.76;139.79;;;
37.265143;-3.338576;1189;0;5;602;4146;46.78;139.77;;;
37.265034;-3.338756;1190;0;5;603;4145;46.8;139.75;;;
37.264916;-3.338926;1190;0;5;604;4144;46.82;139.73;;;
37.264788;-3.339085;1191;0;5;605;4143;46.84;139.71;;;
37.264661;-3.339244;1192;0;6;605;4143;46.86;139.69;;;
37.264533;-3.339403;1193;0;5;607;4141;46.88;139.67;;;
37.264449;-3.339602;1195;0;5;609;4139;46.9;139.65;;;
37.264395;-3.339817;1196;0;6;610;4138;46.92;139.63;;;
37.264322;-3.340021;1198;0;5;611;4137;46.94;139.61;;;
37.264216;-3.340204;1198;0;5;612;4136;46.96;139.59;;;
37.264101;-3.340378;1199;0;4;613;4135;46.98;139.57;;;
37.263985;-3.340550;1200;0;4;613;4135;47;139.55;;;
37.263868;-3.340722;1201;0;4;614;4134;47.02;139.53;;;
37.263751;-3.340894;1201;0;4;615;4133;47.04;139.51;;;
37.263670;-3.341092;1202;0;3;616;4132;47.06;139.49;;;
37.263654;-3.341317;1203;0;3;617;4131;47.08;139.47;;;
37.263637;-3.341542;1204;0;3;617;4131;47.1;139.45;;;
37.263621;-3.341767;1204;0;3;618;4130;47.12;139.43;;;
37.263605;-3.341992;1204;0;3;618;4130;47.14;139.41;;;
37.263610;-3.342217;1205;0;3;619;4129;47.16;139.39;;;
37.263659;-3.342433;1206;0;3;619;4129;47.18;139.37;;;
37.263721;-3.342645;1207;0;3;620;4128;47.2;139.35;;;
37.263784;-3.342856;1207;0;3;621;4127;47.22;139.33;;;
37.263858;-3.343062;1207;0;3;621;4127;47.24;139.31;;;
37.263939;-3.343264;1208;0;3;622;4126;47.26;139.29;;;
37.264013;-3.343470;1209;0;2;622;4126;47.28;139.27;;;
37.264084;-3.343677;1209;0;2;623;4125;47.3;139.25;;;
37.264168;-3.343873;1210;0;2;623;4125;47.32;139.23;;;
37.264298;-3.344029;1210;0;2;623;4125;47.34;139.21;;;
37.264433;-3.344178;1210;0;2;624;4124;47.36;139.19;;;
37.264571;-3.344324;1211;0;2;624;4124;47.38;139.17;;;
37.264708;-3.344469;1211;0;2;625;4123;47.4;139.15;;;
37.264846;-3.344615;1212;0;2;625;4123;47.42;139.13;;;
37.264962;-3.344786;1212;0;2;626;4122;47.44;139.11;;;
37.265054;-3.344979;1212;0;2;626;4122;47.46;139.09;;;
37.265124;-3.345186;1213;0;2;626;4122;47.48;139.07;;;
37.265173;-3.345404;1213;0;2;627;4121;47.5;139.05;;;
37.265211;-3.345624;1214;0;2;627;4121;47.52;139.03;;;
37.265213;-3.345850;1214;0;2;627;4121;47.54;139.01;;;
37.265197;-3.346075;1214;0;2;628;4120;47.56;138.99;;;
37.265180;-3.346300;1214;0;1;628;4120;47.58;138.97;;;
37.265153;-3.346523;1215;0;1;628;4120;47.6;138.95;;;
37.265123;-3.346746;1215;0;1;628;4120;47.62;138.93;;;
37.265094;-3.346969;1215;0;1;629;4119;47.64;138.91;;;
37.265065;-3.347192;1215;0;1;629;4119;47.66;138.89;;;
37.265032;-3.347414;1215;0;1;629;4119;47.68;138.87;;;
37.264980;-3.347630;1216;0;1;629;4119;47.7;138.85;;;
37.264927;-3.347846;1216;0;1;630;4118;47.72;138.83;;;
37.264874;-3.348062;1216;0;1;630;4118;47.74;138.81;;;
37.264817;-3.348277;1216;0;1;630;4118;47.76;138.79;;;
37.264793;-3.348499;1217;0;1;630;4118;47.78;138.77;;;
37.264787;-3.348724;1217;0;1;631;4117;47.8;138.75;;;
37.264779;-3.348950;1217;0;1;631;4117;47.82;138.73;;;
37.264719;-3.349161;1217;0;1;631;4117;47.84;138.71;;;
37.264648;-3.349369;1218;0;1;631;4117;47.86;138.69;;;
37.264577;-3.349576;1218;0;1;632;4116;47.88;138.67;;;
37.264503;-3.349782;1218;0;1;632;4116;47.9;138.65;;;
37.264426;-3.349986;1218;0;1;632;4116;47.92;138.63;;;
37.264348;-3.350190;1218;0;1;632;4116;47.94;138.61;;;
37.264270;-3.350394;1219;0;1;632;4116;47.96;138.59;;;
37.264192;-3.350597;1219;0;1;632;4116;47.98;138.57;;;
37.264086;-3.350780;1219;0;1;633;4115;48;138.55;;;
37.263976;-3.350958;1220;0;1;633;4115;48.02;138.53;;;
37.263852;-3.351122;1220;0;1;633;4115;48.04;138.51;;;
