latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.228881;6.205603;2045.63;38.5;-8;1641;3809;33.94;136.87;;;
45.228986;6.205808;2044.51;34.1;-8;1641;3809;33.96;136.85;;;
45.229181;6.206239;2041.3;32.3;-8;1641;3809;34;136.81;;;
45.229356;6.206681;2038.05;28;-8;1641;3809;34.04;136.77;;;
45.229453;6.206897;2036.34;31.7;-8;1641;3809;34.06;136.75;;;
45.22955;6.207111;2034.77;32.4;-8;1641;3809;34.08;136.73;;;
45.229658;6.207314;2033.42;35.6;-9;1641;3809;34.1;136.71;;;
45.229869;6.207728;2029.9;35.6;-9;1641;3809;34.14;136.67;;;
45.230083;6.208136;2025.98;38;-9;1641;3809;34.18;136.63;;;
45.230303;6.208542;2022.7;37.7;-10;1641;3809;34.22;136.59;;;
45.230408;6.208747;2020.51;35.1;-10;1641;3809;34.24;136.57;;;
45.230506;6.208961;2019.44;32.3;-9;1641;3809;34.26;136.55;;;
45.230592;6.209183;2017.8;27.6;-8;1641;3809;34.28;136.53;;;
45.230669;6.209678;2013.2;3.2;-6;1641;3809;34.32;136.49;;;
45.2307;6.210186;2011.76;3.8;-5;1641;3809;34.36;136.45;;;
45.23065;6.210639;2009.46;-50.5;-6;1641;3809;34.4;136.41;;;
45.230586;6.210442;2008.61;178;-7;1641;3809;34.42;136.39;;;
45.2306;6.210186;2007.14;176.2;-7;1641;3809;34.44;136.37;;;
45.230558;6.209942;2005.85;-161.5;-7;1641;3809;34.46;136.35;;;
45.230344;6.209547;2002.41;-125.9;-8;1641;3809;34.5;136.31;;;
45.230017;6.209336;1999.33;-114.2;-8;1641;3809;34.54;136.27;;;
45.229853;6.209236;1997.68;-113.8;-8;1641;3809;34.56;136.25;;;
45.229686;6.209133;1996.42;-113;-8;1641;3809;34.58;136.23;;;
45.229522;6.209033;1995.99;-112.7;-9;1641;3809;34.6;136.21;;;
45.229192;6.208831;1990.95;-114.6;-9;1641;3809;34.64;136.17;;;
45.228953;6.208981;1987.46;-3.3;-9;1641;3809;34.68;136.13;;;
45.228989;6.209486;1983.71;0;-9;1641;3809;34.72;136.09;;;
45.228986;6.209739;1982.87;-2;-9;1641;3809;34.74;136.07;;;
45.228981;6.209994;1980.87;-1.3;-9;1641;3809;34.76;136.05;;;
45.228975;6.21025;1978.85;-1.9;-9;1641;3809;34.78;136.03;;;
45.228917;6.21075;1975.47;-14;-9;1641;3809;34.82;135.99;;;
45.228864;6.21125;1971.24;1.9;-9;1641;3809;34.86;135.95;;;
45.228942;6.211747;1967.81;8.8;-9;1641;3809;34.9;135.91;;;
45.22895;6.212;1965.74;0;-9;1641;3809;34.92;135.89;;;
45.228936;6.212253;1964.53;-7.1;-9;1641;3809;34.94;135.87;;;
45.228897;6.2125;1962.31;-18.5;-9;1641;3809;34.96;135.85;;;
45.228703;6.212928;1958.84;-33.8;-10;1641;3809;35;135.81;;;
45.22855;6.213383;1954.84;-10.9;-10;1641;3809;35.04;135.77;;;
45.228625;6.213603;1952.91;38.5;-9;1641;3809;35.06;135.75;;;
45.228775;6.213742;1951.36;59;-8;1641;3809;35.08;135.73;;;
45.228933;6.213864;1949.57;60.8;-8;1641;3809;35.1;135.71;;;
45.229147;6.21425;1946.89;18.5;-6;1641;3809;35.14;135.67;;;
45.229194;6.21475;1944.65;16.6;-7;1641;3809;35.18;135.63;;;
45.229478;6.215031;1941.53;70.6;-8;1641;3809;35.22;135.59;;;
45.229656;6.215086;1939.46;77.5;-8;1641;3809;35.24;135.57;;;
45.229831;6.215139;1937.84;77.5;-8;1641;3809;35.26;135.55;;;
45.230006;6.215189;1936.56;78.6;-8;1641;3809;35.28;135.53;;;
45.230336;6.215392;1933.44;61.8;-9;1641;3809;35.32;135.49;;;
45.230617;6.215708;1929.95;45;-8;1641;3809;35.36;135.45;;;
45.230836;6.216111;1926.74;36.2;-7;1641;3809;35.4;135.41;;;
45.230942;6.216314;1926.01;37;-7;1641;3809;35.42;135.39;;;
45.23105;6.216519;1925.14;36.4;-6;1641;3809;35.44;135.37;;;
45.231011;6.216706;1923.64;-52.4;-6;1641;3809;35.46;135.35;;;
45.230772;6.216333;1920.96;-141.5;-7;1641;3809;35.5;135.31;;;
45.230467;6.216083;1918.15;-106.4;-7;1641;3809;35.54;135.27;;;
45.230289;6.216058;1916.96;-95;-7;1641;3809;35.56;135.25;;;
45.230108;6.216039;1914.68;-94.8;-8;1641;3809;35.58;135.23;;;
45.229931;6.216019;1913.45;-94.1;-8;1641;3809;35.6;135.21;;;
45.229569;6.215994;1910.33;-95.2;-9;1641;3809;35.64;135.17;;;
45.229222;6.215872;1906.82;-112.7;-9;1641;3809;35.68;135.13;;;
45.228936;6.215567;1902.96;-127.8;-8;1641;3809;35.72;135.09;;;
45.228786;6.215425;1901.81;-122.9;-8;1641;3809;35.74;135.07;;;
45.228625;6.215317;1900.02;-114.3;-8;1641;3809;35.76;135.05;;;
45.228453;6.215233;1898.62;-109;-8;1641;3809;35.78;135.03;;;
45.228111;6.215083;1896.39;-108.3;-9;1641;3809;35.82;134.99;;;
45.2278;6.214831;1891.75;-127;-10;1641;3809;35.86;134.95;;;
45.2276;6.214417;1887.63;-155.8;-11;1641;3809;35.9;134.91;;;
45.227531;6.214181;1885.55;-156.2;-11;1641;3809;35.92;134.89;;;
45.227461;6.213944;1885.12;-156.4;-12;1641;3809;35.94;134.87;;;
45.227381;6.213717;1882.2;-152.9;-10;1641;3809;35.96;134.85;;;
45.227142;6.213342;1878.54;-131.5;-7;1641;3809;36;134.81;;;
45.226819;6.213114;1875.32;-109.6;-4;1641;3809;36.04;134.77;;;
45.22665;6.213028;1873.64;-108.6;-5;1641;3809;36.06;134.75;;;
45.226483;6.212942;1872.11;-109;-6;1641;3809;36.08;134.73;;;
45.226317;6.212839;1870.92;-114.2;-8;1641;3809;36.1;134.71;;;
45.226017;6.212558;1866.78;-124.4;-10;1641;3809;36.14;134.67;;;
45.225881;6.2127;1863.97;40.2;-9;1641;3809;36.18;134.63;;;
45.226175;6.212992;1860.73;51.5;-8;1641;3809;36.22;134.59;;;
45.226308;6.213164;1859.2;46.6;-7;1641;3809;36.24;134.57;;;
45.226442;6.213336;1857.91;47.9;-7;1641;3809;36.26;134.55;;;
45.226575;6.213508;1856.01;47.9;-7;1641;3809;36.28;134.53;;;
45.226817;6.213883;1853.43;38.5;-8;1641;3809;36.32;134.49;;;
45.227019;6.214306;1849.46;34.9;-8;1641;3809;36.36;134.45;;;
45.227225;6.214722;1846.62;34.1;-8;1641;3809;36.4;134.41;;;
45.227328;6.214933;1846.45;35.6;-8;1641;3809;36.42;134.39;;;
45.227425;6.215144;1843.56;34.1;-8;1641;3809;36.44;134.37;;;
45.227519;6.215364;1841.41;31;-8;1641;3809;36.46;134.35;;;
45.227683;6.215817;1837.97;25.3;-7;1641;3809;36.5;134.31;;;
45.227836;6.216278;1836.39;25.3;-6;1641;3809;36.54;134.27;;;
45.227911;6.216508;1835.09;23.8;-6;1641;3809;36.56;134.25;;;
45.227953;6.216744;1834;2;-6;1641;3809;36.58;134.23;;;
45.227825;6.216678;1832.57;-143;-7;1641;3809;36.6;134.21;;;
45.227678;6.216217;1830.32;-155.8;-7;1641;3809;36.64;134.17;;;
45.2275;6.215775;1827.16;-143.8;-6;1641;3809;36.68;134.13;;;
45.227267;6.215383;1823.87;-137.6;-5;1641;3809;36.72;134.09;;;
45.227133;6.215214;1822.85;-129.9;-4;1641;3809;36.74;134.07;;;
45.226992;6.215058;1821.07;-126.3;-6;1641;3809;36.76;134.05;;;
45.226847;6.214906;1819.69;-126.3;-7;1641;3809;36.78;134.03;;;
45.226561;6.2146;1816.33;-126.3;-10;1641;3809;36.82;133.99;;;
45.226253;6.214336;1813.97;-118.8;-11;1641;3809;36.86;133.95;;;
45.225933;6.2141;1809.25;-117.9;-10;1641;3809;36.9;133.91;;;
45.225775;6.213983;1807.22;-118;-10;1641;3809;36.92;133.89;;;
45.225608;6.213883;1807.46;-111.9;-9;1641;3809;36.94;133.87;;;
45.225439;6.213794;1805.49;-109;-9;1641;3809;36.96;133.85;;;
45.225111;6.213589;1801.06;-116.8;-8;1641;3809;37;133.81;;;
45.224803;6.213322;1797.6;-122.3;-8;1641;3809;37.04;133.77;;;
45.224653;6.213186;1795.91;-122.2;-8;1641;3809;37.06;133.75;;;
45.224503;6.213044;1794.77;-124.4;-8;1641;3809;37.08;133.73;;;
45.224364;6.212883;1793.66;-131.4;-8;1641;3809;37.1;133.71;;;
45.224122;6.212508;1789.77;-138.6;-8;1641;3809;37.14;133.67;;;
45.223867;6.21215;1786.68;-130.8;-8;1641;3809;37.18;133.63;;;
45.223561;6.211883;1783.29;-116;-8;1641;3809;37.22;133.59;;;
45.223392;6.211794;1781.58;-109;-8;1641;3809;37.24;133.57;;;
45.223219;6.211728;1780.06;-105;-8;1641;3809;37.26;133.55;;;
45.223042;6.211672;1778.53;-101.2;-8;1641;3809;37.28;133.53;;;
45.222683;6.21165;1775.6;-86.5;-7;1641;3809;37.32;133.49;;;
45.222328;6.211717;1772.93;-81;-7;1641;3809;37.36;133.45;;;
45.221978;6.211842;1769.89;-72.3;-8;1641;3809;37.4;133.41;;;
45.221814;6.211939;1768.48;-65;-8;1641;3809;37.42;133.39;;;
45.22165;6.21205;1766.62;-64;-8;1641;3809;37.44;133.37;;;
45.221489;6.212161;1765.44;-64.2;-8;1641;3809;37.46;133.35;;;
45.221308;6.212467;1761.73;28.3;-9;1641;3809;37.5;133.31;;;
45.221658;6.212378;1758.29;99.9;-9;1641;3809;37.54;133.27;;;
45.221836;6.212378;1756.64;85.9;-9;1641;3809;37.56;133.25;;;
45.222014;6.212422;1754.88;77.5;-9;1641;3809;37.58;133.23;;;
45.222186;6.212494;1753.21;73.6;-8;1641;3809;37.6;133.21;;;
45.222514;6.212703;1750.05;62;-8;1641;3809;37.64;133.17;;;
45.222822;6.212967;1746.48;56.7;-8;1641;3809;37.68;133.13;;;
45.223117;6.213258;1743.87;54.1;-7;1641;3809;37.72;133.09;;;
45.223261;6.213411;1742.19;53.7;-7;1641;3809;37.74;133.07;;;
45.2234;6.213572;1740.65;50.8;-8;1641;3809;37.76;133.05;;;
45.223536;6.213742;1739.05;47.9;-8;1641;3809;37.78;133.03;;;
45.223792;6.214097;1735.92;43.6;-9;1641;3809;37.82;132.99;;;
45.224003;6.214508;1732.35;27.6;-9;1641;3809;37.86;132.95;;;
45.224075;6.215006;1729;8.8;-8;1641;3809;37.9;132.91;;;
45.224103;6.215256;1727.51;10.9;-8;1641;3809;37.92;132.89;;;
45.224194;6.215472;1726.52;35.6;-7;1641;3809;37.94;132.87;;;
45.224317;6.215658;1724.01;43.6;-7;1641;3809;37.96;132.85;;;
45.224564;6.216028;1721.17;40.9;-7;1641;3809;38;132.81;;;
45.224808;6.216403;1718.51;43.3;-7;1641;3809;38.04;132.77;;;
45.224931;6.216592;1716.61;42.8;-7;1641;3809;38.06;132.75;;;
45.225053;6.216778;1715.35;43.3;-7;1641;3809;38.08;132.73;;;
45.225175;6.216967;1714.15;42.4;-7;1641;3809;38.1;132.71;;;
45.225094;6.217203;1711.71;-112.2;-7;1641;3809;38.14;132.67;;;
45.224825;6.216869;1708.49;-123.3;-8;1641;3809;38.18;132.63;;;
45.2245;6.21665;1704.83;-114.7;-9;1641;3809;38.22;132.59;;;
45.224336;6.216542;1702.94;-113.8;-10;1641;3809;38.24;132.57;;;
45.224175;6.216433;1700.79;-114.7;-10;1641;3809;38.26;132.55;;;
45.224011;6.216325;1698.66;-114.7;-10;1641;3809;38.28;132.53;;;
45.223675;6.216147;1695.73;-108.3;-9;1641;3809;38.32;132.49;;;
45.223319;6.216086;1690.58;-91.4;-9;1641;3809;38.36;132.45;;;
45.222997;6.215872;1687.36;-112.7;-10;1641;3809;38.4;132.41;;;
45.222819;6.215872;1685.8;-85;-10;1641;3809;38.42;132.39;;;
45.222644;6.215936;1683.64;-72.5;-10;1641;3809;38.44;132.37;;;
45.222483;6.216047;1681.73;-63.2;-10;1641;3809;38.46;132.35;;;
45.222175;6.216308;1677.71;-58.2;-10;1641;3809;38.5;132.31;;;
45.221856;6.216542;1673.5;-67;-10;1641;3809;38.54;132.27;;;
45.221686;6.216628;1671.41;-70.4;-10;1641;3809;38.56;132.25;;;
45.221517;6.216714;1669.4;-69.1;-10;1641;3809;38.58;132.23;;;
45.221353;6.216822;1667.1;-62.9;-10;1641;3809;38.6;132.21;;;
45.221078;6.217147;1663.07;-47.5;-10;1641;3809;38.64;132.17;;;
45.220747;6.217319;1658.94;-85;-10;1641;3809;38.68;132.13;;;
45.220406;6.217178;1654.62;-113;-10;1641;3809;38.72;132.09;;;
45.220231;6.217122;1652.73;-99.1;-10;1641;3809;38.74;132.07;;;
45.22005;6.217094;1651.03;-96.1;-10;1641;3809;38.76;132.05;;;
45.219872;6.217089;1649.47;-86.4;-10;1641;3809;38.78;132.03;;;
45.220031;6.217353;1646.08;80.1;-9;1641;3809;38.82;131.99;;;
45.220322;6.217619;1642.68;37.4;-9;1641;3809;38.86;131.95;;;
45.22045;6.218092;1638.39;18.3;-10;1641;3809;38.9;131.91;;;
45.220503;6.218336;1636.42;16.2;-10;1641;3809;38.92;131.89;;;
45.220561;6.218578;1634.33;19.5;-10;1641;3809;38.94;131.87;;;
45.220617;6.218819;1632.47;18.5;-10;1641;3809;38.96;131.85;;;
45.220728;6.219306;1627.89;17.9;-11;1641;3809;39;131.81;20;;
45.220844;6.219786;1623.65;21.5;-11;1641;3809;39.04;131.77;;;
45.220939;6.220003;1621.39;35.4;-11;1641;3809;39.06;131.75;;;
45.221081;6.220153;1619.47;57.8;-11;1641;3809;39.08;131.73;;;
45.221242;6.220264;1617.38;64;-11;1641;3809;39.1;131.71;;;
45.221461;6.220619;1613.47;9;-11;1641;3809;39.14;131.67;;;
45.221483;6.221125;1609.19;14.4;-11;1641;3809;39.18;131.63;;;
45.221667;6.221561;1605.09;38.5;-10;1641;3809;39.22;131.59;;;
45.221778;6.221758;1603.31;39.3;-10;1641;3809;39.24;131.57;;;
45.221892;6.221958;1601.12;40;-9;1641;3809;39.26;131.55;;;
45.221997;6.222161;1599.35;34.6;-9;1641;3809;39.28;131.53;;;
45.222097;6.22265;1596.28;8.8;-8;1641;3809;39.32;131.49;;;
45.222125;6.223156;1593.01;1.9;-7;1641;3809;39.36;131.45;;;
45.222114;6.223664;1591.04;-9;-6;1641;3809;39.4;131.41;;;
45.221989;6.223789;1589.22;-83.2;-5;1641;3809;39.42;131.39;;;
45.221933;6.223556;1588.34;-171.1;-5;1641;3809;39.44;131.37;;;
45.221917;6.223303;1588.18;-174.9;-6;1641;3809;39.46;131.35;;;
45.221781;6.22285;1584.85;-134.9;-8;1641;3809;39.5;131.31;;;
45.221436;6.222811;1581.23;-77.1;-10;1641;3809;39.54;131.27;;;
45.221264;6.222892;1579.14;-71;-10;1641;3809;39.56;131.25;;;
45.2211;6.222997;1577.48;-63.2;-10;1641;3809;39.58;131.23;;;
45.220942;6.223117;1575.6;-61.8;-9;1641;3809;39.6;131.21;;;
45.220608;6.223303;1571.93;-77.5;-9;1641;3809;39.64;131.17;;;
45.220336;6.223492;1568.04;-11.1;-9;1641;3809;39.68;131.13;;;
45.220606;6.223783;1564.67;69.7;-8;1641;3809;39.72;131.09;;;
45.220775;6.223875;1563.11;70.2;-8;1641;3809;39.74;131.07;;;
45.220939;6.223978;1561.5;65.8;-8;1641;3809;39.76;131.05;;;
45.2211;6.224089;1560.22;63.2;-8;1641;3809;39.78;131.03;;;
45.221161;6.224564;1556.97;-10.9;-8;1641;3809;39.82;130.99;;;
45.221072;6.225056;1553.58;-14.2;-8;1641;3809;39.86;130.95;;;
45.221042;6.225564;1550.1;0;-9;1641;3809;39.9;130.91;;;
45.221047;6.225817;1548.19;1.9;-10;1641;3809;39.92;130.89;;;
45.22105;6.226072;1546.72;0;-10;1641;3809;39.94;130.87;;;
45.221064;6.226325;1544.64;7.1;-10;1641;3809;39.96;130.85;;;
45.221258;6.226739;1540.42;45.6;-10;1641;3809;40;130.81;;;
45.221389;6.227194;1536.51;7;-10;1641;3809;40.04;130.77;;;
45.2214;6.227447;1534.47;3.8;-10;1641;3809;40.06;130.75;;;
45.221408;6.227703;1532.82;3.2;-10;1641;3809;40.08;130.73;;;
45.221419;6.227956;1530.76;3.2;-9;1641;3809;40.1;130.71;;;
45.221433;6.228464;1526.91;1.3;-9;1641;3809;40.14;130.67;;;
45.221439;6.228972;1523.33;0;-9;1641;3809;40.18;130.63;;;
45.221439;6.229483;1520.08;0;-8;1641;3809;40.22;130.59;;;
45.221439;6.229736;1518.57;0;-8;1641;3809;40.24;130.57;;;
45.221439;6.229992;1517.11;0;-8;1641;3809;40.26;130.55;;;
45.221439;6.230247;1515.68;0;-7;1641;3809;40.28;130.53;;;
45.221419;6.230756;1512.95;-3.8;-6;1641;3809;40.32;130.49;;;
45.221411;6.231264;1510.77;0;-5;1641;3809;40.36;130.45;;;
45.221419;6.231772;1509.26;3.2;-2;1641;3809;40.4;130.41;;;
45.221456;6.232022;1509.45;12.8;0;1641;3809;40.42;130.39;;;
45.221497;6.232269;1509.77;14.4;1;1641;3809;40.44;130.37;;;
45.221547;6.232514;1510.62;14.4;1;1642;3808;40.46;130.35;;;
45.221458;6.232994;1510.73;-22.1;0;1642;3808;40.5;130.31;;;
45.221336;6.233472;1510.12;-20.3;-1;1642;3808;40.54;130.27;;;
45.221272;6.233711;1509.79;-22.1;-1;1642;3808;40.56;130.25;;;
45.221228;6.233958;1509.52;-12.2;-1;1642;3808;40.58;130.23;;;
45.221175;6.2342;1509.49;-18.5;0;1642;3808;40.6;130.21;;;
45.221083;6.234692;1509.35;-9;0;1642;3808;40.64;130.17;;;
45.221036;6.235194;1509.09;-7.1;-1;1642;3808;40.68;130.13;;;
45.221014;6.235703;1508.96;-7.1;-2;1642;3808;40.72;130.09;;;
45.220967;6.23595;1508.47;-15.9;-2;1642;3808;40.74;130.07;;;
45.220917;6.236192;1507.98;-16.5;-2;1642;3808;40.76;130.05;;;
45.220872;6.236439;1507.46;-14.4;-3;1642;3808;40.78;130.03;;;
45.220786;6.236933;1506.44;-14.4;-4;1642;3808;40.82;129.99;;;
45.220606;6.237361;1504.97;-45.1;-4;1642;3808;40.86;129.95;;;
45.220353;6.237722;1503.09;-41.2;-4;1642;3808;40.9;129.91;;;
45.220217;6.23785;1502.12;-68.5;-4;1642;3808;40.92;129.89;;;
45.220264;6.238056;1501.82;23.4;-4;1642;3808;40.94;129.87;;;
45.220242;6.238308;1500.98;-7.1;-4;1642;3808;40.96;129.85;;;
45.220219;6.238561;1500.12;-7.8;-4;1642;3808;40.98;129.83;;;
45.220192;6.238814;1499.35;-12.2;-4;1642;3808;41;129.81;;;
45.220169;6.239064;1498.66;-3.9;-4;1642;3808;41.02;129.79;;;
45.220136;6.239314;1497.73;-13.1;-4;1642;3808;41.04;129.77;;;
45.220094;6.239561;1497.03;-15;-4;1642;3808;41.06;129.75;;;
45.220019;6.239792;1496.43;-30.4;-4;1642;3808;41.08;129.73;;;
45.219922;6.240008;1495.94;-33.3;-4;1642;3808;41.1;129.71;;;
45.219828;6.240222;1495.37;-32.4;-4;1642;3808;41.12;129.69;;;
45.219733;6.240439;1494.84;-32.3;-4;1642;3808;41.14;129.67;;;
45.219647;6.240664;1493.79;-28.2;-4;1642;3808;41.16;129.65;;;
45.219561;6.240886;1492.95;-29.9;-4;1642;3808;41.18;129.63;;;
45.219464;6.241103;1492.02;-35.4;-3;1642;3808;41.2;129.61;;;
45.219336;6.241281;1491.38;-44.6;-3;1642;3808;41.22;129.59;;;
45.219203;6.241453;1490.68;-49.4;-3;1642;3808;41.24;129.57;;;
45.219081;6.241639;1490.13;-40.3;-3;1642;3808;41.26;129.55;;;
45.218981;6.241847;1489.7;-30;-3;1642;3808;41.28;129.53;;;
45.218892;6.242069;1489.36;-29.4;-2;1642;3808;41.3;129.51;;;
45.218808;6.242294;1489.02;-28.2;-2;1642;3808;41.32;129.49;;;
45.218725;6.242519;1488.61;-26.1;-2;1642;3808;41.34;129.47;;;
45.218636;6.242742;1488.23;-30.4;-2;1642;3808;41.36;129.45;;;
45.218553;6.242969;1487.93;-27.3;-2;1642;3808;41.38;129.43;;;
45.218464;6.243189;1487.57;-31.7;-2;1642;3808;41.4;129.41;;;
45.218358;6.243394;1487.27;-38.5;-2;1642;3808;41.42;129.39;;;
45.218233;6.243578;1486.96;-45.6;-2;1642;3808;41.44;129.37;;;
45.2181;6.243747;1486.73;-48.9;-2;1642;3808;41.46;129.35;;;
45.217969;6.243922;1486.49;-46.6;-3;1642;3808;41.48;129.33;;;
45.217856;6.244119;1486.01;-38;-3;1642;3808;41.5;129.31;;;
45.217753;6.244331;1485.58;-33.8;-4;1642;3808;41.52;129.29;;;
45.217669;6.244553;1485.04;-24.7;-4;1642;3808;41.54;129.27;;;
45.217636;6.244803;1483.92;-5.1;-5;1642;3808;41.56;129.25;;;
45.217636;6.245056;1483.07;3.3;-5;1642;3808;41.58;129.23;;;
45.217639;6.245311;1482.17;0;-6;1642;3808;41.6;129.21;;;
45.217633;6.245564;1481.21;-3.9;-6;1642;3808;41.62;129.19;;;
45.217608;6.245817;1479.52;-10.9;-7;1642;3808;41.64;129.17;;;
45.217531;6.246044;1477.79;-25.5;-7;1642;3808;41.66;129.15;;;
45.217425;6.24625;1476.37;-38.5;-7;1642;3808;41.68;129.13;;;
45.217317;6.246453;1474.9;-36.4;-6;1642;3808;41.7;129.11;;;
45.217208;6.246656;1473.84;-37;-6;1642;3808;41.72;129.09;;;
45.217097;6.246856;1472.53;-39;-6;1642;3808;41.74;129.07;;;
45.216986;6.247056;1471.72;-37;-5;1642;3808;41.76;129.05;;;
45.216878;6.247261;1470.45;-36.1;-4;1642;3808;41.78;129.03;;;
45.216772;6.247467;1470.06;-36.1;-4;1642;3808;41.8;129.01;;;
45.216667;6.247672;1469.27;-35.6;-3;1642;3808;41.82;128.99;;;
45.216558;6.247875;1469.19;-38.5;-2;1642;3808;41.84;128.97;;;
45.216428;6.248053;1468.43;-46.5;-2;1642;3808;41.86;128.95;;;
45.216275;6.248186;1467.95;-58.8;-2;1642;3808;41.88;128.93;;;
45.216111;6.248294;1467.55;-66.2;-1;1642;3808;41.9;128.91;;;
45.21595;6.248403;1467.42;-64;-1;1642;3808;41.92;128.89;;;
45.215786;6.248508;1467.29;-65.7;-1;1642;3808;41.94;128.87;;;
45.215631;6.248633;1467.14;-57.1;-2;1642;3808;41.96;128.85;;;
45.215489;6.248789;1466.82;-50.4;-2;1642;3808;41.98;128.83;;;
45.215356;6.248961;1466.64;-44.2;-3;1642;3808;42;128.81;;;
45.215236;6.24915;1465.78;-41.2;-3;1642;3808;42.02;128.79;;;
45.215136;6.249364;1465.26;-31.7;-4;1642;3808;42.04;128.77;;;
45.215061;6.249594;1464.11;-21.5;-5;1642;3808;42.06;128.75;;;
45.215014;6.249839;1462.87;-12.2;-6;1642;3808;42.08;128.73;;;
45.215;6.250092;1461.06;-3.8;-7;1642;3808;42.1;128.71;;;
45.214989;6.250347;1459.47;-3.2;-8;1642;3808;42.12;128.69;;;
45.214978;6.2506;1457.99;-3.2;-9;1642;3808;42.14;128.67;;;
45.214969;6.250856;1456.31;-3.8;-8;1642;3808;42.16;128.65;;;
45.214964;6.251108;1454.99;-1.9;-8;1642;3808;42.18;128.63;;;
45.214953;6.251364;1453.73;-3.2;-7;1642;3808;42.2;128.61;;;
45.214939;6.251617;1452.79;-5.1;-7;1642;3808;42.22;128.59;;;
45.214883;6.251858;1451.83;-22.6;-6;1642;3808;42.24;128.57;;;
45.214761;6.252039;1450.1;-53.7;-6;1642;3808;42.26;128.55;;;
45.214592;6.252125;1448.39;-70.4;-6;1642;3808;42.28;128.53;;;
45.214414;6.252175;1447.18;-80.1;-5;1642;3808;42.3;128.51;;;
45.214239;6.252219;1446.26;-80.1;-5;1642;3808;42.32;128.49;;;
45.214061;6.252269;1444.97;-78.8;-5;1642;3808;42.34;128.47;;;
45.213886;6.252319;1443.96;-78.4;-5;1642;3808;42.36;128.45;;;
45.213708;6.252375;1442.86;-77.5;-5;1642;3808;42.38;128.43;;;
45.213536;6.252439;1441.97;-74.9;-5;1642;3808;42.4;128.41;;;
45.213361;6.252503;1440.98;-74.4;-5;1642;3808;42.42;128.39;;;
45.213189;6.252572;1439.98;-72.3;-5;1642;3808;42.44;128.37;;;
45.213028;6.252686;1438.99;-60;-5;1642;3808;42.46;128.35;;;
45.2129;6.252864;1437.87;-45.6;-5;1642;3808;42.48;128.33;;;
45.212789;6.253067;1436.52;-39.5;-6;1642;3808;42.5;128.31;;;
45.212672;6.253258;1435.41;-40.8;-6;1642;3808;42.52;128.29;;;
45.212564;6.253461;1434.76;-36.1;-6;1642;3808;42.54;128.27;;;
45.212486;6.253692;1433.46;-23.1;-6;1642;3808;42.56;128.25;;;
45.212425;6.253931;1431.89;-20.1;-6;1642;3808;42.58;128.23;;;
45.212372;6.254172;1430.79;-18;-6;1642;3808;42.6;128.21;;;
45.212303;6.254406;1429.71;-25.9;-6;1642;3808;42.62;128.19;;;
45.212214;6.254628;1427.49;-29.4;-6;1642;3808;42.64;128.17;;;
45.212117;6.254842;1426.66;-33.8;-5;1642;3808;42.66;128.15;;;
45.212025;6.255061;1425.72;-29.4;-5;1642;3808;42.68;128.13;;;
45.211931;6.255278;1424.69;-31.5;-4;1642;3808;42.7;128.11;;;
45.211839;6.255497;1423.93;-31.7;-4;1642;3808;42.72;128.09;;;
45.211744;6.255714;1422.9;-32.2;-3;1642;3808;42.74;128.07;;;
45.211653;6.255933;1422.31;-31;-3;1642;3808;42.76;128.05;;;
45.211558;6.25615;1422.01;-32.2;-2;1642;3808;42.78;128.03;;;
45.211467;6.256369;1421.81;-31;-2;1642;3808;42.8;128.01;;;
45.211375;6.256586;1421.59;-30;-1;1642;3808;42.82;127.99;;;
45.211281;6.256806;1421.6;-30.8;-1;1642;3808;42.84;127.97;;;
45.211189;6.257022;1421.61;-31.7;-1;1642;3808;42.86;127.95;;;
45.211083;6.257231;1421.17;-36.1;-1;1642;3808;42.88;127.93;;;
45.210961;6.257417;1420.99;-42.3;-1;1642;3808;42.9;127.91;;;
45.210811;6.257558;1420.7;-57.1;-1;1642;3808;42.92;127.89;;;
45.210647;6.257661;1420.28;-67.2;-1;1642;3808;42.94;127.87;;;
45.210483;6.257764;1420.14;-65.3;-1;1642;3808;42.96;127.85;;;
45.210317;6.257864;1420.14;-67;-1;1642;3808;42.98;127.83;;;
45.210158;6.257981;1420.13;-60;-1;1642;3808;43;127.81;;;
45.210022;6.25815;1419.91;-46.9;-1;1642;3808;43.02;127.79;;;
45.209903;6.258339;1419.76;-40.3;-1;1642;3808;43.04;127.77;;;
45.209786;6.258533;1419.53;-40.3;-1;1642;3808;43.06;127.75;;;
45.209672;6.258728;1419.14;-39.3;-1;1642;3808;43.08;127.73;;;
45.209567;6.258933;1419.36;-31.7;-2;1642;3808;43.1;127.71;;;
45.209478;6.259153;1419.18;-29.8;-2;1642;3808;43.12;127.69;;;
45.209392;6.259378;1419.27;-27.7;-2;1642;3808;43.14;127.67;;;
45.209308;6.259603;1418.68;-28.2;-2;1642;3808;43.16;127.65;;;
45.209228;6.259831;1417.84;-25.9;-2;1642;3808;43.18;127.63;;;
45.209144;6.260056;1417.16;-28;-3;1642;3808;43.2;127.61;;;
45.209056;6.260278;1416.68;-27.7;-3;1642;3808;43.22;127.59;;;
45.208986;6.260514;1415.73;-20.1;-3;1642;3808;43.24;127.57;;;
45.208925;6.260753;1415.28;-20.1;-3;1642;3808;43.26;127.55;;;
