latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
44.580064;6.082086;904.24;91.4;9;4;3496;0;127.9;5;real;
44.580961;6.082003;913.1;95;10;11;3489;0.1;127.8;;;
44.581286;6.08105;921.59;-171.1;6;18;3482;0.2;127.7;;;
44.581608;6.081142;926.17;19.3;7;26;3474;0.3;127.6;;;
44.582214;6.082056;934.61;47.2;9;34;3466;0.4;127.5;;;
44.582667;6.081906;944.09;-160.5;8;42;3458;0.5;127.4;;;
44.582328;6.080753;950.26;180;5;50;3450;0.6;127.3;;;
44.582861;6.081375;955.09;35.8;7;57;3443;0.7;127.2;;;
44.583517;6.082233;964.13;48.6;8;64;3436;0.8;127.1;;;
44.584136;6.083142;971.17;43;6;71;3429;0.9;127;;;
44.583972;6.082369;976.14;-148.8;7;77;3423;1;126.9;;;
44.584286;6.0816;983.47;90;6;83;3417;1.1;126.8;;;
44.585186;6.081572;989.57;95;6;89;3411;1.2;126.7;;;
44.586083;6.081481;994.9;93.7;5;94;3406;1.3;126.6;;;
44.586981;6.081383;1000.21;94.1;6;100;3400;1.4;126.5;;;
44.587878;6.081283;1005.79;95;5;105;3395;1.5;126.4;;;
44.588775;6.081189;1011.28;97.7;7;113;3387;1.6;126.3;;;
44.589397;6.080406;1020.58;145.5;8;121;3379;1.7;126.2;;;
44.589964;6.081117;1028.76;31.9;9;128;3372;1.8;126.1;;;
44.590536;6.08195;1037.43;106.6;9;137;3363;1.9;126;;;
44.590778;6.080767;1046.06;169.2;10;146;3354;2;125.9;;;
44.591253;6.080422;1055.29;33.8;8;155;3345;2.1;125.8;;;
44.591783;6.081439;1063.13;35.3;8;163;3337;2.2;125.7;;;
44.592272;6.081447;1070.79;-174.2;9;172;3328;2.3;125.6;;;
44.592833;6.080731;1080.91;90.9;10;181;3319;2.4;125.5;;;
44.593731;6.080758;1091.21;89.1;9;190;3310;2.5;125.4;;;
44.594631;6.080678;1100.49;94.9;9;199;3301;2.6;125.3;;;
44.595483;6.080917;1108.32;56.4;7;208;3292;2.7;125.2;;;
44.596233;6.081611;1115.85;56.8;9;218;3282;2.8;125.1;;;
44.596958;6.082356;1127.19;51.2;11;228;3272;2.9;125;;;
44.597661;6.083142;1138.05;51.2;11;238;3262;3;124.9;;;
44.598417;6.083814;1149.69;70.8;12;249;3251;3.1;124.8;;;
44.599292;6.083703;1160.58;111.7;10;260;3240;3.2;124.7;;;
44.599997;6.082928;1171.12;131.8;10;271;3229;3.3;124.6;;;
44.600553;6.081953;1180.35;152;10;280;3220;3.4;124.5;;;
44.600783;6.080739;1189.52;171.1;10;290;3210;3.5;124.4;;;
44.600906;6.079497;1199.38;161.4;10;299;3201;3.6;124.3;;;
44.601692;6.079789;1208.15;60.9;7;306;3194;3.7;124.2;;;
44.602472;6.080419;1214.67;60.1;7;313;3187;3.8;124.1;;;
44.603264;6.081017;1220.48;66.8;5;319;3181;3.9;124;;;
44.604153;6.081156;1223.79;88.6;2;321;3179;4;123.9;;;
44.605053;6.081144;1224;97.7;0;322;3178;4.1;123.8;;;
44.605944;6.080989;1224.53;97.8;2;324;3176;4.2;123.7;;;
44.606839;6.08085;1228.38;96.4;5;329;3171;4.3;123.6;;;
44.607733;6.080711;1235.23;96.4;4;333;3167;4.4;123.5;;;
44.608628;6.080572;1238.78;95;2;338;3162;4.5;123.4;;;
44.609525;6.080481;1239.97;90.9;0;338;3162;4.6;123.3;;;
44.610419;6.0806;1239.73;83.5;1;339;3161;4.7;123.2;;;
44.611314;6.080744;1240.96;82.7;2;340;3160;4.8;123.1;6;summit;2
44.612208;6.080883;1243.77;83.6;4;342;3158;4.9;123;;;
44.613103;6.081028;1247.68;83.6;2;345;3155;5;122.9;;;
44.613997;6.081169;1248.15;84.1;0;347;3153;5.1;122.8;;;
44.614892;6.081311;1247.52;83.6;1;347;3153;5.2;122.7;;;
44.615786;6.081453;1248.7;83.8;0;347;3153;5.3;122.6;;;
44.616681;6.081594;1248.02;84.3;-2;347;3153;5.4;122.5;;;
44.617572;6.081742;1246.41;83.6;-1;347;3153;5.5;122.4;;;
44.618467;6.081875;1245.43;83.6;-2;347;3153;5.6;122.3;;;
44.619364;6.082011;1243.53;83.8;-3;347;3153;5.7;122.2;;;
44.620256;6.082158;1240.9;82.7;-1;347;3153;5.8;122.1;;;
44.62115;6.082294;1239.71;84.1;-4;347;3153;5.9;122;;;
44.622047;6.082417;1234.4;83.8;-3;347;3153;6;121.9;;;
44.622939;6.082561;1234.37;82.3;1;348;3152;6.1;121.8;;;
44.623828;6.082753;1235.85;77;0;348;3152;6.2;121.7;;;
44.6247;6.083061;1236.03;74.7;-2;349;3151;6.3;121.6;;;
44.625564;6.083422;1232.95;74.7;-4;349;3151;6.4;121.5;;;
44.62645;6.083631;1228.06;82.3;-4;349;3151;6.5;121.4;;;
44.627344;6.083756;1224.98;84.5;-5;349;3151;6.6;121.3;;;
44.628242;6.083878;1219.49;85.1;-4;349;3151;6.7;121.2;;;
44.629136;6.083997;1215.32;85;-6;349;3151;6.8;121.1;;;
44.630031;6.084128;1210.23;85;-3;349;3151;6.9;121;;;
44.630928;6.084253;1207.42;85;-4;349;3151;7;120.9;;;
44.631822;6.084378;1202.74;85;-6;349;3151;7.1;120.8;;;
44.632719;6.084497;1196.54;83.8;-5;349;3151;7.2;120.7;;;
44.633614;6.084617;1192.65;85;-3;349;3151;7.3;120.6;;;
44.634511;6.084736;1189.98;85.1;-2;349;3151;7.4;120.5;;;
44.635406;6.084861;1188.52;85;-2;349;3151;7.5;120.4;;;
44.6363;6.084992;1186.24;85;0;349;3151;7.6;120.3;;;
44.637197;6.085119;1186.58;85.1;2;349;3151;7.7;120.2;;;
44.638092;6.085244;1189.73;84.1;1;350;3150;7.8;120.1;;;
44.638989;6.085325;1188.96;91.3;-6;350;3150;7.9;120;;;
44.639858;6.085025;1178.54;106.6;-11;350;3150;8;119.9;;;
44.640722;6.084675;1167.24;101.7;-10;350;3150;8.1;119.8;;;
44.641622;6.084631;1158.59;90.9;-6;350;3150;8.2;119.7;;;
44.642519;6.084642;1151.59;83.5;-14;350;3150;8.3;119.6;;;
44.643389;6.084956;1141.3;68.9;-1;350;3150;8.4;119.5;;;
44.644211;6.085467;1144.01;66.8;-2;350;3150;8.5;119.4;;;
44.645064;6.085856;1137.5;80.9;-7;350;3150;8.6;119.3;;;
44.645956;6.086019;1129.58;82.7;-6;350;3150;8.7;119.2;;;
44.64685;6.086178;1124.11;82.5;-6;350;3150;8.8;119.1;;;
44.647739;6.086353;1117.52;80.9;-10;350;3150;8.9;119;;;
44.648631;6.086531;1104.56;80.9;-10;350;3150;9;118.9;;;
44.649522;6.086706;1094.93;82.3;-8;350;3150;9.1;118.8;;;
44.650414;6.086744;1089.19;100.8;-8;350;3150;9.2;118.7;;;
44.651219;6.086192;1079.06;119.6;-11;350;3150;9.3;118.6;;;
44.652069;6.085942;1066.69;79.5;-9;350;3150;9.4;118.5;;;
44.652936;6.085944;1061.05;120.3;-7;350;3150;9.5;118.4;;;
44.653642;6.085161;1051.6;126.2;-9;350;3150;9.6;118.3;;;
44.654497;6.084842;1043.12;92.3;-7;350;3150;9.7;118.2;;;
44.655397;6.084797;1037.06;92.7;-5;350;3150;9.8;118.1;;;
44.656297;6.084761;1033.74;90;-4;350;3150;9.9;118;;;
44.657194;6.084808;1025.34;86.3;-12;350;3150;10;117.9;;;
44.658094;6.084858;1012.96;94;-9;350;3150;10.1;117.8;;;
44.658978;6.084636;1005.6;103;-7;350;3150;10.2;117.7;;;
44.659856;6.084358;999.64;101.3;-4;350;3150;10.3;117.6;;;
44.660733;6.084083;997.67;103;-1;350;3150;10.4;117.5;7;;
44.661608;6.083794;996.96;105.7;-2;350;3150;10.5;117.4;;;
44.662464;6.083403;993.32;108.5;-2;350;3150;10.6;117.3;;;
44.663319;6.083003;994.91;108.7;4;351;3149;10.7;117.2;;;
44.664172;6.082606;998.37;108.7;-2;351;3149;10.8;117.1;;;
44.665022;6.082197;993.25;109.8;-6;351;3149;10.9;117;;;
44.665817;6.081619;988.92;129.5;-4;351;3149;11;116.9;;;
44.666489;6.080781;985.09;131.4;-5;351;3149;11.1;116.8;8;;
44.667186;6.079981;980.83;129.5;-3;351;3149;11.2;116.7;;;
44.667883;6.079183;979.44;129.9;0;351;3149;11.3;116.6;;;
44.668586;6.078397;979.69;128.8;-2;351;3149;11.4;116.5;;;
44.6693;6.077631;976.4;125.4;-1;351;3149;11.5;116.4;;;
44.67005;6.076936;976.01;122.4;0;351;3149;11.6;116.3;;;
44.670806;6.07625;976.05;123.2;-1;351;3149;11.7;116.2;;;
44.671556;6.075553;975.31;123.2;-2;351;3149;11.8;116.1;;;
44.672303;6.07485;973.25;123.2;0;351;3149;11.9;116;;;
44.673058;6.074161;974.55;122.9;-1;351;3149;12;115.9;;;
44.673814;6.073481;972.81;123.2;-3;351;3149;12.1;115.8;;;
44.674567;6.072792;969.62;123.2;-2;351;3149;12.2;115.7;9;;
44.675236;6.072181;968.57;121;-1;351;3149;12.3;115.6;;;
44.675997;6.071511;966.77;123.6;-1;351;3149;12.4;115.5;;;
44.676758;6.070842;965.81;121.2;-2;351;3149;12.5;115.4;;;
44.677528;6.070181;964.36;121;-1;351;3149;12.6;115.3;;;
44.678289;6.069511;963.66;122.4;-1;351;3149;12.7;115.2;;;
44.679056;6.06885;962.69;120.3;-1;351;3149;12.8;115.1;;;
44.679847;6.068258;961.36;109.1;-1;351;3149;12.9;115;;;
44.680708;6.067892;960.94;106;1;351;3149;13;114.9;;;
44.681564;6.067506;962.45;107.4;0;351;3149;13.1;114.8;;;
44.682422;6.067125;961.67;107.9;-2;352;3148;13.2;114.7;;;
44.683264;6.066731;960.11;120.5;1;355;3145;13.3;114.6;;;
44.684;6.066067;964.11;114;7;358;3142;13.4;114.5;10;;
44.684592;6.065139;970.87;141.8;9;361;3139;13.5;114.4;;;
44.685186;6.064192;981.33;136.7;3;366;3134;13.6;114.3;;;
44.685942;6.063531;980.77;126.1;4;371;3129;13.7;114.2;;;
44.686522;6.062572;985.5;134.7;7;376;3124;13.8;114.1;;;
44.687072;6.061575;993.7;144.1;8;384;3116;13.9;114;;;
44.687369;6.060419;1002.93;174.9;7;392;3108;14;113.9;;;
44.687869;6.059392;1009.9;136.7;8;400;3100;14.1;113.8;;;
44.688614;6.058694;1015.53;131.7;5;405;3095;14.2;113.7;;;
44.689264;6.057822;1019.74;137.9;6;411;3089;14.3;113.6;;;
44.689647;6.056694;1025.41;165.9;6;416;3084;14.4;113.5;;;
44.689886;6.055483;1032.92;156.6;9;425;3075;14.5;113.4;;;
44.690483;6.05455;1043.27;131.8;12;434;3066;14.6;113.3;;;
44.691069;6.053636;1051.85;165.8;5;442;3058;14.7;113.2;;;
44.691467;6.052564;1056.93;154.3;5;444;3056;14.8;113.1;;;
44.691525;6.051333;1058.31;-176.1;-1;445;3055;14.9;113;;;
44.691575;6.050075;1057.06;174.9;0;447;3053;15;112.9;;;
44.691667;6.048819;1057.52;173.1;1;447;3053;15.1;112.8;11;;
44.691806;6.047575;1057.59;171;0;448;3052;15.2;112.7;;;
44.691878;6.046319;1058.01;180;-1;448;3052;15.3;112.6;;;
44.691789;6.045064;1055.43;-176.9;-2;448;3052;15.4;112.5;;;
44.692103;6.043894;1052.66;152.2;-2;448;3052;15.5;112.4;;;
44.692697;6.042986;1051.54;132.8;-3;448;3052;15.6;112.3;;;
44.693281;6.042031;1049.18;146.2;-5;448;3052;15.7;112.2;;;
44.693792;6.041008;1042.08;129.4;4;449;3051;15.8;112.1;;;
44.694097;6.040375;1052.82;-134.7;7;450;3050;15.9;112;;;
44.693522;6.039406;1056.71;-146.2;9;456;3044;16;111.9;;;
44.693542;6.038283;1069.69;142.6;5;461;3039;16.1;111.8;;;
44.693997;6.037203;1070.29;156;0;467;3033;16.2;111.7;;;
44.694403;6.036078;1069.31;146.2;-2;467;3033;16.3;111.6;;;
44.694919;6.035044;1066.92;146.4;-1;467;3033;16.4;111.5;;;
44.695297;6.033903;1065.41;158.2;-1;467;3033;16.5;111.4;;;
44.695519;6.032689;1065.45;172.9;2;467;3033;16.6;111.3;;;
44.6959;6.031586;1067.27;139.9;-1;467;3033;16.7;111.2;;;
44.69645;6.030589;1066.28;148.5;0;468;3032;16.8;111.1;;;
44.696636;6.029364;1065.46;168.9;-1;468;3032;16.9;111;;;
44.69665;6.028183;1065.86;-140.2;1;468;3032;17;110.9;;;
44.696306;6.027058;1066.63;176.1;-2;468;3032;17.1;110.8;;;
44.696278;6.025803;1063.54;178.1;0;470;3030;17.2;110.7;;;
44.696261;6.024542;1066.6;180;5;472;3028;17.3;110.6;;;
44.696253;6.023286;1071.88;-165.8;4;473;3027;17.4;110.5;;;
44.695967;6.022097;1073.49;-169.5;-4;473;3027;17.5;110.4;;;
44.695592;6.020956;1066.2;-148.5;-1;473;3027;17.6;110.3;;;
44.694767;6.020528;1070.98;-106.6;-8;473;3027;17.7;110.2;;;
44.695381;6.020258;1053;97.7;-10;473;3027;17.8;110.1;;;
44.696106;6.0196;1050.34;98.6;0;473;3027;17.9;110;;;
44.697003;6.01955;1052.31;90;7;474;3026;18;109.9;;;
44.697306;6.019208;1063.65;-120.6;8;484;3016;18.1;109.8;;;
44.696661;6.018397;1071.09;-161.8;9;494;3006;18.2;109.7;;;
44.696464;6.017172;1082.29;180;9;504;2996;18.3;109.6;;;
44.696544;6.015914;1093.43;176.9;9;514;2986;18.4;109.5;;;
44.696228;6.015019;1100.36;-107.9;9;524;2976;18.5;109.4;12;;
44.695336;6.014875;1112.13;-97.7;10;533;2967;18.6;109.3;;;
44.694467;6.014575;1123.21;-110.6;7;538;2962;18.7;109.2;;;
44.694747;6.013456;1124.1;158.2;3;542;2958;18.8;109.1;13;;
44.695417;6.012619;1124.99;129.4;5;547;2953;18.9;109;;;
44.695553;6.011672;1132.98;-154.3;8;555;2945;19;108.9;14;;
44.695086;6.010903;1143.82;-65.1;9;563;2937;19.1;108.8;;;
44.694231;6.010789;1149.67;-111.9;8;571;2929;19.2;108.7;;;
44.693436;6.011239;1158.27;-45.3;8;578;2922;19.3;108.6;;;
44.692797;6.012094;1164.86;-74.4;7;586;2914;19.4;108.5;;;
44.692056;6.011469;1171.13;-142.3;8;593;2907;19.5;108.4;;;
44.691842;6.010278;1180.77;172.9;9;603;2897;19.6;108.3;;;
44.691775;6.00905;1188.78;165.8;9;612;2888;19.7;108.2;;;
44.692364;6.008133;1200.23;141.8;8;622;2878;19.8;108.1;;;
44.693122;6.007489;1207.84;107.9;10;632;2868;19.9;108;;;
44.693739;6.006606;1215.8;140.9;13;642;2858;20;107.9;;;
44.694444;6.005853;1229.48;126.5;10;651;2849;20.1;107.8;;;
44.694989;6.004875;1245.77;116.2;7;656;2844;20.2;107.7;;;
44.695808;6.005358;1246.68;59.4;6;662;2838;20.3;107.6;;;
44.696561;6.005867;1245.38;116;6;667;2833;20.4;107.5;;;
44.697214;6.005022;1254.83;131.7;8;678;2822;20.5;107.4;;;
44.697872;6.004172;1262.15;120.3;10;688;2812;20.6;107.3;;;
44.698342;6.003169;1275.86;121.4;8;698;2802;20.7;107.2;;;
44.699228;6.003244;1280.58;82.7;6;706;2794;20.8;107.1;;;
44.699989;6.003469;1287.14;143.3;8;715;2785;20.9;107;;;
44.700722;6.002822;1301.43;99.1;10;723;2777;21;106.9;;;
44.701436;6.003317;1307.24;114.8;8;729;2771;21.1;106.8;;;
44.702219;6.002697;1316.18;118.6;6;735;2765;21.2;106.7;;;
44.703069;6.002297;1319.18;117.7;6;741;2759;21.3;106.6;;;
44.702906;6.002128;1327.24;-79.9;7;748;2752;21.4;106.5;;;
44.702008;6.002119;1334.17;-86.5;8;755;2745;21.5;106.4;;;
44.701244;6.001725;1340.78;-156;10;763;2737;21.6;106.3;;;
44.700586;6.000903;1353.04;-119.1;10;773;2727;21.7;106.2;;;
44.699711;6.000619;1361.83;-102.6;9;783;2717;21.8;106.1;;;
44.698819;6.0005;1370.93;-90;9;793;2707;21.9;106;;;
44.697919;6.000525;1376.93;-91.3;8;798;2702;22;105.9;;;
44.697122;6.000025;1388.34;-130.1;6;804;2696;22.1;105.8;;;
44.696367;5.999494;1387.77;-81.4;4;810;2690;22.2;105.7;;;
44.695508;5.999264;1393.77;-120.3;7;821;2679;22.3;105.6;;;
44.694978;5.998269;1404.07;-158.4;12;831;2669;22.4;105.5;;;
44.694681;5.997094;1419.82;-150.4;12;842;2658;22.5;105.4;;;
44.694211;5.996017;1429.08;-148.5;10;851;2649;22.6;105.3;;;
44.694678;5.996406;1440.83;50.6;8;860;2640;22.7;105.2;;;
44.695344;5.997214;1446.56;77.3;5;868;2632;22.8;105.1;;;
44.696131;5.997706;1448.93;87.3;6;875;2625;22.9;105;;;
44.697022;5.997833;1458.57;89.1;9;882;2618;23;104.9;;;
44.697892;5.998131;1467.18;82.3;9;889;2611;23.1;104.8;;;
44.698747;5.9979;1473.29;87.3;8;899;2601;23.2;104.7;;;
44.698644;5.997675;1483.79;-100;10;908;2592;23.3;104.6;;;
44.697825;5.997328;1495.04;-134.7;13;918;2582;23.4;104.5;;;
44.697075;5.996653;1509.81;-115.8;14;932;2568;23.5;104.4;;;
44.696325;5.995958;1523.67;-124.7;14;946;2554;23.6;104.3;;;
44.695692;5.995089;1537.77;-150.2;12;960;2540;23.7;104.2;;;
44.695367;5.993917;1548.25;-167.9;10;970;2530;23.8;104.1;;;
44.694861;5.992917;1556.41;-127.2;10;980;2520;23.9;104;;;
44.694178;5.992117;1568.13;-122;10;990;2510;24;103.9;;;
44.693414;5.991472;1576.88;-111.9;10;1000;2500;24.1;103.8;;;
44.692944;5.990642;1591.69;178.7;11;1009;2491;24.2;103.7;;;
44.692811;5.989411;1596.34;-167.3;9;1018;2482;24.3;103.6;;;
44.692453;5.988272;1607.36;-143.1;7;1027;2473;24.4;103.5;;;
44.691872;5.987308;1614.64;-138.8;7;1036;2464;24.5;103.4;;;
44.691422;5.986661;1623.26;87.7;8;1045;2455;24.6;103.3;;;
44.692192;5.9873;1630.98;50.6;8;1053;2447;24.7;103.2;;;
44.692536;5.987689;1637.54;-137.6;7;1060;2440;24.8;103.1;;;
44.691928;5.986772;1645.44;-132.1;8;1067;2433;24.9;103;;;
44.691714;5.985678;1655.75;158.7;10;1073;2427;25;102.9;;;
44.692297;5.984728;1663.19;144.1;3;1078;2422;25.1;102.8;;;
44.692894;5.983786;1661.62;137;-6;1083;2417;25.2;102.7;15;summit;1
44.693394;5.982742;1653.29;152.5;-10;1083;2417;25.3;102.6;;;
44.693825;5.981633;1644.31;148.8;-8;1083;2417;25.4;102.5;;;
44.694353;5.980611;1635.8;146.4;-8;1083;2417;25.5;102.4;;;
44.694903;5.979625;1626.37;134.7;-9;1083;2417;25.6;102.3;;;
44.695472;5.97865;1618.23;146.4;-6;1083;2417;25.7;102.2;;;
44.695822;5.977489;1614.69;154.3;-3;1083;2417;25.8;102.1;;;
44.696306;5.976428;1612.03;148;-5;1083;2417;25.9;102;;;
44.696769;5.975347;1606.29;154.9;-7;1083;2417;26;101.9;;;
44.696847;5.974097;1598.74;180;-8;1083;2417;26.1;101.8;;;
44.697253;5.974164;1590.71;35.9;-7;1083;2417;26.2;101.7;;;
44.697533;5.973806;1582.75;178.7;-9;1083;2417;26.3;101.6;;;
44.697536;5.972553;1572.65;-163.9;-9;1083;2417;26.4;101.5;;;
44.697153;5.971447;1564.33;-174.9;-8;1083;2417;26.5;101.4;;;
44.697269;5.970211;1556.06;178.7;-9;1083;2417;26.6;101.3;;;
44.697106;5.968975;1545.37;-162.3;-7;1083;2417;26.7;101.2;;;
44.696922;5.967747;1539.24;-174.2;-9;1083;2417;26.8;101.1;;;
44.696917;5.966486;1530.06;174.2;-7;1083;2417;26.9;101;;;
44.697008;5.965231;1523.66;174.9;-5;1083;2417;27;100.9;;;
44.697108;5.963978;1519.76;174.9;-3;1083;2417;27.1;100.8;;;
44.697206;5.962722;1516.39;174.2;-4;1083;2417;27.2;100.7;;;
44.697308;5.961469;1514.02;172.9;-6;1083;2417;27.3;100.6;;;
44.697408;5.960217;1505.4;174.9;-4;1083;2417;27.4;100.5;;;
44.697503;5.958961;1502.94;174.2;-3;1083;2417;27.5;100.4;;;
44.697583;5.957706;1500.59;174.9;-1;1083;2417;27.6;100.3;;;
44.697681;5.95645;1501.89;172.3;3;1086;2414;27.7;100.2;;;
44.697758;5.955194;1505.21;174.9;4;1089;2411;27.8;100.1;;;
44.697542;5.954028;1509.44;-136.7;3;1092;2408;27.9;100;;;
44.696803;5.953311;1514.41;-123.6;5;1094;2406;28;99.9;;;
44.696117;5.952503;1516.92;-133.7;1;1097;2403;28.1;99.8;;;
44.695278;5.95225;1516.48;-86.3;-5;1099;2401;28.2;99.7;;;
44.694386;5.952392;1508.8;-85;-7;1099;2401;28.3;99.6;;;
44.693486;5.952367;1501.59;-92.3;-7;1099;2401;28.4;99.5;;;
44.692586;5.952369;1494.47;-87.7;-6;1099;2401;28.5;99.4;;;
44.691767;5.952853;1487.56;-59.4;-8;1099;2401;28.6;99.3;;;
44.690914;5.953231;1480.68;-78.7;-7;1099;2401;28.7;99.2;;;
44.690122;5.953808;1473.8;-56.8;-7;1099;2401;28.8;99.1;;;
44.689328;5.9544;1466;-60.9;-8;1099;2401;28.9;99;;;
44.688514;5.954919;1458.35;-77.4;-7;1099;2401;29;98.9;;;
44.687642;5.955231;1451.1;-70.9;-7;1099;2401;29.1;98.8;;;
44.686764;5.955494;1444.9;-74.7;-6;1099;2401;29.2;98.7;;;
44.685892;5.955797;1437.64;-77;-5;1099;2401;29.3;98.6;;;
44.685028;5.956153;1433.64;-72.1;-10;1099;2401;29.4;98.5;;;
44.684219;5.955806;1421.38;-79.6;-8;1099;2401;29.5;98.4;;;
44.683406;5.956292;1414.21;-47.9;-3;1099;2401;29.6;98.3;;;
44.682686;5.956961;1408.78;-92.7;-12;1099;2401;29.7;98.2;;;
44.6818;5.95695;1397.94;-76.1;-9;1099;2401;29.8;98.1;;;
44.681461;5.956644;1389.44;107.9;-6;1099;2401;29.9;98;16;;
44.682222;5.955989;1382.52;124.3;-5;1099;2401;30;97.9;;;
44.683;5.955353;1379.28;119.3;-6;1099;2401;30.1;97.8;;;
44.682686;5.955164;1375.88;-59.7;0;1099;2401;30.2;97.7;;;
44.681856;5.955589;1375.14;-90;-1;1099;2401;30.3;97.6;;;
44.680997;5.955925;1373.98;-74.7;-3;1099;2401;30.4;97.5;;;
44.680106;5.955903;1369.48;-78.6;-2;1099;2401;30.5;97.4;;;
44.679258;5.956322;1368.11;-73.4;-5;1099;2401;30.6;97.3;;;
44.678375;5.956139;1360.94;-101.3;-7;1099;2401;30.7;97.2;;;
44.677486;5.955969;1354.35;-86.3;-5;1099;2401;30.8;97.1;;;
44.676628;5.955936;1348.39;-129.9;-7;1099;2401;30.9;97;;;
44.676003;5.955028;1338.77;-135.3;-9;1099;2401;31;96.9;;;
44.675497;5.954058;1331.83;169.4;-5;1099;2401;31.1;96.8;;;
44.676333;5.953753;1328.66;98.6;-5;1099;2401;31.2;96.7;17;;
44.677139;5.9532;1322.53;123.2;-7;1099;2401;31.3;96.6;;;
44.677861;5.952444;1315.65;127.6;-5;1099;2401;31.4;96.5;;;
44.6786;5.951728;1311.23;115.2;-5;1099;2401;31.5;96.4;;;
44.679431;5.951247;1307.58;118.2;-5;1099;2401;31.6;96.3;;;
44.680167;5.950533;1301.65;115;-6;1099;2401;31.7;96.2;;;
44.681;5.950053;1295.13;111.9;-4;1099;2401;31.8;96.1;;;
44.681842;5.949608;1293.07;106.6;-2;1099;2401;31.9;96;;;
44.682661;5.949111;1291.34;111.9;-3;1099;2401;32;95.9;;;
44.683525;5.948756;1288.67;100;-3;1099;2401;32.1;95.8;;;
44.684392;5.948444;1285.68;109.6;-3;1099;2401;32.2;95.7;;;
44.685206;5.947911;1283.25;119.1;-1;1099;2401;32.3;95.6;;;
44.685961;5.947225;1280.79;122.4;-4;1099;2401;32.4;95.5;18;;
44.686717;5.946539;1277.01;123.2;-4;1099;2401;32.5;95.4;;;
44.687467;5.945864;1272.62;119.1;-2;1099;2401;32.6;95.3;;;
44.688261;5.945269;1270.66;121.4;-3;1099;2401;32.7;95.2;;;
44.688853;5.944328;1267.61;140.9;-1;1099;2401;32.8;95.1;;;
44.689589;5.943611;1268.51;125.4;1;1099;2401;32.9;95;;;
44.690378;5.943011;1270.36;120.3;2;1099;2401;33;94.9;;;
44.691158;5.942381;1272.77;119.2;2;1101;2399;33.1;94.8;;;
44.691944;5.941772;1273.66;117.7;3;1103;2397;33.2;94.7;;;
44.692786;5.941336;1277.04;101.3;4;1105;2395;33.3;94.6;;;
44.693661;5.941061;1280.85;109.1;1;1105;2395;33.4;94.5;;;
44.694322;5.940239;1278.9;139.9;-2;1105;2395;33.5;94.4;;;
44.694786;5.939167;1276.14;160.5;-2;1106;2394;33.6;94.3;;;
44.695036;5.937956;1274.8;163.9;-1;1107;2393;33.7;94.2;;;
44.695428;5.936836;1272.25;139.4;4;1109;2391;33.8;94.1;;;
44.696006;5.935869;1281.12;144.1;-32;1110;2390;33.9;94;;;
44.696247;5.934736;1269.7;171;22;1110;2390;34;93.9;;;
44.696631;5.9336;1239.04;146.4;-3;1110;2390;34.1;93.8;;;
44.697344;5.932894;1263.41;109.8;-2;1110;2390;34.2;93.7;;;
44.698214;5.932572;1258.67;107.9;1;1110;2390;34.3;93.6;;;
44.698817;5.931669;1256.21;144.1;-25;1110;2390;34.4;93.5;;;
44.699306;5.930708;1232.42;100.4;-2;1111;2389;34.5;93.4;;;
44.700194;5.930869;1236.51;87.8;-18;1112;2388;34.6;93.3;;;
44.700361;5.929767;1219.95;-174.9;12;1113;2387;34.7;93.2;;;
44.701011;5.929133;1235.86;130.9;6;1114;2386;34.8;93.1;19;;
44.701075;5.927936;1238.48;-161.8;-3;1114;2386;34.9;93;;;
44.701364;5.926894;1233.39;114.4;-1;1114;2386;35;92.9;;;
44.702158;5.926322;1231.72;128.8;0;1114;2386;35.1;92.8;;;
44.702878;5.925583;1231.65;110.8;-2;1114;2386;35.2;92.7;;;
44.703711;5.925106;1231.6;114;0;1114;2386;35.3;92.6;;;
44.704533;5.924592;1231.26;114;2;1114;2386;35.4;92.5;;;
44.705194;5.923753;1234;139.9;0;1116;2384;35.5;92.4;20;;
44.705553;5.922608;1234.55;157.8;1;1118;2382;35.6;92.3;;;
44.706175;5.921711;1237.28;127.6;2;1120;2380;35.7;92.2;;;
44.706894;5.920953;1236.6;127.6;-3;1120;2380;35.8;92.1;;;
44.707458;5.919983;1231.63;148.8;-4;1120;2380;35.9;92;;;
44.708028;5.919022;1227.66;127.6;-6;1120;2380;36;91.9;;;
44.708828;5.918458;1221.47;109.6;-5;1120;2380;36.1;91.8;;;
44.709697;5.918128;1216.6;103.5;-6;1120;2380;36.2;91.7;;;
44.710578;5.917867;1211.14;100;-6;1120;2380;36.3;91.6;;;
44.711467;5.917675;1203.91;100;-8;1120;2380;36.4;91.5;;;
44.712356;5.917519;1198.03;90;-4;1120;2380;36.5;91.4;;;
44.713256;5.917547;1192.8;92.7;-5;1120;2380;36.6;91.3;;;
44.71415;5.917414;1186.25;96.4;-7;1120;2380;36.7;91.2;;;
44.715044;5.917267;1180.34;96.2;-7;1120;2380;36.8;91.1;;;
44.715928;5.917056;1172.17;106.6;-8;1120;2380;36.9;91;;;
44.716769;5.916608;1166.07;111.1;-6;1120;2380;37;90.9;;;
44.7172;5.915842;1160.74;-131.4;3;1120;2380;37.1;90.8;;;
44.716392;5.915478;1162.87;-161.1;-9;1120;2380;37.2;90.7;;;
